learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
686.0,0.205153478,1.7764835999781872E-9,686.0,73.46938775510205,41.45714741215197,686.0,33496.0,10.0,1.0
693.0,0.206834859,1.7910535047306767E-9,693.0,73.44877344877345,41.35977337110482,693.0,33496.0,10.0,1.0
700.0,0.207982034,1.8009942798937344E-9,700.0,73.28571428571429,41.00946372239748,700.0,33496.0,10.0,1.0
707.0,0.209651275,1.8154589862148779E-9,707.0,72.98444130127298,40.29534652370952,707.0,33496.0,10.0,1.0
714.0,0.210893177,1.8262206124328062E-9,714.0,73.10924369747899,40.581494131312944,714.0,33496.0,10.0,0.0
721.0,0.212609601,1.8410941801696172E-9,721.0,72.67683772538142,39.63655372009707,721.0,33496.0,10.0,2.0
728.0,0.213862312,1.8519494711193759E-9,728.0,72.66483516483517,39.56212662283482,728.0,33496.0,10.0,0.0
735.0,0.215071133,1.8624244359446054E-9,735.0,72.38095238095238,39.000159444642044,735.0,33496.0,10.0,1.0
742.0,0.216913124,1.8783860968798385E-9,742.0,72.64150943396226,39.30335829014916,742.0,33496.0,10.0,0.0
749.0,0.218173921,1.8893114565706075E-9,749.0,72.89719626168224,40.04763162771623,749.0,33496.0,10.0,0.0
756.0,0.219850947,1.9038436233355755E-9,756.0,72.61904761904762,39.38647455263769,756.0,33496.0,10.0,1.0
763.0,0.221010218,1.9138892156506568E-9,763.0,72.870249017038,40.00592567831923,763.0,33496.0,10.0,1.0
768.0,0.222233758,1.924491727074814E-9,768.0,72.91666666666666,40.08281822000839,768.0,33496.0,10.0,1.0
