learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
760.0,4.564981,2.2125802193664872E-7,760.0,94.86842105263158,89.7381212868202,760.0,188768.0,10.0,768.9000000000001,13.58630846763674,13400.8,4.687572221665824
761.0,4.569715,2.2148920406483971E-7,761.0,94.87516425755584,89.75183268129128,761.0,188768.0,10.0,769.6,13.533661736573734,13400.8,4.687572221665824
762.0,4.574763,2.2173572019984354E-7,762.0,94.88188976377953,89.76504866406299,762.0,188768.0,10.0,770.5,13.518094869059354,13400.8,4.687572221665824
763.0,4.57976,2.219797457796007E-7,763.0,94.88859764089122,89.77819609567418,763.0,188768.0,10.0,771.6999999999999,13.484188271206147,13400.8,4.687572221665824
764.0,4.584482,2.2221034189479247E-7,764.0,94.89528795811518,89.79127550810641,764.0,188768.0,10.0,772.6999999999999,13.452839435929086,13400.8,4.687572221665824
765.0,4.589371,2.2244909335755667E-7,765.0,94.90196078431372,89.80491455400987,765.0,188768.0,10.0,773.9,13.16683544195626,13400.8,4.687572221665824
766.0,4.594092,2.2267964063833183E-7,766.0,94.90861618798957,89.81848173570451,766.0,188768.0,10.0,774.5,13.095588739894223,13400.8,4.687572221665824
767.0,4.599247,2.2293138205591202E-7,767.0,94.91525423728814,89.83197761967729,767.0,188768.0,10.0,775.6,13.0726176924644,13400.8,4.687572221665824
768.0,4.60398,2.2316251534968642E-7,768.0,94.921875,89.84540276647681,768.0,188768.0,10.0,776.6999999999999,12.962381468439094,13400.8,4.687572221665824
769.0,4.609342,2.234243654915031E-7,769.0,94.92847854356306,89.85875773079096,769.0,188768.0,10.0,777.7,12.783713597125574,13400.8,4.687572221665824
770.0,4.614089,2.2365618246710992E-7,770.0,94.8051948051948,89.61263211855089,770.0,188768.0,10.0,778.7000000000002,12.826231801360144,13400.8,4.687572221665824
771.0,4.619041,2.2389801049812003E-7,771.0,94.8119325551232,89.6262210381852,771.0,188768.0,10.0,779.6,12.941921547178893,13400.8,4.687572221665824
772.0,4.624265,2.241531214904457E-7,772.0,94.81865284974094,89.63973938308139,772.0,188768.0,10.0,780.2,12.922676021457612,13400.8,4.687572221665824
773.0,4.62929,2.243985144338677E-7,773.0,94.82535575679172,89.6531877016156,773.0,188768.0,10.0,781.6000000000001,12.957365987473434,13400.8,4.687572221665824
774.0,4.63433,2.246446398935387E-7,774.0,94.83204134366925,89.66649755680756,774.0,188768.0,10.0,782.1999999999999,12.915795669558179,13400.8,4.687572221665824
775.0,4.639347,2.2488964216162788E-7,775.0,94.83870967741936,89.67987642484286,775.0,188768.0,10.0,782.9,12.816179011095484,13400.8,4.687572221665824
776.0,4.644616,2.2514695070270063E-7,776.0,94.84536082474226,89.6931178982461,776.0,188768.0,10.0,783.5999999999999,12.757742747053648,13400.8,4.687572221665824
777.0,4.649413,2.253812093991375E-7,777.0,94.85199485199485,89.70642785226008,777.0,188768.0,10.0,784.8000000000002,12.801735993389508,13400.8,4.687572221665824
778.0,4.654138,2.256119520175791E-7,778.0,94.85861182519281,89.71966939091025,778.0,188768.0,10.0,785.4999999999999,12.869645596432624,13400.8,4.687572221665824
779.0,4.659324,2.2586520730207392E-7,779.0,94.86521181001284,89.73284304034374,779.0,188768.0,10.0,786.9,13.031969238078418,13400.8,4.687572221665824
780.0,4.664513,2.2611860908981855E-7,780.0,94.87179487179486,89.74594932132646,780.0,188768.0,10.0,788.3,13.215353024250073,13400.8,4.687572221665824
781.0,4.66956,2.2636507639040578E-7,781.0,94.87836107554418,89.75898874931157,781.0,188768.0,10.0,789.6999999999999,13.133544837552428,13400.8,4.687572221665824
782.0,4.67444,2.2660338834342057E-7,782.0,94.8849104859335,89.77196183450721,782.0,188768.0,10.0,790.5000000000001,13.045433428343166,13400.8,4.687572221665824
783.0,4.679502,2.2685058816025682E-7,783.0,94.89144316730524,89.78486908194283,783.0,188768.0,10.0,791.5,12.87309856509561,13400.8,4.687572221665824
784.0,4.684403,2.2708992563602025E-7,784.0,94.89795918367348,89.79804288986053,784.0,188768.0,10.0,792.8,12.918376230952727,13400.8,4.687572221665824
785.0,4.689376,2.2733277918977898E-7,785.0,94.90445859872611,89.81114932831463,785.0,188768.0,10.0,793.8,12.860620341008264,13400.8,4.687572221665824
786.0,4.694339,2.2757514439937168E-7,786.0,94.91094147582697,89.82418891276768,786.0,188768.0,10.0,794.6999999999999,12.948659304259177,13400.8,4.687572221665824
787.0,4.699059,2.2780564284573026E-7,787.0,94.91740787801778,89.83703091505463,787.0,188768.0,10.0,795.4,12.876507462990283,13400.8,4.687572221665824
788.0,4.704116,2.280525984904835E-7,788.0,94.9238578680203,89.84980807378211,788.0,188768.0,10.0,795.9,12.93182980951351,13400.8,4.687572221665824
789.0,4.709104,2.2829618456049123E-7,789.0,94.93029150823827,89.8627813752698,789.0,188768.0,10.0,797.2,12.960452666991742,13400.8,4.687572221665824
790.0,4.714007,2.2853561970508785E-7,790.0,94.9367088607595,89.87549421044874,790.0,188768.0,10.0,798.2,12.954450114836128,13400.8,4.687572221665824
791.0,4.718733,2.2876641115794603E-7,791.0,94.94310998735777,89.88814317673378,791.0,188768.0,10.0,799.0,13.022203261267956,13400.8,4.687572221665824
792.0,4.723914,2.2901942227035785E-7,792.0,94.94949494949495,89.90105069876567,792.0,188768.0,10.0,800.1,12.920655298139225,13400.8,4.687572221665824
793.0,4.72891,2.292633990156984E-7,793.0,94.95586380832283,89.91389288121798,793.0,188768.0,10.0,801.2,12.962167171340514,13400.8,4.687572221665824
794.0,4.733725,2.294985367316341E-7,794.0,94.96221662468514,89.92647851764451,794.0,188768.0,10.0,802.6,13.038575245955535,13400.8,4.687572221665824
795.0,4.738687,2.297408531068102E-7,795.0,94.9685534591195,89.93900124022375,795.0,188768.0,10.0,803.2,13.067176860787916,13400.8,4.687572221665824
796.0,4.743667,2.2998404850148513E-7,796.0,94.9748743718593,89.95146151952585,796.0,188768.0,10.0,804.6,13.223043858691874,13400.8,4.687572221665824
797.0,4.748759,2.3023271335081943E-7,797.0,94.98117942283564,89.96385982143981,797.0,188768.0,10.0,805.1,13.269388330539833,13400.8,4.687572221665824
798.0,4.753512,2.3046482333292586E-7,798.0,94.9874686716792,89.97663727485116,798.0,188768.0,10.0,806.7,13.38494178794464,13400.8,4.687572221665824
799.0,4.758972,2.3073145924756947E-7,799.0,94.99374217772215,89.98935037273696,799.0,188768.0,10.0,807.6,13.340997797099819,13400.8,4.687572221665824
800.0,4.763899,2.3097206641816454E-7,800.0,95.0,90.00199960007997,800.0,188768.0,10.0,809.0,13.428824718989123,13400.8,4.687572221665824
801.0,4.768772,2.3121003653026313E-7,801.0,95.00624219725343,90.01458543700213,801.0,188768.0,10.0,810.0,13.418064109417738,13400.8,4.687572221665824
802.0,4.774354,2.314826302437321E-7,802.0,95.01246882793018,90.02692233559031,802.0,188768.0,10.0,810.8000000000001,13.41872654994587,13400.8,4.687572221665824
803.0,4.77929,2.3172367692407658E-7,803.0,95.01867995018681,90.03919817405975,803.0,188768.0,10.0,812.3000000000001,13.180836257402047,13400.8,4.687572221665824
804.0,4.784198,2.3196335624075622E-7,804.0,95.02487562189054,90.05172115122869,804.0,188768.0,10.0,813.1999999999999,13.15868956663661,13400.8,4.687572221665824
805.0,4.789214,2.322083096744288E-7,805.0,95.03105590062113,90.06393640919302,805.0,188768.0,10.0,814.0,13.234634696717379,13400.8,4.687572221665824
806.0,4.794248,2.324541421276002E-7,806.0,95.03722084367246,90.07639696874557,806.0,188768.0,10.0,814.7,13.080987050762728,13400.8,4.687572221665824
807.0,4.79915,2.3269352843778023E-7,807.0,95.04337050805452,90.08879554916916,807.0,188768.0,10.0,815.8,13.176409897152478,13400.8,4.687572221665824
808.0,4.804292,2.3294463500794459E-7,808.0,95.04950495049505,90.10095070077428,808.0,188768.0,10.0,816.5,13.249108984716253,13400.8,4.687572221665824
809.0,4.809286,2.3318851408445193E-7,809.0,95.05562422744129,90.11328779009372,809.0,188768.0,10.0,817.2,13.253762568501905,13400.8,4.687572221665824
810.0,4.814023,2.3341984271589273E-7,810.0,95.06172839506173,90.12538325094327,810.0,188768.0,10.0,818.2,13.189895122150642,13400.8,4.687572221665824
811.0,4.818947,2.33660303383238E-7,811.0,95.06781750924785,90.1376593053799,811.0,188768.0,10.0,819.0,13.120806208292064,13400.8,4.687572221665824
812.0,4.826546,2.3403139611499197E-7,812.0,95.07389162561576,90.14969551398694,812.0,188768.0,10.0,819.8,13.174723273501165,13400.8,4.687572221665824
813.0,4.832842,2.3433885760191435E-7,813.0,95.079950799508,90.16191098526102,813.0,188768.0,10.0,820.5,13.2474316169001,13400.8,4.687572221665824
814.0,4.837865,2.3458415287650316E-7,814.0,95.0859950859951,90.17388837585483,814.0,188768.0,10.0,821.7999999999998,13.172192933094571,13400.8,4.687572221665824
815.0,4.843067,2.348381895116636E-7,815.0,95.0920245398773,90.1858073528172,815.0,188768.0,10.0,822.5999999999999,13.201178398579085,13400.8,4.687572221665824
816.0,4.849131,2.3513432141393443E-7,816.0,94.97549019607843,89.95315315315315,816.0,188768.0,10.0,823.5,13.023269772048629,13400.8,4.687572221665824
817.0,4.854129,2.353783958281082E-7,817.0,94.98164014687882,89.96558035593925,817.0,188768.0,10.0,824.2,13.02117932873636,13400.8,4.687572221665824
818.0,4.85938,2.3563482534968213E-7,818.0,94.9877750611247,89.97770698733541,818.0,188768.0,10.0,824.5999999999999,12.988199772614115,13400.8,4.687572221665824
819.0,4.864419,2.3588090197493654E-7,819.0,94.99389499389498,89.9897748377538,819.0,188768.0,10.0,826.3,13.011149065320861,13400.8,4.687572221665824
820.0,4.869143,2.361115957589615E-7,820.0,95.0,90.00178433355141,820.0,188768.0,10.0,827.1999999999999,13.102841082927183,13400.8,4.687572221665824
821.0,4.873986,2.3634810083856205E-7,821.0,95.00609013398295,90.01415064953558,821.0,188768.0,10.0,828.2,13.319826492029755,13400.8,4.687572221665824
822.0,4.879159,2.3660072127564105E-7,822.0,95.01216545012166,90.02645643566115,822.0,188768.0,10.0,828.7,13.340039979950085,13400.8,4.687572221665824
823.0,4.883938,2.368341009525791E-7,823.0,95.01822600243013,90.03840805831175,823.0,188768.0,10.0,829.7,13.425556061316623,13400.8,4.687572221665824
824.0,4.889504,2.3710591331538246E-7,824.0,95.02427184466019,90.05030216640947,824.0,188768.0,10.0,830.9,13.467202959618438,13400.8,4.687572221665824
825.0,4.89455,2.373523317815531E-7,825.0,95.03030303030303,90.06254792451944,825.0,188768.0,10.0,831.9,13.373647387472293,13400.8,4.687572221665824
826.0,4.899498,2.3759396447489678E-7,826.0,95.0363196125908,90.07438496122488,826.0,188768.0,10.0,832.5,13.45878482214828,13400.8,4.687572221665824
827.0,4.904262,2.3782661163558583E-7,827.0,95.04232164449819,90.08657110028037,827.0,188768.0,10.0,833.7,13.289971156226539,13400.8,4.687572221665824
828.0,4.909247,2.3807005120234377E-7,828.0,94.92753623188406,89.8566703417861,828.0,188768.0,10.0,834.6,13.137901066930151,13400.8,4.687572221665824
829.0,4.914158,2.383098770222732E-7,829.0,94.93365500603136,89.86871049966827,829.0,188768.0,10.0,836.0,13.199326582148888,13400.8,4.687572221665824
830.0,4.918993,2.3854599142654095E-7,830.0,94.93975903614458,89.8811044283956,830.0,188768.0,10.0,836.9000000000001,13.200547126708212,13400.8,4.687572221665824
831.0,4.923942,2.3878767295430126E-7,831.0,94.94584837545126,89.89308715192512,831.0,188768.0,10.0,837.9,13.244244032786467,13400.8,4.687572221665824
832.0,4.929204,2.390446396544578E-7,832.0,94.95192307692307,89.90501282673506,832.0,188768.0,10.0,839.2,13.115554802515131,13400.8,4.687572221665824
833.0,4.934173,2.392872978705501E-7,833.0,94.9579831932773,89.91688185926404,833.0,188768.0,10.0,840.1999999999999,13.197474505879272,13400.8,4.687572221665824
834.0,4.939178,2.395317141256401E-7,834.0,94.96402877697841,89.9292158542686,834.0,188768.0,10.0,841.1,13.153326575433303,13400.8,4.687572221665824
835.0,4.944108,2.3977246779948495E-7,835.0,94.97005988023952,89.94149027706075,835.0,188768.0,10.0,842.0,12.981182962700705,13400.8,4.687572221665824
836.0,4.948863,2.400046754504246E-7,836.0,94.97607655502392,89.95370555819423,836.0,188768.0,10.0,843.1999999999999,12.836406558431111,13400.8,4.687572221665824
837.0,4.953623,2.402371272734472E-7,837.0,94.98207885304659,89.96551842252491,837.0,188768.0,10.0,843.9000000000001,12.846486765735689,13400.8,4.687572221665824
838.0,4.95876,2.404879896715286E-7,838.0,94.98806682577565,89.9776750119598,838.0,188768.0,10.0,844.5999999999999,12.860101952248366,13400.8,4.687572221665824
839.0,4.96369,2.4072874334537345E-7,839.0,94.87485101311086,89.75093962267367,839.0,188768.0,10.0,846.0,13.061393493804555,13400.8,4.687572221665824
840.0,4.96874,2.409753571492105E-7,840.0,94.88095238095238,89.76329751054277,840.0,188768.0,10.0,846.9,13.104240195872139,13400.8,4.687572221665824
841.0,4.973784,2.412216779465479E-7,841.0,94.8870392390012,89.77559635050737,841.0,188768.0,10.0,847.9000000000001,13.018320424181711,13400.8,4.687572221665824
842.0,4.978693,2.4146140609764417E-7,842.0,94.89311163895488,89.78760612642091,842.0,188768.0,10.0,848.6,13.090454537562854,13400.8,4.687572221665824
843.0,4.983481,2.4169522528433164E-7,843.0,94.89916963226572,89.79984636034408,843.0,188768.0,10.0,849.1,13.020880666580632,13400.8,4.687572221665824
844.0,4.988415,2.4193617429584293E-7,844.0,94.90521327014217,89.81202838663313,844.0,188768.0,10.0,849.8000000000001,13.004956320145368,13400.8,4.687572221665824
845.0,4.994012,2.4220950052556095E-7,845.0,94.91124260355029,89.82398162799491,845.0,188768.0,10.0,850.7,12.688621324285439,13400.8,4.687572221665824
846.0,4.998827,2.4244463824149665E-7,846.0,94.91725768321513,89.83610588018351,846.0,188768.0,10.0,851.5999999999999,12.73071526313864,13400.8,4.687572221665824
847.0,5.003803,2.426876382985052E-7,847.0,94.9232585596222,89.84800296579579,847.0,188768.0,10.0,852.9,12.653018963428805,13400.8,4.687572221665824
848.0,5.008589,2.4292135981635946E-7,848.0,94.92924528301887,89.85984427141268,848.0,188768.0,10.0,853.9,12.628407131014846,13400.8,4.687572221665824
849.0,5.015104,2.4323951604051755E-7,849.0,94.93521790341578,89.87163018840704,849.0,188768.0,10.0,854.3,12.67021880018038,13400.8,4.687572221665824
850.0,5.022433,2.4359742347978917E-7,850.0,94.94117647058825,89.88369711429347,850.0,188768.0,10.0,855.5000000000001,12.500888857286196,13400.8,4.687572221665824
851.0,5.028099,2.4387411928425265E-7,851.0,94.94712103407755,89.89542804914079,851.0,188768.0,10.0,856.2000000000002,12.352057858241002,13400.8,4.687572221665824
852.0,5.03288,2.441075966300239E-7,852.0,94.95305164319248,89.9071043670865,852.0,188768.0,10.0,857.1000000000001,12.474373731775076,13400.8,4.687572221665824
853.0,5.03802,2.4435860553135506E-7,853.0,94.95896834701055,89.91911435301103,853.0,188768.0,10.0,858.9000000000001,12.443159655900192,13400.8,4.687572221665824
854.0,5.04285,2.445944757635398E-7,854.0,94.9648711943794,89.9310677641717,854.0,188768.0,10.0,859.8,12.395160345876937,13400.8,4.687572221665824
855.0,5.047682,2.448304436645577E-7,855.0,94.97076023391813,89.94268988250742,855.0,188768.0,10.0,860.8000000000001,12.410389912399117,13400.8,4.687572221665824
856.0,5.052753,2.4507808299114337E-7,856.0,94.9766355140187,89.95458713593293,856.0,188768.0,10.0,861.5,12.47241400495955,13400.8,4.687572221665824
857.0,5.058069,2.453376867497964E-7,857.0,94.98249708284715,89.96642860838004,857.0,188768.0,10.0,862.6,12.573517142523539,13400.8,4.687572221665824
858.0,5.062972,2.4557712189439304E-7,858.0,94.98834498834499,89.97799690326787,858.0,188768.0,10.0,864.0,12.610401350560664,13400.8,4.687572221665824
859.0,5.067684,2.458072296654188E-7,859.0,94.9941792782305,89.98978300401363,859.0,188768.0,10.0,864.8,12.472903965529973,13400.8,4.687572221665824
860.0,5.072691,2.46051743589342E-7,860.0,95.0,90.00129783046008,860.0,188768.0,10.0,865.4000000000001,12.522158138453786,13400.8,4.687572221665824
861.0,5.077712,2.4629694119509757E-7,861.0,95.00580720092915,90.01275954065653,861.0,188768.0,10.0,866.8000000000001,12.45239825183174,13400.8,4.687572221665824
862.0,5.082628,2.4653701118711E-7,862.0,95.01160092807424,90.02416850128377,862.0,188768.0,10.0,867.4,12.365902941376966,13400.8,4.687572221665824
863.0,5.087476,2.4677376043879357E-7,863.0,95.01738122827346,90.03589965281787,863.0,188768.0,10.0,868.1,12.354441396608031,13400.8,4.687572221665824
864.0,5.092345,2.4701153521322577E-7,864.0,95.02314814814815,90.04725624457518,864.0,188768.0,10.0,868.8000000000001,12.153463155276635,13400.8,4.687572221665824
865.0,5.09758,2.4726718338413406E-7,865.0,95.02890173410404,90.05856080996202,865.0,188768.0,10.0,869.7,12.172875128287847,13400.8,4.687572221665824
866.0,5.102429,2.475039814702342E-7,866.0,95.03464203233256,90.07023737780456,866.0,188768.0,10.0,871.2,12.210014105005955,13400.8,4.687572221665824
867.0,5.107527,2.477529393260681E-7,867.0,95.040369088812,90.08149029060347,867.0,188768.0,10.0,872.4000000000001,12.397311536511994,13400.8,4.687572221665824
868.0,5.112266,2.479843656263421E-7,868.0,95.04608294930875,90.09269188707091,868.0,188768.0,10.0,874.1,12.45119360632635,13400.8,4.687572221665824
869.0,5.117132,2.482219938975245E-7,869.0,95.0517836593786,90.10384251743288,869.0,188768.0,10.0,874.8,12.426494991661075,13400.8,4.687572221665824
870.0,5.122133,2.4846621481494806E-7,870.0,95.05747126436782,90.11494252873564,870.0,188768.0,10.0,875.8000000000001,12.438113468957688,13400.8,4.687572221665824
871.0,5.127043,2.487059918004609E-7,871.0,95.06314580941446,90.12656492614629,871.0,188768.0,10.0,876.9,12.433333333333332,13400.8,4.687572221665824
872.0,5.131959,2.489460617924733E-7,872.0,95.06880733944955,90.1376146788991,872.0,188768.0,10.0,877.9,12.314805903644784,13400.8,4.687572221665824
873.0,5.137358,2.4920971880770423E-7,873.0,95.07445589919816,90.1491832316473,873.0,188768.0,10.0,878.7,12.241141922041242,13400.8,4.687572221665824
874.0,5.142449,2.4945833482262194E-7,874.0,95.08009153318078,90.16018306636155,874.0,188768.0,10.0,879.0999999999999,12.321120078953859,13400.8,4.687572221665824
875.0,5.147215,2.4969107965214417E-7,875.0,95.08571428571429,90.17169814770794,875.0,188768.0,10.0,879.8000000000001,12.43632671741227,13400.8,4.687572221665824
876.0,5.152758,2.499617688233657E-7,876.0,95.09132420091323,90.18316011133464,876.0,188768.0,10.0,881.1000000000001,12.367026050483334,13400.8,4.687572221665824
877.0,5.160587,2.50344093470938E-7,877.0,95.096921322691,90.19456932393464,877.0,188768.0,10.0,881.9,12.444052573195133,13400.8,4.687572221665824
878.0,5.166461,2.506309468340546E-7,878.0,95.10250569476082,90.20551961023395,878.0,188768.0,10.0,882.6,12.50795302553095,13400.8,4.687572221665824
879.0,5.171188,2.508617871213294E-7,879.0,95.10807736063708,90.21687645108439,879.0,188768.0,10.0,883.7,12.675479390452173,13400.8,4.687572221665824
880.0,5.176391,2.5111587259090643E-7,880.0,95.11363636363637,90.2277774908321,880.0,188768.0,10.0,884.9000000000001,12.487727308575142,13400.8,4.687572221665824
881.0,5.181222,2.5135179165750776E-7,881.0,95.11918274687855,90.23908231965763,881.0,188768.0,10.0,886.2,12.620794128914568,13400.8,4.687572221665824
882.0,5.186384,2.5160387491600417E-7,882.0,95.12471655328798,90.24993444426734,882.0,188768.0,10.0,886.8999999999999,12.636323304928005,13400.8,4.687572221665824
883.0,5.191568,2.518570325316658E-7,883.0,95.13023782559456,90.26073796667993,883.0,188768.0,10.0,888.1,12.548970741326423,13400.8,4.687572221665824
884.0,5.19629,2.5208762864685757E-7,884.0,95.13574660633483,90.27149321266967,884.0,188768.0,10.0,889.2,12.697156287050174,13400.8,4.687572221665824
885.0,5.201362,2.5233531680785984E-7,885.0,95.14124293785311,90.28274641683456,885.0,188768.0,10.0,890.0,12.82878707352249,13400.8,4.687572221665824
886.0,5.206578,2.525900371248527E-7,886.0,95.14672686230247,90.29394830300775,886.0,188768.0,10.0,890.8,12.5855296096571,13400.8,4.687572221665824
887.0,5.211483,2.5282956993828253E-7,887.0,95.15219842164599,90.30465562602473,887.0,188768.0,10.0,891.4,12.544321424453377,13400.8,4.687572221665824
888.0,5.216212,2.530605078943905E-7,888.0,95.15765765765765,90.31580655960558,888.0,188768.0,10.0,892.6,12.5982362081188,13400.8,4.687572221665824
889.0,5.221698,2.533284135038658E-7,889.0,95.16310461192352,90.32646626397181,889.0,188768.0,10.0,893.8000000000001,12.517365715055403,13400.8,4.687572221665824
890.0,5.226468,2.5356135367105443E-7,890.0,95.16853932584269,90.33707865168539,890.0,188768.0,10.0,895.0,12.416834450767949,13400.8,4.687572221665824
891.0,5.23126,2.537953681954083E-7,891.0,95.17396184062851,90.3476440370948,891.0,188768.0,10.0,896.0999999999999,12.497510863279045,13400.8,4.687572221665824
892.0,5.236429,2.540477932948209E-7,892.0,95.17937219730942,90.35874439461884,892.0,188768.0,10.0,897.2,12.702405721402188,13400.8,4.687572221665824
893.0,5.241509,2.5429587213115596E-7,893.0,95.18477043673013,90.36926310403724,893.0,188768.0,10.0,898.5000000000001,12.935953342869203,13400.8,4.687572221665824
894.0,5.246395,2.5453447709067036E-7,894.0,95.19015659955258,90.38031319910516,894.0,188768.0,10.0,899.5,12.972834865380982,13400.8,4.687572221665824
895.0,5.251225,2.5477034732285506E-7,895.0,95.19553072625698,90.3913133577847,895.0,188768.0,10.0,900.5,12.89552032468812,13400.8,4.687572221665824
896.0,5.256405,2.550233096008503E-7,896.0,95.20089285714286,90.40226391781341,896.0,188768.0,10.0,901.3000000000001,12.827098052343892,13400.8,4.687572221665824
897.0,5.262287,2.553105536392997E-7,897.0,95.20624303232998,90.41273628872896,897.0,188768.0,10.0,902.2,12.768711759609893,13400.8,4.687572221665824
898.0,5.267435,2.5556195321596363E-7,898.0,95.21158129175946,90.42363759913893,898.0,188768.0,10.0,902.9,12.919795320016144,13400.8,4.687572221665824
899.0,5.273092,2.558382095106777E-7,899.0,95.21690767519466,90.43406390818365,899.0,188768.0,10.0,904.5,12.729886095327013,13400.8,4.687572221665824
900.0,5.278307,2.5609288099325395E-7,900.0,95.22222222222221,90.4449163004296,900.0,188768.0,10.0,905.4,12.547863917372105,13400.8,4.687572221665824
901.0,5.284705,2.5640532359066967E-7,901.0,95.22752497225305,90.45572008898108,901.0,188768.0,10.0,907.0999999999999,12.594046212397346,13400.8,4.687572221665824
902.0,5.290083,2.56667955083152E-7,902.0,95.23281596452328,90.46610065335699,902.0,188768.0,10.0,908.0,12.654380005884654,13400.8,4.687572221665824
903.0,5.29495,2.5690563218875094E-7,903.0,95.23809523809523,90.47643574555755,903.0,188768.0,10.0,909.6,12.788188995232192,13400.8,4.687572221665824
904.0,5.299819,2.5714340696318314E-7,904.0,95.2433628318584,90.48719128400401,904.0,188768.0,10.0,910.5999999999999,12.764708291918687,13400.8,4.687572221665824
905.0,5.305896,2.574401737128698E-7,905.0,95.2486187845304,90.49789886726849,905.0,188768.0,10.0,912.0,12.866839377079188,13400.8,4.687572221665824
906.0,5.310795,2.5767941351980004E-7,906.0,95.25386313465783,90.50818881292666,906.0,188768.0,10.0,913.2,12.82601522947274,13400.8,4.687572221665824
907.0,5.315816,2.579246111255556E-7,907.0,95.25909592061743,90.51843387992756,907.0,188768.0,10.0,913.9999999999999,12.89444324764224,13400.8,4.687572221665824
908.0,5.320948,2.5817522935155394E-7,908.0,95.26431718061674,90.52863436123349,908.0,188768.0,10.0,914.9,12.96015260541154,13400.8,4.687572221665824
909.0,5.326047,2.5842423604180443E-7,909.0,95.26952695269527,90.53929435000762,909.0,188768.0,10.0,915.9,12.999529906030363,13400.8,4.687572221665824
910.0,5.330909,2.586616689753204E-7,910.0,95.27472527472527,90.54945054945054,910.0,188768.0,10.0,916.5,13.053947891559684,13400.8,4.687572221665824
911.0,5.335952,2.589079409382412E-7,911.0,95.27991218441272,90.55956274144532,911.0,188768.0,10.0,917.8000000000001,12.900301460732527,13400.8,4.687572221665824
912.0,5.345175,2.5935834076255584E-7,912.0,95.28508771929825,90.56963121140417,912.0,188768.0,10.0,918.6999999999999,12.685994026659651,13400.8,4.687572221665824
913.0,5.350948,2.5964026184959565E-7,913.0,95.29025191675794,90.57965624227649,913.0,188768.0,10.0,919.9999999999999,12.563615898476217,13400.8,4.687572221665824
914.0,5.356212,2.598973262185854E-7,914.0,95.29540481400439,90.59026896574841,914.0,188768.0,10.0,921.4,12.365004380643512,13400.8,4.687572221665824
915.0,5.361119,2.601369567008484E-7,915.0,95.30054644808743,90.60083468505809,915.0,188768.0,10.0,923.0,12.173742234826562,13400.8,4.687572221665824
916.0,5.365848,2.603678946569564E-7,916.0,95.3056768558952,90.61135371179039,916.0,188768.0,10.0,924.3,12.211151551848916,13400.8,4.687572221665824
917.0,5.370775,2.6060850182755147E-7,917.0,95.31079607415485,90.62133562303626,917.0,188768.0,10.0,925.6,12.276626391462582,13400.8,4.687572221665824
918.0,5.375796,2.6085369943330704E-7,918.0,95.31590413943356,90.6318082788671,918.0,188768.0,10.0,927.0,12.299051453940125,13400.8,4.687572221665824
919.0,5.380604,2.610884953083265E-7,919.0,95.32100108813928,90.64223485700617,919.0,188768.0,10.0,927.8000000000001,12.43543324536785,13400.8,4.687572221665824
920.0,5.386145,2.6135908681071485E-7,920.0,95.32608695652173,90.65217391304347,920.0,188768.0,10.0,928.8,12.426494991661073,13400.8,4.687572221665824
921.0,5.391194,2.6160565178013526E-7,921.0,95.33116178067318,90.6625547295529,921.0,188768.0,10.0,929.0,12.440078599251514,13400.8,4.687572221665824
922.0,5.396174,2.618488471748102E-7,922.0,95.33622559652929,90.67245119305858,922.0,188768.0,10.0,929.8000000000001,12.216382443260363,13400.8,4.687572221665824
923.0,5.40094,2.6208159200433245E-7,923.0,95.34127843987,90.68230532476589,923.0,188768.0,10.0,930.5999999999999,12.221292893961751,13400.8,4.687572221665824
924.0,5.407309,2.623926184036667E-7,924.0,95.34632034632034,90.69211739570449,924.0,188768.0,10.0,931.4,12.259418148237431,13400.8,4.687572221665824
925.0,5.414696,2.627533582391012E-7,925.0,95.35135135135135,90.7018876745953,925.0,188768.0,10.0,932.5,12.328152064820314,13400.8,4.687572221665824
926.0,5.420244,2.630242915824057E-7,926.0,95.35637149028078,90.71161642787496,926.0,188768.0,10.0,933.6999999999999,12.195673185373753,13400.8,4.687572221665824
927.0,5.425025,2.6325776892817695E-7,927.0,95.361380798274,90.72195183263621,927.0,188768.0,10.0,934.8,12.13882659531435,13400.8,4.687572221665824
928.0,5.430442,2.635223049629067E-7,928.0,95.36637931034483,90.7322420616488,928.0,188768.0,10.0,936.3000000000001,12.11981848048889,13400.8,4.687572221665824
929.0,5.435427,2.6376574452966464E-7,929.0,95.3713670613563,90.74192957775857,929.0,188768.0,10.0,937.4,12.121789380193741,13400.8,4.687572221665824
930.0,5.44053,2.6401494655758155E-7,930.0,95.3763440860215,90.75217493860221,930.0,188768.0,10.0,938.2,12.223656481502488,13400.8,4.687572221665824
931.0,5.445341,2.642498889358509E-7,931.0,95.3813104189044,90.76182146705959,931.0,188768.0,10.0,939.1,12.066896867049127,13400.8,4.687572221665824
932.0,5.450153,2.6448488014853677E-7,932.0,95.3862660944206,90.77142725556119,932.0,188768.0,10.0,939.9,12.138506223309905,13400.8,4.687572221665824
