learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
198080.0,44.315868107,1.746401609785962E-4,198080.0,81.39999999999999,61.87337039405715,198080.0,2.5478096E7,10.0,197869.0,127.03140469103636,2537930.4,23470.17128527187,182.79999999999998,2.0537229067665823,91.89999999999999,1.0268614533832912,91.89999999999999,1.0268614533832912,32.2,0.6798692684790381,0.0,0.0,0.0,0.0,1.0,0.0
203032.0,45.939354682,1.8561079870162668E-4,203032.0,80.80000000000001,60.57090050313175,203032.0,2.6120744E7,10.0,202782.7,121.72473956522653,2602140.0,25379.968310986253,187.8,2.154065922853801,94.4,1.0770329614269005,94.4,1.0770329614269005,32.39999999999999,0.5811865258054231,0.0,0.0,0.0,0.0,1.0,0.0
207984.0,47.59107982,1.970623375147579E-4,207984.0,82.69999999999999,64.4600391145003,207984.0,2.6799608E7,10.0,207733.1,113.54151957177012,2669967.1999999993,25988.52397535844,193.0,1.9776529298921772,97.0,0.9888264649460886,97.0,0.9888264649460886,32.6,0.6182412330330468,0.0,0.0,0.0,0.0,1.0,0.0
212936.0,49.228255178,2.085997176442405E-4,212936.0,81.0,60.85767024853321,212936.0,2.7240456E7,10.0,212673.59999999998,116.49923223399827,2714014.4,28582.464138854233,196.0,2.0275875100994067,98.5,1.0137937550497034,98.5,1.0137937550497034,32.699999999999996,0.5783117190965826,0.0,0.0,0.0,0.0,1.0,0.0
217888.0,50.912330971,2.2070201629154575E-4,217888.0,82.69999999999999,64.59561231172233,217888.0,2.7778488E7,10.0,217605.1,118.41522518475209,2767775.1999999997,28685.738559934074,199.0,2.170509412813294,100.0,1.085254706406647,100.0,1.085254706406647,32.9,0.6227180564089803,0.0,0.0,0.0,0.0,1.0,0.0
222840.0,52.592014301,2.329425413703251E-4,222840.0,77.0,53.02767282752987,222840.0,2.8169232E7,10.0,222533.2,124.43541832345556,2806813.6,31218.274307491403,202.4,2.4953289696283862,101.7,1.2476644848141931,101.7,1.2476644848141931,33.199999999999996,0.6110100926607789,0.0,0.0,0.0,0.0,1.0,0.0
227792.0,54.273524131,2.453546083616507E-4,227792.0,82.5,64.57145633583828,227792.0,2.8532976E7,10.0,227456.7,119.32253675554217,2843156.0,36000.93891615112,205.20000000000002,2.9431653406192146,103.10000000000001,1.4715826703096073,103.10000000000001,1.4715826703096073,33.49999999999999,0.5821416398857661,0.0,0.0,0.0,0.0,1.0,0.0
232744.0,56.048682494,2.5877945052396226E-4,232744.0,78.5,55.768597761685335,232744.0,2.9233072E7,10.0,232408.90000000002,120.66302480692121,2913108.0,41969.46122334403,209.6,3.2255921075741183,105.3,1.6127960537870591,105.3,1.6127960537870591,33.800000000000004,0.5537749241945381,0.0,0.0,0.0,0.0,1.0,0.0
237696.0,57.974928224,2.736801418524762E-4,237696.0,82.69999999999999,63.97634516075294,237696.0,2.9901784E7,10.0,237372.30000000002,111.37135578275392,2979923.1999999997,39381.8937338242,214.00000000000003,2.940143609493324,107.50000000000001,1.470071804746662,107.50000000000001,1.470071804746662,33.9,0.5666666666666668,0.0,0.0,0.0,0.0,1.0,0.0
242648.0,59.767807024,2.8773412555381457E-4,242648.0,80.0,59.1531633832618,242648.0,3.0300576E7,10.0,242320.99999999997,123.17665724027998,3019764.8,40873.31320306143,217.4,3.10984101058416,109.2,1.55492050529208,109.2,1.55492050529208,33.9,0.5666666666666668,0.0,0.0,0.0,0.0,1.0,0.0
247600.0,61.590194551,3.0223625610969183E-4,247600.0,80.60000000000001,60.26332714752138,247600.0,3.0760504E7,10.0,247269.39999999997,139.72792610403152,3065716.0,40866.566164096104,221.39999999999998,3.095516470998375,111.19999999999999,1.5477582354991875,111.19999999999999,1.5477582354991875,33.99999999999999,0.5773502691896255,0.0,0.0,0.0,0.0,1.0,0.0
252552.0,63.529442491,3.1789923775066216E-4,252552.0,80.7,60.38457749022959,252552.0,3.122076E7,10.0,252206.9,140.402473070969,3111701.5999999996,41527.97726063722,225.0,3.1972210155418104,113.0,1.5986105077709052,113.0,1.5986105077709052,33.99999999999999,0.5773502691896255,0.0,0.0,0.0,0.0,1.0,0.0
257504.0,65.390881071,3.331947731187799E-4,257504.0,82.5,63.94607156395761,257504.0,3.1762768E7,10.0,257163.9,145.6745573759073,3165857.6,39621.1845252287,228.20000000000002,3.158058475287203,114.60000000000001,1.5790292376436015,114.60000000000001,1.5790292376436015,34.099999999999994,0.5259911279353164,0.0,0.0,0.0,0.0,1.0,0.0
262456.0,67.310845693,3.4926733831312323E-4,262456.0,82.39999999999999,63.80388285620269,262456.0,3.2358944E7,10.0,262126.39999999997,149.8704774130001,3225424.0,48143.00330566104,232.6,3.4357596604600333,116.8,1.7178798302300167,116.8,1.7178798302300167,34.300000000000004,0.5972157622389637,0.0,0.0,0.0,0.0,1.0,0.0
267408.0,69.291704006,3.6623670049434074E-4,267408.0,80.0,59.653829860200524,267408.0,3.3114216E7,10.0,267077.3,147.00559702118477,3300887.2,49361.52357021948,237.8,3.653917228278592,119.4,1.826958614139296,119.4,1.826958614139296,34.4,0.6182412330330469,0.0,0.0,0.0,0.0,1.0,0.0
272360.0,71.358472884,3.841748788962631E-4,272360.0,82.39999999999999,63.908244915368925,272360.0,3.3549712E7,10.0,272009.69999999995,154.39523956391716,3344399.2,49435.81609696894,241.20000000000002,3.5080858978460956,121.10000000000001,1.7540429489230478,121.10000000000001,1.7540429489230478,34.60000000000001,0.5617433182117573,0.0,0.0,0.0,0.0,1.0,0.0
277312.0,73.367481305,4.019277860283122E-4,277312.0,83.3,65.93032649763757,277312.0,3.4157816E7,10.0,276939.4,149.7069136680089,3405156.0,46764.61535249346,245.4,3.3038697848970315,123.2,1.6519348924485158,123.2,1.6519348924485158,34.7,0.5783117190965825,0.0,0.0,0.0,0.0,1.0,0.0
282264.0,75.348172944,4.1966261229739736E-4,282264.0,80.5,59.78286873953324,282264.0,3.4610864E7,10.0,281877.9,151.6622307043598,3450421.6,43662.500247848075,248.79999999999998,3.2448249396367883,124.89999999999999,1.6224124698183942,124.89999999999999,1.6224124698183942,34.8,0.5333333333333335,0.0,0.0,0.0,0.0,1.0,0.0
287216.0,77.394166455,4.3827028451997577E-4,287216.0,83.39999999999999,65.61082223281059,287216.0,3.5155248E7,10.0,286832.6,150.54007956539394,3504812.8000000003,39954.76315279013,253.0,3.1126980079810003,127.0,1.5563490039905001,127.0,1.5563490039905001,34.9,0.5259911279353168,0.0,0.0,0.0,0.0,1.0,0.0
292168.0,79.495600696,4.5779281000479967E-4,292168.0,80.30000000000001,59.07394942620432,292168.0,3.5910592E7,10.0,291774.8,162.82238448349077,3580284.7999999993,34758.29959681894,257.40000000000003,2.5785439474418266,129.20000000000002,1.2892719737209133,129.20000000000002,1.2892719737209133,35.099999999999994,0.5044248650140518,0.0,0.0,0.0,0.0,1.0,0.0
297120.0,81.629952693,4.779327872089409E-4,297120.0,80.10000000000001,59.15032679738563,297120.0,3.6475E7,10.0,296678.0,160.16713492820784,3636676.0,32983.171127106616,261.79999999999995,2.550816862627865,131.39999999999998,1.2754084313139324,131.39999999999998,1.2754084313139324,35.099999999999994,0.5044248650140518,0.0,0.0,0.0,0.0,1.0,0.0
302072.0,83.746724076,4.982058582763747E-4,302072.0,81.2,61.3685400184938,302072.0,3.7020984E7,10.0,301639.0,162.0427927020119,3691228.8000000003,37243.66565465269,265.59999999999997,2.733333333333333,133.29999999999998,1.3666666666666665,133.29999999999998,1.3666666666666665,35.099999999999994,0.5044248650140518,0.0,0.0,0.0,0.0,1.0,0.0
