learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
698.0,4.284887,2.0740882586687798E-7,698.0,92.55014326647564,85.09735007431618,698.0,189016.0,10.0,783.0999999999999,43.63776397163866,13400.000000000002,3.155242550986541
699.0,4.289942,2.0765600816036257E-7,699.0,92.56080114449213,85.11925719104896,699.0,189016.0,10.0,785.1,43.155391062737195,13400.000000000002,3.155242550986541
700.0,4.294746,2.078909169116781E-7,700.0,92.57142857142857,85.14103767808304,700.0,189016.0,10.0,785.4000000000001,43.16897033750051,13400.000000000002,3.155242550986541
701.0,4.299985,2.081470965428484E-7,701.0,92.58202567760343,85.16172627431185,701.0,189016.0,10.0,786.6999999999999,43.30564500026399,13400.000000000002,3.155242550986541
702.0,4.305013,2.0839295857482479E-7,702.0,92.5925925925926,85.18338122838635,702.0,189016.0,10.0,786.8000000000001,43.275551219289326,13400.000000000002,3.155242550986541
703.0,4.309808,2.086274272389709E-7,703.0,92.60312944523471,85.20491172970917,703.0,189016.0,10.0,793.3000000000001,43.68652220333201,13400.000000000002,3.155242550986541
704.0,4.314824,2.0887270248805474E-7,704.0,92.61363636363636,85.22631884806611,704.0,189016.0,10.0,794.0999999999999,43.43179838679388,13400.000000000002,3.155242550986541
705.0,4.319895,2.0912066715872941E-7,705.0,92.62411347517731,85.24760364101698,705.0,189016.0,10.0,794.7,43.533397141351905,13400.000000000002,3.155242550986541
706.0,4.32501,2.0937078336667676E-7,706.0,92.63456090651559,85.26817601784899,706.0,189016.0,10.0,809.5,45.93310353111358,13400.000000000002,3.155242550986541
707.0,4.329834,2.0960667008947987E-7,707.0,92.64497878359265,85.28933953279927,707.0,189016.0,10.0,809.5999999999999,45.90865326324053,13400.000000000002,3.155242550986541
708.0,4.334852,2.0985204313571246E-7,708.0,92.65536723163842,85.30979666102722,708.0,189016.0,10.0,809.7,45.884407906051145,13400.000000000002,3.155242550986541
709.0,4.339987,2.1010313731514738E-7,709.0,92.6657263751763,85.33083993156409,709.0,189016.0,10.0,816.1,46.940257538468806,13400.000000000002,3.155242550986541
710.0,4.344846,2.1034073548805375E-7,710.0,92.67605633802816,85.35176397771818,710.0,189016.0,10.0,816.4,46.85775164141883,13400.000000000002,3.155242550986541
711.0,4.350017,2.105935900161663E-7,711.0,92.68635724331928,85.37256980985765,711.0,189016.0,10.0,816.5999999999999,46.809590660224515,13400.000000000002,3.155242550986541
712.0,4.355166,2.1084539008844222E-7,712.0,92.69662921348315,85.39291265889706,712.0,189032.0,10.0,816.7,46.77607413102462,13401.6,3.109841010584213
713.0,4.360265,2.1109474502503864E-7,713.0,92.70687237026648,85.41314217819289,713.0,189032.0,10.0,817.7,46.993391970455676,13401.6,3.109841010584213
714.0,4.365317,2.1134180153409631E-7,714.0,92.71708683473389,85.4332593121523,714.0,189032.0,10.0,818.7,47.11948169871517,13401.6,3.109841010584213
715.0,4.370798,2.116098373072842E-7,715.0,92.72727272727272,85.4539479346797,715.0,189032.0,10.0,818.8,47.09560017194342,13401.6,3.109841010584213
716.0,4.376001,2.1186427812609398E-7,716.0,92.59776536312849,85.1950686641698,716.0,189032.0,10.0,829.9,49.63275128380453,13401.6,3.109841010584213
717.0,4.382079,2.1216150881929522E-7,717.0,92.60808926080892,85.21540203321779,717.0,189032.0,10.0,830.1,49.58302801026443,13401.6,3.109841010584213
718.0,4.387404,2.1242191576916302E-7,718.0,92.61838440111421,85.23562322011935,718.0,189032.0,10.0,830.1999999999999,49.558450338968434,13401.6,3.109841010584213
719.0,4.392404,2.12666429337114E-7,719.0,92.62865090403338,85.2565317816201,719.0,189032.0,10.0,830.4,49.49998877665417,13401.6,3.109841010584213
720.0,4.397215,2.1290170029219644E-7,720.0,92.63888888888889,85.27732337417822,720.0,189032.0,10.0,830.5000000000001,49.466093887070194,13401.6,3.109841010584213
721.0,4.402512,2.131607379660837E-7,721.0,92.6490984743412,85.29743331268493,721.0,189032.0,10.0,830.8000000000002,49.3897875183839,13401.6,3.109841010584213
722.0,4.40779,2.1341884648841276E-7,722.0,92.65927977839335,85.31743291049874,722.0,189032.0,10.0,831.2000000000002,49.29070230107634,13401.6,3.109841010584213
723.0,4.412598,2.1365397073535444E-7,723.0,92.5311203319502,85.06095461119912,723.0,189032.0,10.0,848.5,53.17941331003943,13401.6,3.109841010584213
724.0,4.417618,2.1389946235757725E-7,724.0,92.5414364640884,85.08196220885864,724.0,189032.0,10.0,848.6,53.14428996190989,13401.6,3.109841010584213
725.0,4.422637,2.1414490507708645E-7,725.0,92.55172413793103,85.102172837627,725.0,189032.0,10.0,849.5999999999999,53.3062848077035,13401.6,3.109841010584213
726.0,4.427692,2.143921082942849E-7,726.0,92.56198347107438,85.12306372902452,726.0,189032.0,10.0,849.5999999999999,53.3062848077035,13401.6,3.109841010584213
727.0,4.432557,2.146300199959012E-7,727.0,92.57221458046767,85.14383888228748,727.0,189032.0,10.0,850.0,53.2090217914218,13401.6,3.109841010584213
728.0,4.438193,2.1490563568969558E-7,728.0,92.58241758241759,85.16393937564158,728.0,189032.0,10.0,850.8000000000001,53.355578694057634,13401.6,3.109841010584213
729.0,4.443189,2.151499536467922E-7,729.0,92.5925925925926,85.18459975160889,729.0,189032.0,10.0,850.9,53.33030199718646,13401.6,3.109841010584213
730.0,4.448044,2.1538737632127262E-7,730.0,92.6027397260274,85.20459100565243,730.0,189032.0,10.0,851.4,53.40894639997643,13401.6,3.109841010584213
731.0,4.454044,2.156807926028138E-7,731.0,92.61285909712723,85.22513755286896,731.0,189032.0,10.0,852.1,53.579110771933415,13401.6,3.109841010584213
732.0,4.459048,2.1592550178161917E-7,732.0,92.62295081967213,85.2455712078117,732.0,189032.0,10.0,853.3,53.73268196462103,13401.6,3.109841010584213
733.0,4.464872,2.162103111855685E-7,733.0,92.63301500682128,85.2654541122866,733.0,189032.0,10.0,853.6999999999999,53.660879605164865,13401.6,3.109841010584213
734.0,4.470295,2.1647551060136815E-7,734.0,92.50681198910081,85.01317889891227,734.0,189032.0,10.0,863.1000000000001,55.98103845648691,13401.6,3.109841010584213
735.0,4.475375,2.1672393638640635E-7,735.0,92.51700680272108,85.0332655803983,735.0,189032.0,10.0,863.5,56.050621961065005,13401.6,3.109841010584213
736.0,4.480203,2.1696003868761982E-7,736.0,92.52717391304348,85.05390636538178,736.0,189032.0,10.0,864.5000000000001,56.246925841921936,13401.6,3.109841010584213
737.0,4.48528,2.1720831776451725E-7,737.0,92.53731343283582,85.07388491407404,737.0,189032.0,10.0,865.2,56.41075547564784,13401.6,3.109841010584213
738.0,4.49013,2.174454959254297E-7,738.0,92.54742547425474,85.09375619716344,738.0,189032.0,10.0,865.4,56.34974120023385,13401.6,3.109841010584213
739.0,4.495062,2.1768668410885657E-7,739.0,92.5575101488498,85.1135210762069,739.0,189032.0,10.0,865.6999999999999,56.26347739776568,13401.6,3.109841010584213
740.0,4.500365,2.1794601519902539E-7,740.0,92.56756756756756,85.13404923661334,740.0,189032.0,10.0,866.0,56.24549364665187,13401.6,3.109841010584213
741.0,4.505361,2.18190333156122E-7,741.0,92.57759784075573,85.15370856753596,741.0,189032.0,10.0,866.2,56.19565028639771,13401.6,3.109841010584213
742.0,4.513095,2.185685467430286E-7,742.0,92.58760107816711,85.17412501543983,742.0,189032.0,10.0,866.4,56.12549430616278,13401.6,3.109841010584213
743.0,4.519649,2.1888905512789876E-7,743.0,92.59757738896366,85.19443065674919,743.0,189032.0,10.0,866.6000000000001,56.065873953967944,13401.6,3.109841010584213
744.0,4.524708,2.1913645395595158E-7,744.0,92.60752688172043,85.21462639109697,744.0,189032.0,10.0,867.3,56.00338283433324,13401.6,3.109841010584213
745.0,4.52951,2.1937128478661172E-7,745.0,92.61744966442953,85.23418102407577,745.0,189032.0,10.0,867.4000000000001,55.978805513039184,13401.6,3.109841010584213
746.0,4.534849,2.1963237637446978E-7,746.0,92.62734584450402,85.25363178286214,746.0,189032.0,10.0,867.4000000000001,55.978805513039184,13401.6,3.109841010584213
747.0,4.539747,2.1987190186563457E-7,747.0,92.6372155287818,85.27371850704861,747.0,189032.0,10.0,868.5999999999999,56.037527108576484,13401.6,3.109841010584213
748.0,4.544754,2.2011675775258068E-7,748.0,92.64705882352942,85.29306622052538,748.0,189032.0,10.0,868.8000000000001,55.984680444246926,13401.6,3.109841010584213
749.0,4.549913,2.203690468519925E-7,749.0,92.65687583444593,85.31231170201767,749.0,189032.0,10.0,869.4,56.14568351866222,13401.6,3.109841010584213
750.0,4.555148,2.206250525576372E-7,750.0,92.66666666666666,85.33145575967058,750.0,189032.0,10.0,869.7,56.06406058152484,13401.6,3.109841010584213
751.0,4.559991,2.2086188839955452E-7,751.0,92.67643142476697,85.35143435719024,751.0,189032.0,10.0,870.0,55.958913499102174,13401.6,3.109841010584213
752.0,4.564947,2.2110425024810754E-7,752.0,92.68617021276596,85.37130568877949,752.0,189032.0,10.0,870.0,55.958913499102174,13401.6,3.109841010584213
753.0,4.570152,2.2135878887234453E-7,753.0,92.56308100929614,85.12498148030562,753.0,189032.0,10.0,879.4000000000001,56.630223575598066,13401.6,3.109841010584213
754.0,4.575038,2.2159772753094623E-7,754.0,92.57294429708223,85.14505245530218,754.0,189032.0,10.0,880.1,56.716928689765986,13401.6,3.109841010584213
755.0,4.580002,2.2184048060120797E-7,755.0,92.58278145695364,85.16501638584994,755.0,189032.0,10.0,880.1999999999999,56.659175975495984,13401.6,3.109841010584213
756.0,4.584791,2.2207467569659142E-7,756.0,92.5925925925926,85.18487412602096,756.0,189032.0,10.0,881.6,56.666901960295824,13401.6,3.109841010584213
757.0,4.589993,2.2232906761268763E-7,757.0,92.60237780713342,85.20462652082563,757.0,189032.0,10.0,882.0,56.66784312504266,13401.6,3.109841010584213
758.0,4.594816,2.2256492540033316E-7,758.0,92.61213720316623,85.22427440633244,758.0,189032.0,10.0,882.1,56.6432206397592,13401.6,3.109841010584213
759.0,4.599938,2.2281540509934216E-7,759.0,92.62187088274044,85.24381860978606,759.0,189032.0,10.0,882.4,56.558367098855406,13401.6,3.109841010584213
760.0,4.605116,2.230686233503122E-7,760.0,92.63157894736842,85.26315789473684,760.0,189032.0,10.0,882.6,56.47599293308421,13401.6,3.109841010584213
761.0,4.610055,2.233101538527342E-7,761.0,92.64126149802891,85.28239592758618,761.0,189032.0,10.0,883.0,56.553416244192434,13401.6,3.109841010584213
762.0,4.615311,2.2356718651536427E-7,762.0,92.6509186351706,85.3018372703412,762.0,189032.0,10.0,883.1999999999999,56.505810910619324,13401.6,3.109841010584213
763.0,4.620442,2.238181063387956E-7,763.0,92.66055045871559,85.32117655950474,763.0,189032.0,10.0,883.5,56.43565657749836,13401.6,3.109841010584213
764.0,4.625491,2.240650161397125E-7,764.0,92.67015706806284,85.34041459653933,764.0,189032.0,10.0,883.6,56.40669778985076,13401.6,3.109841010584213
765.0,4.630901,2.2432957982023548E-7,765.0,92.6797385620915,85.35955217453711,765.0,189032.0,10.0,883.9999999999999,56.243913250926795,13401.6,3.109841010584213
766.0,4.636234,2.24590377991812E-7,766.0,92.68929503916449,85.37859007832897,766.0,189032.0,10.0,883.9999999999999,56.243913250926795,13401.6,3.109841010584213
767.0,4.64105,2.248258934604624E-7,767.0,92.69882659713168,85.3975290845918,767.0,189032.0,10.0,884.1999999999999,56.251182703615704,13401.6,3.109841010584213
768.0,4.645984,2.2506717944931644E-7,768.0,92.70833333333334,85.41636996195399,768.0,189032.0,10.0,884.9000000000001,56.342099909590004,13401.6,3.109841010584213
769.0,4.650919,2.2530851434088408E-7,769.0,92.71781534460338,85.43511347109954,769.0,189032.0,10.0,885.2,56.23853957326179,13401.6,3.109841010584213
770.0,4.655845,2.2554942949778496E-7,770.0,92.5974025974026,85.19440565102113,770.0,189048.0,10.0,898.7,58.03697097540498,13403.2,1.7688665548562659
771.0,4.661069,2.2580491889682072E-7,771.0,92.60700389105058,85.21333615964632,771.0,189048.0,10.0,898.8999999999999,57.97306845998983,13403.2,1.7688665548562659
772.0,4.666076,2.2604979550879854E-7,772.0,92.61658031088082,85.23216946558736,772.0,189048.0,10.0,899.0,57.938856660371805,13403.2,1.7688665548562659
773.0,4.671271,2.2630386660910306E-7,773.0,92.6261319534282,85.25090631558862,773.0,189048.0,10.0,900.7,57.553270010390264,13403.2,1.7688665548562659
774.0,4.676215,2.2654566208935437E-7,774.0,92.63565891472868,85.27033433716838,774.0,189048.0,10.0,901.0,57.4806247549748,13403.2,1.7688665548562659
775.0,4.681338,2.2679621189625717E-7,775.0,92.64516129032258,85.28897547330035,775.0,189048.0,10.0,901.2,57.38908142379234,13403.2,1.7688665548562659
776.0,4.686483,2.270478376539216E-7,776.0,92.65463917525774,85.30830244330186,776.0,189048.0,10.0,901.4000000000001,57.341317273556484,13403.2,1.7688665548562659
777.0,4.691305,2.2728366649813112E-7,777.0,92.66409266409266,85.32684859709049,777.0,189048.0,10.0,901.8,57.22485862319317,13403.2,1.7688665548562659
778.0,4.696377,2.2753172205554104E-7,778.0,92.67352185089975,85.34530048974574,778.0,189048.0,10.0,902.1,57.215858330050814,13403.2,1.7688665548562659
779.0,4.701531,2.277837879748807E-7,779.0,92.6829268292683,85.36452719739745,779.0,189048.0,10.0,902.3000000000001,57.16351789190181,13403.2,1.7688665548562659
780.0,4.706659,2.280345823160475E-7,780.0,92.6923076923077,85.38365441514894,780.0,189048.0,10.0,902.4,57.134383498710974,13403.2,1.7688665548562659
781.0,4.711646,2.282784807909693E-7,781.0,92.70166453265045,85.40268291323324,781.0,189048.0,10.0,902.5,57.11144076861191,13403.2,1.7688665548562659
782.0,4.717295,2.2855475560244576E-7,782.0,92.71099744245525,85.42161345395319,782.0,189048.0,10.0,902.5,57.11144076861191,13403.2,1.7688665548562659
783.0,4.7223,2.2879953440071796E-7,783.0,92.72030651340997,85.44044679178316,783.0,189048.0,10.0,902.8000000000001,57.00873227458715,13403.2,1.7688665548562659
784.0,4.727267,2.2904245473858372E-7,784.0,92.7295918367347,85.45880515423663,784.0,189048.0,10.0,905.0,56.56264963147795,13403.2,1.7688665548562659
785.0,4.732795,2.2931281182087118E-7,785.0,92.73885350318471,85.47707068182629,785.0,189048.0,10.0,905.4,56.47205798740942,13403.2,1.7688665548562659
786.0,4.737683,2.295518685173656E-7,786.0,92.74809160305344,85.49524407694949,786.0,189048.0,10.0,905.4,56.47205798740942,13403.2,1.7688665548562659
787.0,4.74289,2.2980652649990375E-7,787.0,92.75730622617534,85.51398096689712,787.0,189048.0,10.0,905.4,56.47205798740942,13403.2,1.7688665548562659
788.0,4.747758,2.3004460505934214E-7,788.0,92.76649746192894,85.532622139765,788.0,189048.0,10.0,905.4,56.47205798740942,13403.2,1.7688665548562659
789.0,4.752759,2.3028918823020315E-7,789.0,92.77566539923954,85.5507041031721,789.0,189048.0,10.0,905.7,56.36568104795683,13403.2,1.7688665548562659
790.0,4.757985,2.3054477544294453E-7,790.0,92.78481012658227,85.56925029322974,790.0,189048.0,10.0,905.8,56.343352166278976,13403.2,1.7688665548562659
791.0,4.763038,2.307919017701512E-7,791.0,92.79393173198483,85.58770222192386,791.0,189048.0,10.0,906.0,56.29920070480574,13403.2,1.7688665548562659
792.0,4.768277,2.3104812477197902E-7,792.0,92.8030303030303,85.60569344182842,792.0,189048.0,10.0,906.4000000000001,56.163095831100094,13403.2,1.7688665548562659
793.0,4.773243,2.3129099620299196E-7,793.0,92.81210592686003,85.62359459433671,793.0,189048.0,10.0,906.4999999999999,56.12787978259013,13403.2,1.7688665548562659
794.0,4.778049,2.3152604253755665E-7,794.0,92.69521410579345,85.38968661366363,794.0,189048.0,10.0,910.4,56.17733825425812,13403.2,1.7688665548562659
795.0,4.783168,2.3177639671704825E-7,795.0,92.70440251572327,85.40832020050506,795.0,189048.0,10.0,910.4,56.17733825425812,13403.2,1.7688665548562659
796.0,4.788296,2.3202719105821506E-7,796.0,92.71356783919597,85.42685967891616,796.0,189048.0,10.0,910.7999999999998,56.08976931867542,13403.2,1.7688665548562659
797.0,4.793121,2.3226316662298298E-7,797.0,92.72271016311167,85.44530576003929,797.0,189048.0,10.0,911.0,56.10704055642214,13403.2,1.7688665548562659
798.0,4.798838,2.3254276710044995E-7,798.0,92.73182957393483,85.46338521840727,798.0,189048.0,10.0,911.3,56.00080356566323,13403.2,1.7688665548562659
799.0,4.80391,2.3279082265785986E-7,799.0,92.74092615769712,85.48137472978478,799.0,189048.0,10.0,912.3,55.89594499305533,13403.2,1.7688665548562659
800.0,4.808924,2.330360416178073E-7,800.0,92.75,85.49927496374818,800.0,189048.0,10.0,912.8,55.783071904576126,13403.2,1.7688665548562659
801.0,4.81378,2.3327353329501205E-7,801.0,92.75905118601749,85.51708658324449,801.0,189048.0,10.0,912.8,55.783071904576126,13403.2,1.7688665548562659
802.0,4.818666,2.3351249217780086E-7,802.0,92.76807980049875,85.53543997562082,802.0,189048.0,10.0,913.0,55.72731227444343,13403.2,1.7688665548562659
803.0,4.823855,2.3376626983698857E-7,803.0,92.77708592777087,85.55370137161363,803.0,189048.0,10.0,913.6,55.67449046815686,13403.2,1.7688665548562659
804.0,4.828658,2.3400116945099484E-7,804.0,92.7860696517413,85.57142503527317,804.0,189048.0,10.0,913.8,55.58632925459282,13403.2,1.7688665548562659
805.0,4.833653,2.3424545918073903E-7,805.0,92.79503105590062,85.58959512595602,805.0,189048.0,10.0,914.1,55.57346489107909,13403.2,1.7688665548562659
806.0,4.838741,2.3449429724779377E-7,806.0,92.80397022332507,85.60723148256476,806.0,189048.0,10.0,914.1999999999999,55.51512306470092,13403.2,1.7688665548562659
807.0,4.843846,2.3474396673134615E-7,807.0,92.81288723667906,85.6247811745628,807.0,189048.0,10.0,914.6,55.404612724132555,13403.2,1.7688665548562659
808.0,4.84898,2.3499505451362977E-7,808.0,92.82178217821783,85.64286064408608,808.0,189048.0,10.0,914.6,55.404612724132555,13403.2,1.7688665548562659
809.0,4.854152,2.3524800075631986E-7,809.0,92.83065512978986,85.66032430978736,809.0,189048.0,10.0,915.5999999999999,55.74947931994024,13403.2,1.7688665548562659
810.0,4.858986,2.35484416482763E-7,810.0,92.8395061728395,85.67831383332215,810.0,189048.0,10.0,915.7,55.691222129005396,13403.2,1.7688665548562659
811.0,4.864239,2.3574132418053002E-7,811.0,92.84833538840938,85.69569210371066,811.0,189048.0,10.0,916.2,55.80696889975101,13403.2,1.7688665548562659
812.0,4.869481,2.3599769390291623E-7,812.0,92.85714285714286,85.71359235081418,812.0,189048.0,10.0,916.2,55.80696889975101,13403.2,1.7688665548562659
813.0,4.874271,2.3623195772783609E-7,813.0,92.8659286592866,85.73088585071808,813.0,189048.0,10.0,916.3,55.78710524046853,13403.2,1.7688665548562659
814.0,4.881505,2.3658574990100315E-7,814.0,92.75184275184274,85.50263528076457,814.0,189048.0,10.0,931.1,58.640988698653054,13403.2,1.7688665548562659
815.0,4.888353,2.3692066402898878E-7,815.0,92.76073619631902,85.52070943555307,815.0,189048.0,10.0,931.3,58.5980754329393,13403.2,1.7688665548562659
816.0,4.89367,2.371807017653351E-7,816.0,92.76960784313727,85.53817316703916,816.0,189048.0,10.0,935.1,57.27563957642803,13403.2,1.7688665548562659
817.0,4.898685,2.3742596963213533E-7,817.0,92.77845777233782,85.55555222601457,817.0,189048.0,10.0,935.3,57.29903043585369,13403.2,1.7688665548562659
818.0,4.903887,2.3768038308040948E-7,818.0,92.78728606356968,85.57353723642755,818.0,189048.0,10.0,935.3,57.29903043585369,13403.2,1.7688665548562659
819.0,4.908732,2.3791733678223342E-7,819.0,92.7960927960928,85.59143375983636,819.0,189048.0,10.0,936.0999999999999,57.32876919817639,13403.2,1.7688665548562659
820.0,4.913705,2.3816055056121597E-7,820.0,92.8048780487805,85.60924244767808,820.0,189048.0,10.0,939.4000000000001,57.48182321395172,13403.2,1.7688665548562659
821.0,4.918525,2.3839628159171988E-7,821.0,92.81364190012181,85.62653744922152,821.0,189048.0,10.0,940.5,57.55639746273987,13403.2,1.7688665548562659
822.0,4.923871,2.3865773762679744E-7,822.0,92.82238442822384,85.64374900094134,822.0,189048.0,10.0,940.5999999999999,57.5224014334126,13403.2,1.7688665548562659
823.0,4.928766,2.388971366712615E-7,823.0,92.8311057108141,85.66147049877897,823.0,189048.0,10.0,940.8,57.46608661733555,13403.2,1.7688665548562659
824.0,4.934007,2.391534574867949E-7,824.0,92.83980582524272,85.67910544486207,824.0,189048.0,10.0,941.0,57.410026224616125,13403.2,1.7688665548562659
825.0,4.939092,2.394021488332912E-7,825.0,92.84848484848484,85.6962341497818,825.0,189048.0,10.0,941.6000000000001,57.55658085744843,13403.2,1.7688665548562659
826.0,4.944004,2.396423792942529E-7,826.0,92.85714285714286,85.71378317689066,826.0,189048.0,10.0,941.6999999999999,57.52295194094266,13403.2,1.7688665548562659
827.0,4.94937,2.399048134663865E-7,827.0,92.86577992744861,85.7308296314926,827.0,189048.0,10.0,943.0999999999999,57.85987863412397,13403.2,1.7688665548562659
828.0,4.954204,2.4014122919282963E-7,828.0,92.7536231884058,85.50648532269075,828.0,189048.0,10.0,956.3,59.36610518169811,13403.2,1.7688665548562659
829.0,4.959182,2.403846875060762E-7,829.0,92.76236429433052,85.5242019976252,829.0,189048.0,10.0,956.4000000000001,59.331872641196064,13403.2,1.7688665548562659
830.0,4.966929,2.407635688947305E-7,830.0,92.7710843373494,85.54141310911878,830.0,189048.0,10.0,956.4000000000001,59.331872641196064,13403.2,1.7688665548562659
831.0,4.973173,2.4106894328362396E-7,831.0,92.7797833935018,85.55904398901723,831.0,189048.0,10.0,956.6999999999999,59.385005589701585,13403.2,1.7688665548562659
832.0,4.978138,2.413117658077841E-7,832.0,92.78846153846155,85.57658969558284,832.0,189048.0,10.0,957.1000000000001,59.24983825575671,13403.2,1.7688665548562659
833.0,4.98332,2.415652011190022E-7,833.0,92.79711884753901,85.59405084452644,833.0,189048.0,10.0,957.1999999999999,59.22627044742148,13403.2,1.7688665548562659
834.0,4.988512,2.4181912549874833E-7,834.0,92.80575539568345,85.6111798027432,834.0,189048.0,10.0,957.5999999999999,59.32943807438447,13403.2,1.7688665548562659
835.0,4.995556,2.421636253698831E-7,835.0,92.81437125748504,85.62822719449225,835.0,189048.0,10.0,957.6999999999999,59.274699493122704,13403.2,1.7688665548562659
836.0,5.001782,2.424681194354261E-7,836.0,92.82296650717703,85.64519360100734,836.0,189048.0,10.0,957.9,59.19674352905272,13403.2,1.7688665548562659
837.0,5.006937,2.4272023426161856E-7,837.0,92.831541218638,85.6625708021195,837.0,189048.0,10.0,960.4,59.33599244977706,13403.2,1.7688665548562659
838.0,5.012218,2.42978511351264E-7,838.0,92.84009546539379,85.67945679912505,838.0,189048.0,10.0,960.5,59.312590006956654,13403.2,1.7688665548562659
839.0,5.017674,2.432453471401498E-7,839.0,92.72943980929678,85.45815657649106,839.0,189048.0,10.0,979.0,61.036965120417904,13403.2,1.7688665548562659
840.0,5.022485,2.434806380089785E-7,840.0,92.73809523809524,85.47520239472074,840.0,189048.0,10.0,979.2,60.985207678219425,13403.2,1.7688665548562659
841.0,5.027514,2.4372659057171795E-7,841.0,92.74673008323424,85.49216790296626,841.0,189048.0,10.0,979.5999999999999,60.876048930045826,13403.2,1.7688665548562659
842.0,5.032379,2.439645224105979E-7,842.0,92.75534441805226,85.50970777920092,842.0,189048.0,10.0,979.8,60.81589704455023,13403.2,1.7688665548562659
843.0,5.037346,2.4420744274846364E-7,843.0,92.76393831553975,85.52659354392009,843.0,189048.0,10.0,980.5999999999999,60.926403690573004,13403.2,1.7688665548562659
844.0,5.042318,2.444506076205934E-7,844.0,92.77251184834124,85.54340012579746,844.0,189048.0,10.0,980.7,60.964297384252326,13403.2,1.7688665548562659
845.0,5.047604,2.447091292445029E-7,845.0,92.7810650887574,85.56085618002078,845.0,189048.0,10.0,980.9,60.85418820608998,13403.2,1.7688665548562659
846.0,5.052883,2.4496730852044275E-7,846.0,92.78959810874704,85.57758413495128,846.0,189048.0,10.0,981.0999999999999,60.8045045845929,13403.2,1.7688665548562659
847.0,5.057722,2.4520396878114987E-7,847.0,92.79811097992916,85.59495696637327,847.0,189048.0,10.0,985.4,61.37176332266601,13403.2,1.7688665548562659
848.0,5.062825,2.4545354045099665E-7,848.0,92.80660377358491,85.61224716850982,848.0,189048.0,10.0,985.4,61.37176332266601,13403.2,1.7688665548562659
849.0,5.068135,2.4571323583937336E-7,849.0,92.8150765606596,85.62945532946894,849.0,189048.0,10.0,988.3,62.07075711547983,13403.2,1.7688665548562659
850.0,5.073125,2.4595728103485355E-7,850.0,92.82352941176471,85.6461052083737,850.0,189048.0,10.0,988.6,61.965617706739415,13403.2,1.7688665548562659
851.0,5.077974,2.461944303640887E-7,851.0,92.8319623971798,85.66323191091544,851.0,189048.0,10.0,988.7,61.910517864271014,13403.2,1.7688665548562659
852.0,5.082922,2.464364214717512E-7,852.0,92.84037558685446,85.6802777318565,852.0,189048.0,10.0,990.4,61.51299772315513,13403.2,1.7688665548562659
853.0,5.088101,2.466897100624109E-7,853.0,92.84876905041031,85.69685007985443,853.0,189048.0,10.0,991.2,61.595237911167565,13403.2,1.7688665548562659
854.0,5.09292,2.46925392186062E-7,854.0,92.85714285714286,85.71334543679416,854.0,189048.0,10.0,991.5999999999999,61.50793986687138,13403.2,1.7688665548562659
855.0,5.098278,2.471874351033732E-7,855.0,92.8654970760234,85.7303109481662,855.0,189048.0,10.0,991.8,61.51617673425423,13403.2,1.7688665548562659
856.0,5.103253,2.474307466960614E-7,856.0,92.87383177570094,85.74672984954032,856.0,189048.0,10.0,992.1999999999999,61.56077394647414,13403.2,1.7688665548562659
857.0,5.10839,2.476819811989034E-7,857.0,92.88214702450408,85.76307282546234,857.0,189048.0,10.0,992.7,61.418066469800955,13403.2,1.7688665548562659
858.0,5.113544,2.4793404711824303E-7,858.0,92.8904428904429,85.77995859348255,858.0,189048.0,10.0,993.1,61.300616273864286,13403.2,1.7688665548562659
859.0,5.118541,2.4817843466169285E-7,859.0,92.89871944121072,85.79622616959738,859.0,189048.0,10.0,993.4,61.197349252688674,13403.2,1.7688665548562659
860.0,5.12347,2.484194965391521E-7,860.0,92.90697674418604,85.81303275496516,860.0,189048.0,10.0,993.6,61.21568426473725,13403.2,1.7688665548562659
861.0,5.128921,2.486860877937739E-7,861.0,92.91521486643438,85.82976071313907,861.0,189048.0,10.0,994.1,61.12200003999287,13403.2,1.7688665548562659
862.0,5.134207,2.489446094176834E-7,862.0,92.92343387470999,85.84641059460041,862.0,189048.0,10.0,994.3,61.14101187691722,13403.2,1.7688665548562659
863.0,5.139014,2.4917970465910084E-7,863.0,92.9316338354577,85.86260329191362,863.0,189048.0,10.0,995.1,61.033224103306594,13403.2,1.7688665548562659
864.0,5.143968,2.494219892078802E-7,864.0,92.93981481481481,85.879175642221,864.0,189048.0,10.0,995.3,60.94351665454023,13403.2,1.7688665548562659
865.0,5.148967,2.4966647456503557E-7,865.0,92.94797687861272,85.8956710014568,865.0,189048.0,10.0,995.6,60.86272349403296,13403.2,1.7688665548562659
866.0,5.154023,2.499137476128007E-7,866.0,92.95612009237875,85.91178933556644,866.0,189048.0,10.0,996.1,60.927178755553015,13403.2,1.7688665548562659
867.0,5.159159,2.5016493320878993E-7,867.0,92.96424452133795,85.92820823921008,867.0,189048.0,10.0,996.4,60.96724074816281,13403.2,1.7688665548562659
868.0,5.163991,2.504012511215275E-7,868.0,92.97235023041475,85.94455121738854,868.0,189048.0,10.0,997.4,61.097408564793746,13403.2,1.7688665548562659
