"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
775,94.8387096774194,92.6451612903226,94.8387096774194,92.7741935483871,94.4516129032258,94.8387096774194,94.7096774193548,94.4516129032258,94.8387096774194,94.7096774193548
776,94.8453608247423,92.6546391752577,94.8453608247423,92.7835051546392,94.4587628865979,94.8453608247423,94.7164948453608,94.4587628865979,94.8453608247423,94.7164948453608
777,94.8519948519948,92.6640926640927,94.8519948519948,92.7927927927928,94.4658944658945,94.8519948519948,94.7232947232947,94.4658944658945,94.8519948519948,94.7232947232947
778,94.8586118251928,92.6735218508997,94.8586118251928,92.8020565552699,94.4730077120823,94.8586118251928,94.7300771208226,94.4730077120823,94.8586118251928,94.7300771208226
779,94.8652118100128,92.6829268292683,94.8652118100128,92.811296534018,94.4801026957638,94.8652118100128,94.7368421052632,94.4801026957638,94.8652118100128,94.7368421052632
780,94.8717948717949,92.6923076923077,94.8717948717949,92.8205128205128,94.4871794871795,94.8717948717949,94.7435897435897,94.4871794871795,94.8717948717949,94.7435897435897
781,94.8783610755442,92.7016645326505,94.8783610755442,92.8297055057618,94.49423815621,94.8783610755442,94.7503201024328,94.49423815621,94.8783610755442,94.7503201024328
782,94.8849104859335,92.7109974424553,94.8849104859335,92.8388746803069,94.5012787723785,94.8849104859335,94.7570332480818,94.5012787723785,94.8849104859335,94.7570332480818
783,94.8914431673052,92.72030651341,94.8914431673052,92.8480204342273,94.5083014048531,94.8914431673052,94.7637292464879,94.5083014048531,94.8914431673052,94.7637292464879
784,94.8979591836735,92.7295918367347,94.8979591836735,92.8571428571429,94.515306122449,94.8979591836735,94.7704081632653,94.515306122449,94.8979591836735,94.7704081632653
785,94.9044585987261,92.7388535031847,94.9044585987261,92.8662420382166,94.5222929936306,94.9044585987261,94.7770700636943,94.5222929936306,94.9044585987261,94.7770700636943
786,94.910941475827,92.7480916030534,94.910941475827,92.8753180661578,94.529262086514,94.910941475827,94.7837150127227,94.529262086514,94.910941475827,94.7837150127227
787,94.9174078780178,92.7573062261753,94.9174078780178,92.8843710292249,94.5362134688691,94.9174078780178,94.7903430749682,94.5362134688691,94.9174078780178,94.7903430749682
788,94.9238578680203,92.7664974619289,94.9238578680203,92.8934010152284,94.5431472081218,94.9238578680203,94.7969543147208,94.5431472081218,94.9238578680203,94.7969543147208
789,94.9302915082383,92.7756653992395,94.9302915082383,92.9024081115336,94.5500633713561,94.9302915082383,94.8035487959442,94.5500633713561,94.9302915082383,94.8035487959442
790,94.9367088607595,92.7848101265823,94.9367088607595,92.9113924050633,94.5569620253165,94.9367088607595,94.8101265822785,94.5569620253165,94.9367088607595,94.8101265822785
791,94.9431099873578,92.7939317319848,94.9431099873578,92.9203539823009,94.5638432364096,94.9431099873578,94.8166877370417,94.5638432364096,94.9431099873578,94.8166877370417
792,94.9494949494949,92.8030303030303,94.9494949494949,92.9292929292929,94.5707070707071,94.9494949494949,94.8232323232323,94.5707070707071,94.9494949494949,94.8232323232323
793,94.9558638083228,92.81210592686,94.9558638083228,92.938209331652,94.577553593947,94.9558638083228,94.8297604035309,94.577553593947,94.9558638083228,94.8297604035309
794,94.9622166246851,92.6952141057935,94.9622166246851,92.9471032745592,94.5843828715365,94.9622166246851,94.8362720403023,94.5843828715365,94.9622166246851,94.8362720403023
795,94.9685534591195,92.7044025157233,94.9685534591195,92.9559748427673,94.5911949685535,94.9685534591195,94.8427672955975,94.5911949685535,94.9685534591195,94.8427672955975
796,94.9748743718593,92.713567839196,94.9748743718593,92.964824120603,94.5979899497487,94.9748743718593,94.8492462311558,94.5979899497487,94.9748743718593,94.8492462311558
797,94.9811794228356,92.7227101631117,94.9811794228356,92.9736511919699,94.6047678795483,94.9811794228356,94.8557089084065,94.6047678795483,94.9811794228356,94.8557089084065
798,94.9874686716792,92.7318295739348,94.9874686716792,92.9824561403509,94.6115288220551,94.9874686716792,94.8621553884712,94.6115288220551,94.9874686716792,94.8621553884712
799,94.9937421777222,92.7409261576971,94.9937421777222,92.991239048811,94.6182728410513,94.9937421777222,94.8685857321652,94.6182728410513,94.9937421777222,94.8685857321652
800,95,92.75,95,93,94.625,95,94.875,94.625,95,94.875
801,95.0062421972534,92.7590511860175,95.0062421972534,93.0087390761548,94.6317103620474,95.0062421972534,94.8813982521848,94.6317103620474,95.0062421972534,94.8813982521848
802,95.0124688279302,92.7680798004988,95.0124688279302,93.0174563591022,94.6384039900249,95.0124688279302,94.8877805486284,94.6384039900249,95.0124688279302,94.8877805486284
803,95.0186799501868,92.7770859277709,95.0186799501868,93.0261519302615,94.6450809464508,95.0186799501868,94.8941469489415,94.6450809464508,95.0186799501868,94.8941469489415
804,95.0248756218905,92.7860696517413,95.0248756218905,93.0348258706468,94.6517412935323,95.0248756218905,94.9004975124378,94.6517412935323,95.0248756218905,94.9004975124378
805,95.0310559006211,92.7950310559006,95.0310559006211,93.0434782608696,94.6583850931677,95.0310559006211,94.9068322981366,94.6583850931677,95.0310559006211,94.9068322981366
806,95.0372208436725,92.8039702233251,95.0372208436725,93.0521091811414,94.6650124069479,95.0372208436725,94.9131513647643,94.6650124069479,95.0372208436725,94.9131513647643
807,95.0433705080545,92.8128872366791,95.0433705080545,93.0607187112763,94.6716232961586,95.0433705080545,94.9194547707559,94.6716232961586,95.0433705080545,94.9194547707559
808,95.049504950495,92.8217821782178,95.049504950495,93.0693069306931,94.6782178217822,95.049504950495,94.9257425742574,94.6782178217822,95.049504950495,94.9257425742574
809,95.0556242274413,92.8306551297899,95.0556242274413,93.0778739184178,94.6847960444994,95.0556242274413,94.9320148331273,94.6847960444994,95.0556242274413,94.9320148331273
810,95.0617283950617,92.8395061728395,95.0617283950617,93.0864197530864,94.6913580246914,95.0617283950617,94.9382716049383,94.6913580246914,95.0617283950617,94.9382716049383
811,95.0678175092478,92.8483353884094,95.0678175092478,93.094944512947,94.6979038224414,95.0678175092478,94.944512946979,94.6979038224414,95.0678175092478,94.944512946979
812,95.0738916256158,92.8571428571429,95.0738916256158,93.1034482758621,94.7044334975369,95.0738916256158,94.9507389162562,94.7044334975369,95.0738916256158,94.9507389162562
813,95.079950799508,92.8659286592866,95.079950799508,93.1119311193112,94.7109471094711,95.079950799508,94.9569495694957,94.7109471094711,95.079950799508,94.9569495694957
814,95.0859950859951,92.7518427518427,95.0859950859951,92.997542997543,94.7174447174447,95.0859950859951,94.963144963145,94.7174447174447,95.0859950859951,94.963144963145
815,95.0920245398773,92.760736196319,95.0920245398773,93.0061349693251,94.7239263803681,95.0920245398773,94.9693251533742,94.7239263803681,95.0920245398773,94.9693251533742
816,94.9754901960784,92.7696078431373,94.9754901960784,93.0147058823529,94.6078431372549,94.9754901960784,94.8529411764706,94.6078431372549,94.9754901960784,94.8529411764706
817,94.9816401468788,92.7784577723378,94.9816401468788,93.0232558139535,94.6144430844553,94.9816401468788,94.859241126071,94.6144430844553,94.9816401468788,94.859241126071
818,94.9877750611247,92.7872860635697,94.9877750611247,93.0317848410758,94.6210268948655,94.9877750611247,94.8655256723716,94.6210268948655,94.9877750611247,94.8655256723716
819,94.993894993895,92.7960927960928,94.993894993895,93.040293040293,94.6275946275946,94.993894993895,94.8717948717949,94.6275946275946,94.993894993895,94.8717948717949
820,95,92.8048780487805,95,93.0487804878049,94.6341463414634,95,94.8780487804878,94.6341463414634,95,94.8780487804878
821,95.006090133983,92.8136419001218,95.006090133983,93.0572472594397,94.6406820950061,95.006090133983,94.884287454324,94.6406820950061,95.006090133983,94.884287454324
822,95.0121654501217,92.8223844282238,95.0121654501217,93.0656934306569,94.647201946472,95.0121654501217,94.8905109489051,94.647201946472,95.0121654501217,94.8905109489051
823,95.0182260024301,92.8311057108141,95.0182260024301,93.0741190765492,94.6537059538275,95.0182260024301,94.8967193195626,94.6537059538275,95.0182260024301,94.8967193195626
824,95.0242718446602,92.8398058252427,95.0242718446602,93.0825242718447,94.6601941747573,95.0242718446602,94.9029126213592,94.6601941747573,95.0242718446602,94.9029126213592
825,95.030303030303,92.8484848484848,95.030303030303,93.0909090909091,94.6666666666667,95.030303030303,94.9090909090909,94.6666666666667,95.030303030303,94.9090909090909
826,95.0363196125908,92.8571428571429,95.0363196125908,93.0992736077482,94.6731234866828,95.0363196125908,94.9152542372881,94.6731234866828,95.0363196125908,94.9152542372881
827,95.0423216444982,92.8657799274486,95.0423216444982,93.1076178960097,94.6795646916566,95.0423216444982,94.9214026602177,94.6795646916566,95.0423216444982,94.9214026602177
828,94.9275362318841,92.7536231884058,94.9275362318841,92.9951690821256,94.5652173913043,94.9275362318841,94.8067632850241,94.5652173913043,94.9275362318841,94.8067632850241
829,94.9336550060314,92.7623642943305,94.9336550060314,93.0036188178528,94.5717732207479,94.9336550060314,94.8130277442702,94.5717732207479,94.9336550060314,94.8130277442702
830,94.9397590361446,92.7710843373494,94.9397590361446,93.0120481927711,94.578313253012,94.9397590361446,94.8192771084337,94.578313253012,94.9397590361446,94.8192771084337
831,94.9458483754513,92.7797833935018,94.9458483754513,93.0204572803851,94.5848375451263,94.9458483754513,94.8255114320096,94.5848375451263,94.9458483754513,94.8255114320096
832,94.9519230769231,92.7884615384615,94.9519230769231,93.0288461538462,94.5913461538462,94.9519230769231,94.8317307692308,94.5913461538462,94.9519230769231,94.8317307692308
833,94.9579831932773,92.797118847539,94.9579831932773,93.0372148859544,94.5978391356543,94.9579831932773,94.8379351740696,94.5978391356543,94.9579831932773,94.8379351740696
834,94.9640287769784,92.8057553956834,94.9640287769784,93.0455635491607,94.6043165467626,94.9640287769784,94.8441247002398,94.6043165467626,94.9640287769784,94.8441247002398
835,94.9700598802395,92.814371257485,94.9700598802395,93.0538922155689,94.6107784431138,94.9700598802395,94.8502994011976,94.6107784431138,94.9700598802395,94.8502994011976
836,94.9760765550239,92.822966507177,94.9760765550239,93.0622009569378,94.6172248803828,94.9760765550239,94.8564593301435,94.6172248803828,94.9760765550239,94.8564593301435
837,94.9820788530466,92.831541218638,94.9820788530466,93.0704898446834,94.6236559139785,94.9820788530466,94.8626045400239,94.6236559139785,94.9820788530466,94.8626045400239
838,94.9880668257756,92.8400954653938,94.9880668257756,93.0787589498807,94.6300715990454,94.9880668257756,94.8687350835322,94.6300715990454,94.9880668257756,94.8687350835322
839,94.8748510131109,92.7294398092968,94.8748510131109,92.9678188319428,94.5172824791418,94.8748510131109,94.7556615017878,94.5172824791418,94.8748510131109,94.7556615017878
840,94.8809523809524,92.7380952380952,94.8809523809524,92.9761904761905,94.5238095238095,94.8809523809524,94.7619047619048,94.5238095238095,94.8809523809524,94.7619047619048
841,94.8870392390012,92.7467300832342,94.8870392390012,92.9845422116528,94.5303210463734,94.8870392390012,94.7681331747919,94.5303210463734,94.8870392390012,94.7681331747919
842,94.8931116389549,92.7553444180523,94.8931116389549,92.9928741092637,94.5368171021378,94.8931116389549,94.7743467933492,94.5368171021378,94.8931116389549,94.7743467933492
843,94.8991696322657,92.7639383155397,94.8991696322657,93.0011862396204,94.5432977461447,94.8991696322657,94.7805456702254,94.5432977461447,94.8991696322657,94.7805456702254
844,94.9052132701422,92.7725118483412,94.9052132701422,93.0094786729858,94.5497630331754,94.9052132701422,94.7867298578199,94.5497630331754,94.9052132701422,94.7867298578199
845,94.9112426035503,92.7810650887574,94.9112426035503,93.0177514792899,94.5562130177515,94.9112426035503,94.792899408284,94.5562130177515,94.9112426035503,94.792899408284
846,94.9172576832151,92.789598108747,94.9172576832151,93.0260047281324,94.5626477541371,94.9172576832151,94.7990543735225,94.5626477541371,94.9172576832151,94.7990543735225
847,94.9232585596222,92.7981109799292,94.9232585596222,92.9161747343565,94.56906729634,94.9232585596222,94.8051948051948,94.56906729634,94.9232585596222,94.8051948051948
848,94.9292452830189,92.8066037735849,94.9292452830189,92.9245283018868,94.5754716981132,94.9292452830189,94.811320754717,94.5754716981132,94.9292452830189,94.811320754717
849,94.9352179034158,92.8150765606596,94.9352179034158,92.9328621908127,94.5818610129564,94.9352179034158,94.8174322732627,94.5818610129564,94.9352179034158,94.8174322732627
850,94.9411764705882,92.8235294117647,94.9411764705882,92.9411764705882,94.5882352941177,94.9411764705882,94.8235294117647,94.5882352941177,94.9411764705882,94.8235294117647
851,94.9471210340776,92.8319623971798,94.9471210340776,92.9494712103408,94.5945945945946,94.9471210340776,94.8296122209166,94.5945945945946,94.9471210340776,94.8296122209166
852,94.9530516431925,92.8403755868545,94.9530516431925,92.9577464788732,94.6009389671361,94.9530516431925,94.8356807511737,94.6009389671361,94.9530516431925,94.8356807511737
853,94.9589683470106,92.8487690504103,94.9589683470106,92.9660023446659,94.6072684642438,94.9589683470106,94.841735052755,94.6072684642438,94.9589683470106,94.841735052755
854,94.9648711943794,92.8571428571429,94.9648711943794,92.9742388758782,94.6135831381733,94.9648711943794,94.847775175644,94.6135831381733,94.9648711943794,94.847775175644
855,94.9707602339181,92.8654970760234,94.9707602339181,92.9824561403509,94.6198830409357,94.9707602339181,94.8538011695906,94.6198830409357,94.9707602339181,94.8538011695906
856,94.9766355140187,92.8738317757009,94.9766355140187,92.9906542056075,94.6261682242991,94.9766355140187,94.8598130841121,94.6261682242991,94.9766355140187,94.8598130841121
857,94.9824970828471,92.8821470245041,94.9824970828471,92.9988331388565,94.63243873979,94.9824970828471,94.8658109684947,94.63243873979,94.9824970828471,94.8658109684947
858,94.988344988345,92.8904428904429,94.988344988345,93.006993006993,94.6386946386946,94.988344988345,94.8717948717949,94.6386946386946,94.988344988345,94.8717948717949
859,94.9941792782305,92.8987194412107,94.9941792782305,93.0151338766007,94.6449359720605,94.9941792782305,94.8777648428405,94.6449359720605,94.9941792782305,94.8777648428405
860,95,92.906976744186,95,93.0232558139535,94.6511627906977,95,94.8837209302326,94.6511627906977,95,94.8837209302326
861,95.0058072009292,92.9152148664344,95.0058072009292,93.0313588850174,94.65737514518,95.0058072009292,94.8896631823461,94.65737514518,95.0058072009292,94.8896631823461
862,95.0116009280742,92.92343387471,95.0116009280742,93.0394431554524,94.6635730858469,95.0116009280742,94.8955916473318,94.6635730858469,95.0116009280742,94.8955916473318
863,95.0173812282735,92.9316338354577,95.0173812282735,93.0475086906141,94.6697566628042,95.0173812282735,94.901506373117,94.6697566628042,95.0173812282735,94.901506373117
864,95.0231481481482,92.9398148148148,95.0231481481482,93.0555555555556,94.6759259259259,95.0231481481482,94.9074074074074,94.6759259259259,95.0231481481482,94.9074074074074
865,95.028901734104,92.9479768786127,95.028901734104,93.0635838150289,94.6820809248555,95.028901734104,94.9132947976879,94.6820809248555,95.028901734104,94.9132947976879
866,95.0346420323326,92.9561200923788,95.0346420323326,93.0715935334873,94.6882217090069,95.0346420323326,94.919168591224,94.6882217090069,95.0346420323326,94.919168591224
