learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
258.0,0.837117022,1.7889358864271395E-8,258.0,72.09302325581395,2.272727272727247,258.0,84472.0,10.0,0.0
261.0,0.845143354,1.806475803108886E-8,261.0,72.03065134099617,2.217090069284088,261.0,84472.0,10.0,0.0
264.0,0.852654818,1.8228905804589807E-8,264.0,71.96969696969697,2.1634615384615508,264.0,84472.0,10.0,0.0
267.0,0.860161632,1.8392951961795078E-8,267.0,71.91011235955057,2.1117465904091315,267.0,84472.0,10.0,0.0
270.0,0.867863178,1.8561253590933566E-8,270.0,72.22222222222221,2.202260214430604,270.0,84472.0,10.0,0.0
273.0,0.874779894,1.8712418671004062E-8,273.0,72.16117216117216,1.60295930949444,273.0,84480.0,10.0,0.0
276.0,0.882389242,1.8878721248658582E-8,276.0,72.10144927536231,1.5564202334630368,276.0,84480.0,10.0,0.0
279.0,0.889898026,1.90428259964308E-8,279.0,72.40143369175627,1.6481252575195602,279.0,84480.0,10.0,0.0
282.0,0.897644424,1.9212123806826358E-8,282.0,72.69503546099291,1.7377138202552476,282.0,84480.0,10.0,0.0
285.0,0.905232598,1.9378042148581398E-8,285.0,72.63157894736842,1.173646305681558,285.0,84520.0,10.0,0.0
288.0,0.912285312,1.953225245158085E-8,288.0,72.22222222222221,0.996906153317293,288.0,84520.0,10.0,0.0
291.0,0.919805324,1.969668040500126E-8,291.0,72.16494845360825,2.6031982149498187,291.0,84520.0,10.0,0.0
294.0,0.927256463,1.9859602423798707E-8,294.0,72.10884353741497,2.5466893039048943,294.0,84520.0,10.0,0.0
297.0,0.93475434,2.0023546386934403E-8,297.0,72.05387205387206,2.4919900320399027,297.0,84520.0,10.0,0.0
300.0,0.942419148,2.0191140360561097E-8,300.0,72.0,2.439024390243904,300.0,84520.0,10.0,0.0
303.0,0.94988372,2.035435609706781E-8,303.0,71.94719471947195,2.3877202956225174,303.0,84520.0,10.0,0.0
306.0,0.956864047,2.050698363048335E-8,306.0,72.22222222222221,3.9867109634551463,306.0,84520.0,10.0,0.0
