learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
141.0,0.715799175,2.53406782512615E-8,141.0,80.1418439716312,45.873320537428036,141.0,138992.0,10.0,0.0
142.0,0.71991588,2.5488703970648335E-8,142.0,80.28169014084507,45.992936701983176,142.0,138992.0,10.0,0.0
143.0,0.724613473,2.5657616871429803E-8,143.0,80.41958041958041,46.110363391655454,143.0,138992.0,10.0,0.0
144.0,0.728747486,2.580626494028087E-8,144.0,79.86111111111111,44.90765171503958,144.0,138992.0,10.0,0.0
145.0,0.732870825,2.595452920059362E-8,145.0,79.3103448275862,43.74030005173307,145.0,138992.0,10.0,0.0
146.0,0.737534846,2.612223494189894E-8,146.0,79.45205479452055,43.86054857728786,146.0,138992.0,10.0,0.0
147.0,0.741643823,2.6269982783041058E-8,147.0,78.91156462585033,42.72967198692974,147.0,138992.0,10.0,0.0
148.0,0.746284796,2.6436859779809076E-8,148.0,79.05405405405406,42.85002491280518,148.0,138992.0,10.0,0.0
149.0,0.750418087,2.6585481887468024E-8,149.0,79.19463087248322,42.968267687368794,149.0,138992.0,10.0,0.0
150.0,0.755085359,2.675330452605253E-8,150.0,79.33333333333333,43.084455324357414,150.0,138992.0,10.0,0.0
151.0,0.759213736,2.690174993939283E-8,151.0,79.47019867549669,44.267174663650415,151.0,138992.0,10.0,0.0
152.0,0.766468565,2.716261421841051E-8,152.0,79.60526315789474,44.38149197355995,152.0,138992.0,10.0,0.0
153.0,0.777264073,2.7550791859957898E-8,153.0,79.73856209150327,44.49385605617321,153.0,138992.0,10.0,0.0
154.0,0.786069219,2.7867401398643844E-8,154.0,79.22077922077922,43.40836012861737,154.0,138992.0,10.0,0.0
155.0,0.794865612,2.818369620282202E-8,155.0,79.35483870967742,43.52083807788659,155.0,138992.0,10.0,0.0
