"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
288,83.2752613240418,79.8669366502748,83.2752613240418,79.8669366502748,81.201044386423,82.5935596170583,83.9674702294511,81.201044386423,82.5935596170583,83.9674702294511
289,83.3405389825623,79.9387222634464,83.3405389825623,79.9387222634464,81.2729498164015,82.6601387188903,84.0304639261947,81.2729498164015,82.6601387188903,84.0304639261947
290,83.3913997995514,80.005705862774,83.3913997995514,80.005705862774,81.3313623575414,82.7142244051309,84.0788657086934,81.3313623575414,82.7142244051309,84.0788657086934
291,83.4416046280051,80.0717878480176,83.4416046280051,80.0717878480176,81.3890139043513,82.767605466992,84.1266453219495,81.3890139043513,82.767605466992,84.1266453219495
292,83.5059310864244,80.1425757433637,83.5059310864244,80.1425757433637,81.4598814786944,82.8332235913837,84.1887183350598,81.4598814786944,82.8332235913837,84.1887183350598
293,83.5554931948927,80.2077752672894,83.5554931948927,80.2077752672894,81.5167869909581,82.8859138805168,84.2358885587967,81.5167869909581,82.8859138805168,84.2358885587967
294,83.6044242029928,80.2721088435374,83.6044242029928,80.2721088435374,81.5729606759831,82.9379265518362,84.2824601366743,81.5729606759831,82.9379265518362,84.2824601366743
295,83.6527360886631,80.3355936099299,83.6527360886631,80.3355936099299,81.6284165609503,82.9892745934725,84.328444393117,81.6284165609503,82.9892745934725,84.328444393117
296,83.7161325814881,80.4054054054054,83.7161325814881,80.4054054054054,81.6982687551525,83.0539525510671,84.3896175364578,81.6982687551525,83.0539525510671,84.3896175364578
297,83.7786172682172,80.474258121557,83.7786172682172,80.474258121557,81.7671267138082,83.1177099201928,84.4499078057775,81.7671267138082,83.1177099201928,84.4499078057775
298,83.8263229308005,80.5369127516778,83.8263229308005,80.5369127516778,81.8218788125254,83.1684063078939,84.4953173777315,81.8218788125254,83.1684063078939,84.4953173777315
299,83.8734325138209,80.598751482335,83.8734325138209,80.598751482335,81.875940102822,83.2184630581685,84.5401614099769,81.875940102822,83.2184630581685,84.5401614099769
300,83.9350261055826,80.6666666666667,83.9350261055826,80.6666666666667,81.9438252340615,83.2813196611681,84.5995893223819,81.9438252340615,83.2813196611681,84.5995893223819
301,83.9815512883055,80.7277062680767,83.9815512883055,80.7277062680767,81.9972088695922,83.3307489533261,84.6438790674977,81.9972088695922,83.3307489533261,84.6438790674977
302,84.0275023138966,80.7879612161629,84.0275023138966,80.7879612161629,82.0499273543786,83.3795623651653,84.687624002469,82.0499273543786,83.3795623651653,84.687624002469
303,84.0882237101221,80.8549578403817,84.0882237101221,80.8549578403817,82.1168601219752,83.4415371499771,84.746207892836,82.1168601219752,83.4415371499771,84.746207892836
304,84.133611691023,80.9144440595774,84.133611691023,80.9144440595774,82.1689259645464,83.4897462634689,84.7894187260703,82.1689259645464,83.4897462634689,84.7894187260703
305,84.178446375308,80.9731752963194,84.178446375308,80.9731752963194,82.2203510590064,83.5373620916726,84.8321044779347,82.2203510590064,83.5373620916726,84.8321044779347
306,84.2383139460016,81.0392718259903,84.2383139460016,81.0392718259903,82.2863513571459,83.5984734788388,84.8898621666881,82.2863513571459,83.5984734788388,84.8898621666881
307,84.2973445292187,81.1044845809368,84.2973445292187,81.1044845809368,82.3514382438734,83.6587391146975,84.9468096446159,82.3514382438734,83.6587391146975,84.9468096446159
308,84.3555555555556,81.1688311688312,84.3555555555556,81.1688311688312,82.4156305506217,83.7181764357608,85.0029638411381,82.4156305506217,83.7181764357608,85.0029638411381
309,84.4129639749464,81.2323287326953,84.4129639749464,81.2323287326953,82.4789465947036,83.7768024025033,85.0583412172816,82.4789465947036,83.7768024025033,85.0583412172816
310,84.4572574580095,81.2903225806452,84.4572574580095,81.2903225806452,82.5297432686287,83.8238363598414,85.1005140636101,82.5297432686287,83.8238363598414,85.1005140636101
311,84.5138802439935,81.3529886079352,84.5138802439935,81.3529886079352,82.5922010075253,83.8816675995605,85.1551312649165,82.5922010075253,83.8816675995605,85.1551312649165
312,84.5576407506702,81.4102564102564,84.5576407506702,81.4102564102564,82.6423802851727,83.9281298936784,85.1967984157109,82.6423802851727,83.9281298936784,85.1967984157109
313,84.6134939166769,81.4721071217162,84.6134939166769,81.4721071217162,82.7039970528642,83.9851824563558,85.2506709828106,82.7039970528642,83.9851824563558,85.2506709828106
314,84.6685925865647,81.5331575745285,84.6685925865647,81.5331575745285,82.7647895913804,84.0414718438707,85.3038134386065,82.7647895913804,84.0414718438707,85.3038134386065
315,84.7229519460049,81.5934232001451,84.7229519460049,81.5934232001451,82.8247743290454,84.0970132676346,85.3562405255179,82.8247743290454,84.0970132676346,85.3562405255179
316,84.7765867758642,81.6529190357972,84.7765867758642,81.6529190357972,82.8839672604718,84.1518215374739,85.4079665917122,82.8839672604718,84.1518215374739,85.4079665917122
317,84.8198252124985,81.7094765325004,84.8198252124985,81.7094765325004,82.9335407070647,84.1977228769117,85.4491388428763,82.9335407070647,84.1977228769117,85.4491388428763
318,84.8727503369539,81.7682179431418,84.8727503369539,81.7682179431418,82.9919575294164,84.2518125272374,85.500178422743,82.9919575294164,84.2518125272374,85.500178422743
319,84.9249793250108,81.8262184939984,84.9249793250108,81.8262184939984,83.0496132879381,84.3051974888316,85.5505445378813,83.0496132879381,84.3051974888316,85.5505445378813
320,84.9765258215963,81.883492113072,84.9765258215963,81.883492113072,83.106522759268,84.3578914437666,85.6002504304273,83.106522759268,84.3578914437666,85.6002504304273
321,85.0274031173475,81.9400523814143,85.0274031173475,81.9400523814143,83.1627003399709,84.4099077221952,85.6493089976092,83.1627003399709,84.4099077221952,85.6493089976092
322,84.450453930848,81.3779542738173,84.450453930848,81.3779542738173,82.5925782909217,83.8359655558559,85.0701286658166,82.5925782909217,83.8359655558559,85.0701286658166
323,84.5024469820555,81.4353590313434,84.5024469820555,81.4353590313434,82.6497333384491,83.8890380999885,85.1203501094092,82.6497333384491,83.8890380999885,85.1203501094092
324,84.5537757437071,81.4920598651891,84.5537757437071,81.4920598651891,82.7061649319456,83.941438865378,85.1699279093718,82.7061649319456,83.941438865378,85.1699279093718
325,84.6044528659403,81.5480696442089,84.6044528659403,81.5480696442089,82.7618867209699,83.9931805266149,85.2188743604321,82.7618867209699,83.9931805266149,85.2188743604321
326,84.6487097381804,81.6054769786338,84.6487097381804,81.6054769786338,82.8123823152821,84.0400692927619,85.261095622033,82.8123823152821,84.0400692927619,85.261095622033
327,84.6924445276659,81.6621803499327,84.6924445276659,81.6621803499327,82.8622767940703,84.0863998802081,85.3028203303494,82.8622767940703,84.0863998802081,85.3028203303494
328,84.7356664184661,81.718192627824,84.7356664184661,81.718192627824,82.9115808276273,84.1321821970825,85.3440571939232,82.9115808276273,84.1321821970825,85.3440571939232
329,84.7783843804941,81.7735263702172,84.7783843804941,81.7735263702172,82.9603048351892,84.17742591839,85.3848147188391,82.9603048351892,84.17742591839,85.3848147188391
330,84.8284232594064,81.8288609081899,84.8284232594064,81.8288609081899,83.0153303187383,84.228521010257,85.4331432775428,83.0153303187383,84.228521010257,85.4331432775428
331,84.870646311363,81.8835291541998,84.870646311363,81.8835291541998,83.0634845217646,84.2732356273528,85.4734301283692,83.0634845217646,84.2732356273528,85.4734301283692
332,84.9200581395349,81.9381981720586,84.9200581395349,81.9381981720586,83.1178265291297,84.3236960627633,85.5211513301352,83.1178265291297,84.3236960627633,85.5211513301352
333,84.9617948301089,81.9922128487995,84.9617948301089,81.9922128487995,83.1654208644784,84.3678908027299,85.5609756097561,83.1654208644784,84.3678908027299,85.5609756097561
334,85.0105913187089,82.0462282745028,85.0105913187089,82.0462282745028,83.21909205096,84.4177283330343,85.6081008294732,83.21909205096,84.4177283330343,85.6081008294732
335,85.0518500008924,82.0996010259333,85.0518500008924,82.0996010259333,83.2661362257823,84.461412209655,85.6474704559249,83.2661362257823,84.461412209655,85.6474704559249
336,85.0926386029673,82.1523425050462,85.0926386029673,82.1523425050462,83.3126396821455,84.5045939905637,85.6863928431964,83.3126396821455,84.5045939905637,85.6863928431964
337,85.1408314079613,82.2057166995213,85.1408314079613,82.2057166995213,83.3656524345098,84.553820117759,85.7329334979714,83.3656524345098,84.553820117759,85.7329334979714
338,85.1884312007011,82.2584596003779,85.1884312007011,82.2584596003779,83.4180187125486,84.6024459473666,85.778899758073,83.4180187125486,84.6024459473666,85.778899758073
339,85.235448859776,82.310582341891,85.235448859776,82.310582341891,83.4697502699314,84.6504823935077,85.8243021918667,83.4697502699314,84.6504823935077,85.8243021918667
340,85.2818949993074,82.3620957980287,85.2818949993074,82.3620957980287,83.5208585771161,84.6979401073222,85.8691511100336,83.5208585771161,84.6979401073222,85.8691511100336
341,85.3277799769375,82.4130105900151,85.3277799769375,82.4130105900151,83.571354829829,84.7448294848412,85.913456573376,83.571354829829,84.7448294848412,85.913456573376
342,85.3681076085841,82.4651353568499,85.3681076085841,82.4651353568499,83.6173270375693,84.7875179634572,85.9519408502773,83.6173270375693,84.7875179634572,85.9519408502773
343,85.4079809410363,82.5166508087536,85.4079809410363,82.5166508087536,83.6627768516313,84.8297213622291,85.9899928520372,83.6627768516313,84.8297213622291,85.9899928520372
344,85.4474076079599,82.5675675675676,85.4474076079599,82.5675675675676,83.7077131258457,84.871447902571,86.0276198212835,83.7077131258457,84.871447902571,86.0276198212835
345,85.4863950729466,82.6178960096735,85.4863950729466,82.6178960096735,83.7521445150873,84.9127056211525,86.0648288397455,83.7521445150873,84.9127056211525,86.0648288397455
346,85.5317298364166,82.6682250793121,85.5317298364166,82.6682250793121,83.8020397926768,84.9590369503427,86.108601826759,83.8020397926768,84.9590369503427,86.108601826759
347,85.5702856002262,82.7179759612192,85.5702856002262,82.7179759612192,83.8459747946663,84.9998337379044,86.145400099817,83.8459747946663,84.9998337379044,86.145400099817
348,85.6150793650794,82.7677274527928,85.6150793650794,82.7677274527928,83.8952796509322,85.0456168187227,86.1886492922344,83.8952796509322,85.0456168187227,86.1886492922344
349,85.6532105566061,82.8169106545001,85.6532105566061,82.8169106545001,83.9387265375892,85.0859603563328,86.2250435812255,83.9387265375892,85.0859603563328,86.2250435812255
350,85.6909239574816,82.8655352480418,85.6909239574816,82.8655352480418,83.9816933638444,85.1258581235698,86.261040235525,83.9816933638444,85.1258581235698,86.261040235525
351,85.7282263966821,82.9136106964367,85.7282263966821,82.9136106964367,84.0241880425241,85.1653174680581,86.2966457364089,84.0241880425241,85.1653174680581,86.2966457364089
352,85.7651245551601,82.9611462501613,85.7651245551601,82.9611462501613,84.0662183135023,85.2043455768236,86.3318664250582,84.0662183135023,85.2043455768236,86.3318664250582
353,85.809387512261,83.0103317718026,85.809387512261,83.0103317718026,84.1149432676545,85.2495901771078,86.3746019492425,84.1149432676545,85.2495901771078,86.3746019492425
354,85.845888110546,83.0573370345554,85.845888110546,83.0573370345554,84.1565167353985,85.2881941114415,86.4094442844803,84.1565167353985,85.2881941114415,86.4094442844803
355,85.8896290761085,83.1059644670051,85.8896290761085,83.1059644670051,84.2046718576196,85.3329095820753,86.451674458544,84.2046718576196,85.3329095820753,86.451674458544
356,85.9257385033842,83.1524482584553,85.9257385033842,83.1524482584553,84.2457959286888,85.3710962194968,86.4861445020878,84.2457959286888,85.3710962194968,86.4861445020878
357,85.9614628391663,83.1984186746988,85.9614628391663,83.1984186746988,84.2864778193479,85.4088722608231,86.5202479468865,84.2864778193479,85.4088722608231,86.5202479468865
358,86.0046911649726,83.2464979877079,86.0046911649726,83.2464979877079,84.3340730784859,85.4530678585941,86.561981919985,84.3340730784859,85.4530678585941,86.561981919985
359,86.0474154683249,83.2940373518645,86.0474154683249,83.2940373518645,84.3811181205134,85.4967525404767,86.6032279130516,84.3811181205134,85.4967525404767,86.6032279130516
360,86.0896445131376,83.341045812124,86.0896445131376,83.341045812124,84.4276224316391,85.5399351150935,86.6439944349977,84.4276224316391,85.5399351150935,86.6439944349977
361,86.1313868613139,83.3875322125414,86.1313868613139,83.3875322125414,84.473595281251,85.582624189733,86.6842897980512,84.473595281251,85.582624189733,86.6842897980512
362,86.1726508785332,83.4335052018183,86.1726508785332,83.4335052018183,84.5190457280753,85.6248281760699,86.724122123407,84.5190457280753,85.6248281760699,86.724122123407
363,86.2079970820225,83.4789732386674,86.2079970820225,83.4789732386674,84.5592926807037,85.6622003463677,86.7578659370725,84.5592926807037,85.6622003463677,86.7578659370725
364,86.2487911025145,83.5244417622209,86.2487911025145,83.5244417622209,84.6042296072508,85.7039274924471,86.797243380486,84.6042296072508,85.7039274924471,86.797243380486
365,86.2837644865994,83.5694136006242,86.2837644865994,83.5694136006242,84.6440484418667,85.7409021245905,86.8306323100514,84.6440484418667,85.7409021245905,86.8306323100514
366,86.318370764676,83.6138968481375,86.318370764676,83.6138968481375,84.6834459257488,85.777485502481,86.8636717114315,84.6834459257488,85.777485502481,86.8636717114315
367,86.3526156866828,83.6578994240931,86.3526156866828,83.6578994240931,84.7224287116054,85.8136838036336,86.8963670445416,84.7224287116054,85.8136838036336,86.8963670445416
368,86.3929479973969,83.7028726639308,86.3929479973969,83.7028726639308,84.766860826114,85.8549421956772,86.9352977722553,84.766860826114,85.8549421956772,86.9352977722553
369,86.4268373427499,83.7464027720679,86.4268373427499,83.7464027720679,84.8054354539839,85.8907614929851,86.9676545898696,84.8054354539839,85.8907614929851,86.9676545898696
370,86.4603764747212,83.7894675351228,86.4603764747212,83.7894675351228,84.8436082745706,85.9262076835299,86.9996779199485,84.8436082745706,85.9262076835299,86.9996779199485
371,86.4935707940761,83.8320743753631,86.4935707940761,83.8320743753631,84.8813855334013,85.9612865667297,87.0313728917242,84.8813855334013,85.9612865667297,87.0313728917242
372,86.5334491746307,83.876560332871,86.5334491746307,83.876560332871,84.9253212921153,86.0020840569642,87.0698644421272,84.9253212921153,86.0020840569642,87.0698644421272
373,86.5728808190183,83.9205655822508,86.5728808190183,83.9205655822508,84.9687688897844,86.0424282547998,87.1079236153115,84.9687688897844,86.0424282547998,87.1079236153115
374,86.6057358966278,83.9627226208513,86.6057358966278,83.9627226208513,85.0061567538158,86.0771455571146,87.1392956414591,85.0061567538158,86.0771455571146,87.1392956414591
375,86.6447284071969,84.0062553312482,86.6447284071969,84.0062553312482,85.0491243058522,86.1170439982913,87.1769298720543,85.0491243058522,86.1170439982913,87.1769298720543
376,86.6772492771699,84.0479692272882,86.6772492771699,84.0479692272882,85.0861287398005,86.1514052583862,87.2079836697664,85.0861287398005,86.1514052583862,87.2079836697664
377,86.7094408799267,84.0892465252377,86.7094408799267,84.0892465252377,85.1227555881275,86.1854159032613,87.2387238723872,85.1227555881275,86.1854159032613,87.2387238723872
378,86.7480016827934,84.1323146671144,86.7480016827934,84.1323146671144,85.1652510301909,86.2248759566058,87.2759404190861,85.1652510301909,86.2248759566058,87.2759404190861
379,86.7798691241925,84.1731625835189,86.7798691241925,84.1731625835189,85.2015060660996,86.2585413470925,87.3063719333501,85.2015060660996,86.2585413470925,87.3063719333501
380,86.8114171479343,84.2135873930263,86.8114171479343,84.2135873930263,85.2373948996864,86.291866692566,87.3364992085312,85.2373948996864,86.291866692566,87.3364992085312
381,86.849553368033,84.2561983471074,86.849553368033,84.2561983471074,85.2794259693666,86.3308955429833,87.373304979425,85.2794259693666,86.3308955429833,87.373304979425
382,86.8807868780394,84.2962069721552,86.8807868780394,84.2962069721552,85.3149541435554,86.3638859904443,87.4031327287717,85.3149541435554,86.3638859904443,87.4031327287717
383,86.9185053623881,84.3383675917344,86.9185053623881,84.3383675917344,85.3565283884534,86.4024906464211,87.439534311716,85.3565283884534,86.4024906464211,87.439534311716
384,86.9494290375204,84.3779664234765,86.9494290375204,84.3779664234765,85.3917013124643,86.4351512187169,87.4690669784896,85.3917013124643,86.4351512187169,87.4690669784896
385,86.986736611549,84.4196838072627,86.986736611549,84.4196838072627,85.432826139834,86.4733385584173,87.5050709939148,85.432826139834,86.4733385584173,87.5050709939148
386,87.0236398354086,84.460964547382,87.0236398354086,84.460964547382,85.4735087766458,86.5111152925997,87.5406837560857,85.4735087766458,86.5111152925997,87.5406837560857
387,87.0601452473619,84.5018154634771,87.0601452473619,84.5018154634771,85.513756316676,86.548488008342,87.5759116081222,85.513756316676,86.548488008342,87.5759116081222
388,87.0907639073729,84.5410114747131,87.0907639073729,84.5410114747131,85.5485793338299,86.5808236671278,87.6051538707273,85.5485793338299,86.5808236671278,87.6051538707273
389,86.6100034421585,84.0651717166378,86.6100034421585,84.0651717166378,85.0715259306311,86.1010758664496,87.1231280537055,85.0715259306311,86.1010758664496,87.1231280537055
390,86.6473531735581,84.1067437886157,86.6473531735581,84.1067437886157,85.1125444254311,86.1392654995393,87.1592256025287,85.1125444254311,86.1392654995393,87.1592256025287
391,86.6843056610693,84.1478885212456,86.6843056610693,84.1478885212456,85.153130032865,86.177052099564,87.194938234408,85.153130032865,86.177052099564,87.194938234408
392,86.7156747738589,84.1877895175142,86.7156747738589,84.1877895175142,85.1886595789035,86.2101313320826,87.2249452497654,85.1886595789035,86.2101313320826,87.2249452497654
393,86.7467379179745,84.2272886161494,86.7467379179745,84.2272886161494,85.2238399605865,86.2428854805461,87.2546603188605,85.2238399605865,86.2428854805461,87.2546603188605
394,86.7832997884089,84.2680130863752,86.7832997884089,84.2680130863752,85.2639995872991,86.2802754778302,87.2899945805053,85.2639995872991,86.2802754778302,87.2899945805053
395,86.819476885957,84.3083231883129,86.819476885957,84.3083231883129,85.3037398165373,86.3172750016037,87.3249560384551,85.3037398165373,86.3172750016037,87.3249560384551
396,86.8552752527832,84.3482252141983,86.8552752527832,84.3482252141983,85.3430671839902,86.3538901368184,87.3595505617977,85.3430671839902,86.3538901368184,87.3595505617977
397,86.8860373523059,84.3873292146092,86.8860373523059,84.3873292146092,85.3779036539365,86.3863240915961,87.3889785390275,85.3779036539365,86.3863240915961,87.3889785390275
398,86.9214630570511,84.4268295761493,86.9214630570511,84.4268295761493,85.4168246026331,86.4225608369343,87.4232120737164,85.4168246026331,86.4225608369343,87.4232120737164
399,86.9519281563656,84.4655438755133,86.9519281563656,84.4655438755133,85.4513220927162,86.4546791897703,87.4523566927054,85.4513220927162,86.4546791897703,87.4523566927054
400,86.9821003880336,84.5038740314921,86.9821003880336,84.5038740314921,85.4854854854855,86.4864864864865,87.4812218327491,85.4854854854855,86.4864864864865,87.4812218327491
401,87.0119839549543,84.5418257333648,87.0119839549543,84.5418257333648,85.5193196109928,86.5179872240278,87.5098114947111,85.5193196109928,86.5179872240278,87.5098114947111
402,87.0470430773806,84.5809309346465,87.0470430773806,84.5809309346465,85.5578404895815,86.5538514903,87.5436900423886,85.5578404895815,86.5538514903,87.5436900423886
403,87.0766422457387,84.6185099912584,87.0766422457387,84.6185099912584,85.5913501251372,86.585050116507,87.5720083387815,85.5913501251372,86.585050116507,87.5720083387815
404,87.1113401555866,84.6572254618513,87.1113401555866,84.6572254618513,85.6294769895005,86.6205475419488,87.6055370115845,85.6294769895005,86.6205475419488,87.6055370115845
405,87.1456822676335,84.6955567745475,87.1456822676335,84.6955567745475,85.667215815486,86.6556836902801,87.6387210196682,85.667215815486,86.6556836902801,87.6387210196682
406,87.1796740265734,84.7335096188836,87.1796740265734,84.7335096188836,85.7045724970253,86.6904640489546,87.6715656504312,85.7045724970253,86.6904640489546,87.6715656504312
407,87.2089931101172,84.7707219332022,87.2089931101172,84.7707219332022,85.737762364513,86.7213649600638,87.6996167841298,85.737762364513,86.7213649600638,87.6996167841298
408,87.2380356584298,84.8075721904579,87.2380356584298,84.8075721904579,85.7706369059073,86.7519722917068,87.7274039849841,85.7706369059073,86.7519722917068,87.7274039849841
409,87.2668055655339,84.8440656490192,87.2668055655339,84.8440656490192,85.8032005936778,86.7822902079069,87.7549309605643,85.8032005936778,86.7822902079069,87.7549309605643
410,87.3004527043126,84.881646247175,87.3004527043126,84.881646247175,85.8401810170299,86.8167202572347,87.7874419158823,85.8401810170299,86.8167202572347,87.7874419158823
411,87.3289539213129,84.9177882737313,87.3289539213129,84.9177882737313,85.8724382756291,86.8467528773098,87.814712474651,85.8724382756291,86.8467528773098,87.814712474651
412,87.3622613907175,84.9550016491542,87.3622613907175,84.9550016491542,85.9090480233984,86.8808378148882,87.8468944685671,85.9090480233984,86.8808378148882,87.8468944685671
413,87.3904976631673,84.9907972942873,87.3904976631673,84.9907972942873,85.9410031576106,86.9105891467408,87.8739121754143,85.9410031576106,86.9105891467408,87.8739121754143
414,87.4234705799879,85.0276488018852,87.4234705799879,85.0276488018852,85.9772477750006,86.9443341353454,87.9057701745776,85.9772477750006,86.9443341353454,87.9057701745776
415,87.4514455841649,85.0631030198888,87.4514455841649,85.0631030198888,86.0089050093584,86.9738081121613,87.9325385286421,86.0089050093584,86.9738081121613,87.9325385286421
416,87.4840889629475,85.0995979109858,87.4840889629475,85.0995979109858,86.0447899315195,87.0072182121044,87.9640774002407,86.0447899315195,87.0072182121044,87.9640774002407
417,87.0349258990569,84.6546608707652,87.0349258990569,84.6546608707652,85.5988396187319,86.5589169774831,87.5138197899392,85.5988396187319,86.5589169774831,87.5138197899392
418,87.0635702987094,84.6907476079293,87.0635702987094,84.6907476079293,85.6311302594188,86.5890549087909,87.5412692589875,85.6311302594188,86.5890549087909,87.5412692589875
419,87.0919525803544,84.7264939739822,87.0919525803544,84.7264939739822,85.6631233176696,86.6189150964916,87.5684681394924,85.6631233176696,86.6189150964916,87.5684681394924
420,87.1200763254736,84.7619047619048,87.1200763254736,84.7619047619048,85.6948228882834,86.6485013623978,87.5954198473282,85.6948228882834,86.6485013623978,87.5954198473282
421,87.1534645073065,84.7990431701758,87.1534645073065,84.7990431701758,85.7313931944507,86.682633648154,87.6277240256804,85.7313931944507,86.682633648154,87.6277240256804
422,87.186523020175,84.8358262588151,87.186523020175,84.8358262588151,85.7676050004497,86.716431333753,87.6597084757963,85.7676050004497,86.716431333753,87.6597084757963
423,87.2143920651091,84.8709064490891,87.2143920651091,84.8709064490891,85.7990152193375,86.7457475380483,87.6864167674325,85.7990152193375,86.7457475380483,87.6864167674325
424,87.2471259246057,84.9073394291308,87.2471259246057,84.9073394291308,85.8348738279249,86.7792155727299,87.718086410125,85.8348738279249,86.7792155727299,87.718086410125
425,87.2795397355031,84.9434271416868,87.2795397355031,84.9434271416868,85.8703843255464,86.8123587038432,87.7494456762749,85.8703843255464,86.8123587038432,87.7494456762749
426,87.3071575183738,84.9781813373297,87.3071575183738,84.9781813373297,85.9015091342335,86.8414085252846,87.7759138265937,85.9015091342335,86.8414085252846,87.7759138265937
427,87.3345271183275,85.0126137983986,87.3345271183275,85.0126137983986,85.93235229519,86.8701954755107,87.8021446778588,85.93235229519,86.8701954755107,87.8021446778588
428,87.3616518657859,85.0467289719626,87.3616518657859,85.0467289719626,85.9629176141333,86.8987231065244,87.3616518657859,85.9629176141333,86.8987231065244,87.3616518657859
429,87.3937507482342,85.0824766913698,87.3937507482342,85.0824766913698,85.9980852082336,86.9315461943514,87.3937507482342,85.9980852082336,86.9315461943514,87.3937507482342
430,87.4255388281165,85.1178888167857,87.4255388281165,85.1178888167857,86.0329146816804,86.9640537029017,87.4255388281165,86.0329146816804,86.9640537029017,87.4255388281165
431,86.989240356211,84.6894948168402,86.989240356211,84.6894948168402,85.600353497796,86.5293629495511,86.989240356211,85.600353497796,86.5293629495511,86.989240356211
432,87.0170015455951,84.7241867043847,87.0170015455951,84.7241867043847,85.6315179606025,86.558516801854,87.0170015455951,85.6315179606025,86.558516801854,87.0170015455951
433,87.0494990279647,84.7601881379251,87.0494990279647,84.7601881379251,85.6669976828865,86.591707509797,87.0494990279647,85.6669976828865,86.591707509797,87.0494990279647
434,87.0770146968118,84.7945641787876,87.0770146968118,84.7945641787876,85.6978845540555,86.6206016796003,87.0770146968118,85.6978845540555,86.6206016796003,87.0770146968118
435,87.1092013631649,84.8302317471388,87.1092013631649,84.8302317471388,85.73302722204,86.6534770786826,87.1092013631649,85.73302722204,86.6534770786826,87.1092013631649
436,87.1364747534351,84.8642962339575,87.1364747534351,84.8642962339575,85.7636401938066,86.6821150200126,87.1364747534351,85.7636401938066,86.6821150200126,87.1364747534351
437,87.1683550410034,84.8996345588004,87.1683550410034,84.8996345588004,85.7984505875816,86.7146795819312,87.1683550410034,85.7984505875816,86.7146795819312,87.1683550410034
438,87.1999332025216,84.93464801651,87.1999332025216,84.93464801651,85.832933369504,86.7469376682457,87.1999332025216,85.832933369504,86.7469376682457,87.1999332025216
439,86.772299859733,84.5146698759182,86.772299859733,84.5146698759182,85.4089200024928,86.320862502337,86.772299859733,85.4089200024928,86.320862502337,86.772299859733
440,86.8001820664543,84.549285301165,86.8001820664543,84.549285301165,85.440105890139,86.3500992720053,86.8001820664543,85.440105890139,86.3500992720053,86.8001820664543
441,86.8278213222647,84.5835903763109,86.8278213222647,84.5835903763109,85.4710182230001,86.3790795840626,86.8278213222647,85.4710182230001,86.3790795840626,86.8278213222647
442,86.8600717580728,84.6191636132889,86.8600717580728,84.6191636132889,85.5061176808149,86.411985325764,86.8600717580728,85.5061176808149,86.411985325764,86.8600717580728
443,86.8874712936974,84.6531626997066,86.8874712936974,84.6531626997066,85.5367600546861,86.4407125512682,86.8874712936974,85.5367600546861,86.4407125512682,86.8874712936974
444,86.9146341463415,84.6868596701223,86.9146341463415,84.6868596701223,85.5671359785457,86.4691899798866,86.9146341463415,85.5671359785457,86.4691899798866,86.9146341463415
445,86.9415633695927,84.7202585336296,86.9415633695927,84.7202585336296,85.5972489127137,86.497420855669,86.9415633695927,85.5972489127137,86.497420855669,86.9415633695927
446,86.9682619647355,84.7533632286996,86.9682619647355,84.7533632286996,85.6271022578501,86.5254083667345,86.9682619647355,85.6271022578501,86.5254083667345,86.9682619647355
447,86.9947328818661,84.7861776247297,86.9947328818661,84.7861776247297,85.6566993562361,86.5531556464713,86.9947328818661,85.6566993562361,86.5531556464713,86.9947328818661
448,87.0266815785269,84.8214285714286,87.0266815785269,84.8214285714286,85.6914723730438,86.5857553497285,87.0266815785269,85.6914723730438,86.5857553497285,87.0266815785269
449,87.0529277823627,84.8539566632273,87.0529277823627,84.8539566632273,85.7208165212379,86.6132654886605,87.0529277823627,85.7208165212379,86.6132654886605,87.0529277823627
450,87.0845786900497,84.8888888888889,87.0845786900497,84.8888888888889,85.7552675833416,86.6455633593827,87.0845786900497,85.7552675833416,86.6455633593827,87.0845786900497
451,87.1159358899845,84.9235065088292,87.1159358899845,84.9235065088292,85.7894011303886,86.6775635597393,87.1159358899845,85.7894011303886,86.6775635597393,87.1159358899845
452,87.1470034515218,84.9578137540865,87.1470034515218,84.9578137540865,85.8232215317664,86.709270186031,87.1470034515218,85.8232215317664,86.709270186031,87.1470034515218
453,87.1730279152875,84.9900596421471,87.1730279152875,84.9900596421471,85.8523159805586,86.7365462317737,87.1730279152875,85.8523159805586,86.7365462317737,87.1730279152875
454,87.1988332523092,85.0220264317181,87.1988332523092,85.0220264317181,85.8811638710179,86.7635911290793,87.1988332523092,85.8811638710179,86.7635911290793,87.1988332523092
455,87.2296152915558,85.056027820711,87.2296152915558,85.056027820711,85.9146754377479,86.7950082228887,87.2296152915558,85.9146754377479,86.7950082228887,87.2296152915558
456,87.2552043176561,85.0877192982456,87.2552043176561,85.0877192982456,85.9432799013563,86.8218249075216,87.2552043176561,85.9432799013563,86.8218249075216,87.2552043176561
457,87.2805796823264,85.1191388292982,87.2805796823264,85.1191388292982,85.9716439959327,86.8484162461869,87.2805796823264,85.9716439959327,86.8484162461869,87.2805796823264
458,87.3110801154059,85.1528384279476,87.3110801154059,85.1528384279476,86.0048509386757,86.8795477550085,87.3110801154059,86.0048509386757,86.8795477550085,87.3110801154059
459,87.3362445414847,85.1839896707553,87.3362445414847,85.1839896707553,86.0329776915616,86.905916585839,87.3362445414847,86.0329776915616,86.905916585839,87.3362445414847
