"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
601,94.0099833610649,92.8452579034942,94.0099833610649,93.3444259567388,93.3444259567388,93.8435940099834,93.8435940099834,93.3444259567388,93.8435940099834,93.8435940099834
602,93.8538205980066,92.6910299003322,93.8538205980066,93.1893687707641,93.1893687707641,93.687707641196,93.687707641196,93.1893687707641,93.687707641196,93.687707641196
603,93.8640132669983,92.7031509121061,93.8640132669983,93.2006633499171,93.2006633499171,93.698175787728,93.698175787728,93.2006633499171,93.698175787728,93.698175787728
604,93.8741721854305,92.7152317880795,93.8741721854305,93.2119205298013,93.2119205298013,93.7086092715232,93.7086092715232,93.2119205298013,93.7086092715232,93.7086092715232
605,93.8842975206611,92.7272727272727,93.8842975206611,93.2231404958678,93.2231404958678,93.7190082644628,93.7190082644628,93.2231404958678,93.7190082644628,93.7190082644628
606,93.8943894389439,92.7392739273927,93.8943894389439,93.2343234323432,93.2343234323432,93.7293729372937,93.7293729372937,93.2343234323432,93.7293729372937,93.7293729372937
607,93.9044481054366,92.7512355848435,93.9044481054366,93.2454695222405,93.2454695222405,93.7397034596376,93.7397034596376,93.2454695222405,93.7397034596376,93.7397034596376
608,93.9144736842105,92.7631578947368,93.9144736842105,93.2565789473684,93.2565789473684,93.75,93.75,93.2565789473684,93.75,93.75
609,93.9244663382594,92.7750410509031,93.9244663382594,93.2676518883415,93.2676518883415,93.76026272578,93.76026272578,93.2676518883415,93.76026272578,93.76026272578
610,93.9344262295082,92.7868852459016,93.9344262295082,93.2786885245902,93.2786885245902,93.7704918032787,93.7704918032787,93.2786885245902,93.7704918032787,93.7704918032787
611,93.9443535188216,92.7986906710311,93.9443535188216,93.2896890343699,93.2896890343699,93.7806873977087,93.7806873977087,93.2896890343699,93.7806873977087,93.7806873977087
612,93.9542483660131,92.8104575163399,93.9542483660131,93.3006535947712,93.3006535947712,93.7908496732026,93.7908496732026,93.3006535947712,93.7908496732026,93.7908496732026
613,93.9641109298532,92.8221859706362,93.9641109298532,93.3115823817292,93.3115823817292,93.8009787928222,93.8009787928222,93.3115823817292,93.8009787928222,93.8009787928222
614,93.9739413680782,92.8338762214984,93.9739413680782,93.3224755700326,93.3224755700326,93.8110749185668,93.8110749185668,93.3224755700326,93.8110749185668,93.8110749185668
615,93.9837398373984,92.8455284552846,93.9837398373984,93.3333333333333,93.3333333333333,93.8211382113821,93.8211382113821,93.3333333333333,93.8211382113821,93.8211382113821
616,93.9935064935065,92.8571428571429,93.9935064935065,93.3441558441558,93.3441558441558,93.8311688311688,93.8311688311688,93.3441558441558,93.8311688311688,93.8311688311688
617,94.0032414910859,92.8687196110211,94.0032414910859,93.354943273906,93.354943273906,93.8411669367909,93.8411669367909,93.354943273906,93.8411669367909,93.8411669367909
618,94.0129449838188,92.8802588996764,94.0129449838188,93.3656957928803,93.3656957928803,93.8511326860841,93.8511326860841,93.3656957928803,93.8511326860841,93.8511326860841
619,94.0226171243942,92.891760904685,94.0226171243942,93.3764135702746,93.3764135702746,93.8610662358643,93.8610662358643,93.3764135702746,93.8610662358643,93.8610662358643
620,94.0322580645161,92.9032258064516,94.0322580645161,93.3870967741936,93.3870967741936,93.8709677419355,93.8709677419355,93.3870967741936,93.8709677419355,93.8709677419355
621,94.0418679549114,92.914653784219,94.0418679549114,93.3977455716586,93.3977455716586,93.8808373590982,93.8808373590982,93.3977455716586,93.8808373590982,93.8808373590982
622,94.0514469453376,92.9260450160772,94.0514469453376,93.4083601286174,93.4083601286174,93.8906752411576,93.8906752411576,93.4083601286174,93.8906752411576,93.8906752411576
623,94.0609951845907,92.9373996789727,94.0609951845907,93.4189406099518,93.4189406099518,93.900481540931,93.900481540931,93.4189406099518,93.900481540931,93.900481540931
624,94.0705128205128,92.948717948718,94.0705128205128,93.4294871794872,93.4294871794872,93.9102564102564,93.9102564102564,93.4294871794872,93.9102564102564,93.9102564102564
625,94.08,92.96,94.08,93.44,93.44,93.92,93.92,93.44,93.92,93.92
626,94.0894568690096,92.9712460063898,94.0894568690096,93.4504792332268,93.4504792332268,93.9297124600639,93.9297124600639,93.4504792332268,93.9297124600639,93.9297124600639
627,94.0988835725678,92.9824561403509,94.0988835725678,93.4609250398724,93.4609250398724,93.9393939393939,93.9393939393939,93.4609250398724,93.9393939393939,93.9393939393939
628,94.1082802547771,92.9936305732484,94.1082802547771,93.4713375796178,93.4713375796178,93.9490445859873,93.9490445859873,93.4713375796178,93.9490445859873,93.9490445859873
629,94.1176470588235,93.0047694753577,94.1176470588235,93.4817170111288,93.4817170111288,93.9586645468998,93.9586645468998,93.4817170111288,93.9586645468998,93.9586645468998
630,94.1269841269841,93.015873015873,94.1269841269841,93.4920634920635,93.4920634920635,93.968253968254,93.968253968254,93.4920634920635,93.968253968254,93.968253968254
631,94.1362916006339,93.026941362916,94.1362916006339,93.5023771790808,93.5023771790808,93.9778129952456,93.9778129952456,93.5023771790808,93.9778129952456,93.9778129952456
632,94.1455696202532,93.0379746835443,94.1455696202532,93.5126582278481,93.5126582278481,93.9873417721519,93.9873417721519,93.5126582278481,93.9873417721519,93.9873417721519
633,94.1548183254344,93.0489731437599,94.1548183254344,93.522906793049,93.522906793049,93.9968404423381,93.9968404423381,93.522906793049,93.9968404423381,93.9968404423381
634,94.1640378548896,93.0599369085173,94.1640378548896,93.5331230283912,93.5331230283912,94.006309148265,94.006309148265,93.5331230283912,94.006309148265,94.006309148265
635,94.1732283464567,93.0708661417323,94.1732283464567,93.5433070866142,93.5433070866142,94.0157480314961,94.0157480314961,93.5433070866142,94.0157480314961,94.0157480314961
636,94.1823899371069,93.0817610062893,94.1823899371069,93.5534591194968,93.5534591194968,94.0251572327044,94.0251572327044,93.5534591194968,94.0251572327044,94.0251572327044
637,94.1915227629513,93.0926216640502,94.1915227629513,93.563579277865,93.563579277865,94.0345368916797,94.0345368916797,93.563579277865,94.0345368916797,94.0345368916797
638,94.2006269592476,93.1034482758621,94.2006269592476,93.5736677115987,93.5736677115987,94.0438871473354,94.0438871473354,93.5736677115987,94.0438871473354,94.0438871473354
639,94.2097026604069,93.1142410015649,94.2097026604069,93.5837245696401,93.5837245696401,94.0532081377152,94.0532081377152,93.5837245696401,94.0532081377152,94.0532081377152
640,94.21875,93.125,94.21875,93.59375,93.59375,94.0625,94.0625,93.59375,94.0625,94.0625
641,94.2277691107644,93.1357254290172,94.2277691107644,93.603744149766,93.603744149766,94.0717628705148,94.0717628705148,93.603744149766,94.0717628705148,94.0717628705148
642,94.2367601246106,93.1464174454829,94.2367601246106,93.613707165109,93.613707165109,94.0809968847352,94.0809968847352,93.613707165109,94.0809968847352,94.0809968847352
643,94.2457231726283,93.1570762052877,94.2457231726283,93.6236391912908,93.6236391912908,94.0902021772939,94.0902021772939,93.6236391912908,94.0902021772939,94.0902021772939
644,94.0993788819876,93.0124223602485,94.0993788819876,93.4782608695652,93.4782608695652,93.944099378882,93.944099378882,93.4782608695652,93.944099378882,93.944099378882
645,94.1085271317829,93.0232558139535,94.1085271317829,93.4883720930233,93.4883720930233,93.953488372093,93.953488372093,93.4883720930233,93.953488372093,93.953488372093
646,94.1176470588235,92.8792569659443,94.1176470588235,93.4984520123839,93.4984520123839,93.9628482972136,93.9628482972136,93.4984520123839,93.9628482972136,93.9628482972136
647,94.1267387944359,92.8902627511592,94.1267387944359,93.5085007727975,93.5085007727975,93.9721792890263,93.9721792890263,93.5085007727975,93.9721792890263,93.9721792890263
648,94.1358024691358,92.9012345679012,94.1358024691358,93.5185185185185,93.5185185185185,93.9814814814815,93.9814814814815,93.5185185185185,93.9814814814815,93.9814814814815
649,94.1448382126348,92.9121725731895,94.1448382126348,93.5285053929122,93.5285053929122,93.9907550077042,93.9907550077042,93.5285053929122,93.9907550077042,93.9907550077042
650,94.1538461538462,92.9230769230769,94.1538461538462,93.5384615384615,93.5384615384615,94,94,93.5384615384615,94,94
651,94.1628264208909,92.9339477726575,94.1628264208909,93.5483870967742,93.5483870967742,94.0092165898618,94.0092165898618,93.5483870967742,94.0092165898618,94.0092165898618
652,94.1717791411043,92.9447852760736,94.1717791411043,93.558282208589,93.558282208589,94.0184049079755,94.0184049079755,93.558282208589,94.0184049079755,94.0184049079755
653,94.1807044410414,92.9555895865237,94.1807044410414,93.5681470137825,93.5681470137825,94.0275650842267,94.0275650842267,93.5681470137825,94.0275650842267,94.0275650842267
654,94.1896024464832,92.8134556574924,94.1896024464832,93.4250764525994,93.5779816513761,94.0366972477064,94.0366972477064,93.5779816513761,94.0366972477064,94.0366972477064
655,94.1984732824427,92.824427480916,94.1984732824427,93.4351145038168,93.587786259542,94.0458015267176,94.0458015267176,93.587786259542,94.0458015267176,94.0458015267176
656,94.2073170731707,92.8353658536585,94.2073170731707,93.4451219512195,93.5975609756098,94.0548780487805,94.0548780487805,93.5975609756098,94.0548780487805,94.0548780487805
657,94.2161339421613,92.8462709284627,94.2161339421613,93.455098934551,93.6073059360731,94.0639269406393,94.0639269406393,93.6073059360731,94.0639269406393,94.0639269406393
658,94.2249240121581,92.8571428571429,94.2249240121581,93.4650455927052,93.6170212765958,94.0729483282675,94.0729483282675,93.6170212765958,94.0729483282675,94.0729483282675
659,94.2336874051593,92.8679817905918,94.2336874051593,93.4749620637329,93.6267071320182,94.0819423368741,94.0819423368741,93.6267071320182,94.0819423368741,94.0819423368741
660,94.2424242424242,92.8787878787879,94.2424242424242,93.4848484848485,93.6363636363636,94.0909090909091,94.0909090909091,93.6363636363636,94.0909090909091,94.0909090909091
661,94.2511346444781,92.8895612708018,94.2511346444781,93.4947049924357,93.6459909228442,94.0998487140696,94.0998487140696,93.6459909228442,94.0998487140696,94.0998487140696
662,94.2598187311178,92.9003021148036,94.2598187311178,93.5045317220544,93.6555891238671,94.1087613293051,94.1087613293051,93.6555891238671,94.1087613293051,94.1087613293051
663,94.2684766214178,92.9110105580694,94.2684766214178,93.5143288084465,93.6651583710407,94.1176470588235,94.1176470588235,93.6651583710407,94.1176470588235,94.1176470588235
664,94.1265060240964,92.921686746988,94.1265060240964,93.5240963855422,93.5240963855422,93.9759036144578,93.9759036144578,93.5240963855422,93.9759036144578,93.9759036144578
665,94.1353383458647,92.9323308270677,94.1353383458647,93.5338345864662,93.5338345864662,93.984962406015,93.984962406015,93.5338345864662,93.984962406015,93.984962406015
666,94.1441441441441,92.9429429429429,94.1441441441441,93.5435435435435,93.5435435435435,93.993993993994,93.993993993994,93.5435435435435,93.993993993994,93.993993993994
667,94.1529235382309,92.9535232383808,94.1529235382309,93.5532233883059,93.5532233883059,94.0029985007496,94.0029985007496,93.5532233883059,94.0029985007496,94.0029985007496
668,94.1616766467066,92.9640718562874,94.1616766467066,93.562874251497,93.562874251497,94.0119760479042,94.0119760479042,93.562874251497,94.0119760479042,94.0119760479042
669,94.170403587444,92.9745889387145,94.170403587444,93.5724962630792,93.5724962630792,94.0209267563528,94.0209267563528,93.5724962630792,94.0209267563528,94.0209267563528
670,94.1791044776119,92.9850746268657,94.1791044776119,93.4328358208955,93.5820895522388,94.0298507462687,94.0298507462687,93.5820895522388,94.0298507462687,94.0298507462687
671,94.1877794336811,92.9955290611028,94.1877794336811,93.4426229508197,93.591654247392,94.0387481371088,94.0387481371088,93.591654247392,94.0387481371088,94.0387481371088
672,94.1964285714286,93.0059523809524,94.1964285714286,93.4523809523809,93.6011904761905,94.0476190476191,94.0476190476191,93.6011904761905,94.0476190476191,94.0476190476191
673,94.2050520059435,93.0163447251114,94.2050520059435,93.4621099554235,93.6106983655275,94.0564635958395,94.0564635958395,93.6106983655275,94.0564635958395,94.0564635958395
674,94.213649851632,93.026706231454,94.213649851632,93.4718100890208,93.620178041543,94.0652818991098,94.0652818991098,93.620178041543,94.0652818991098,94.0652818991098
675,94.2222222222222,93.037037037037,94.2222222222222,93.4814814814815,93.6296296296296,94.0740740740741,94.0740740740741,93.6296296296296,94.0740740740741,94.0740740740741
676,94.2307692307692,93.0473372781065,94.2307692307692,93.491124260355,93.6390532544379,94.0828402366864,94.0828402366864,93.6390532544379,94.0828402366864,94.0828402366864
677,94.2392909896603,93.0576070901034,94.2392909896603,93.5007385524372,93.6484490398818,94.0915805022156,94.0915805022156,93.6484490398818,94.0915805022156,94.0915805022156
678,94.2477876106195,93.0678466076696,94.2477876106195,93.5103244837758,93.6578171091445,94.1002949852507,94.1002949852507,93.6578171091445,94.1002949852507,94.1002949852507
679,94.2562592047128,93.0780559646539,94.2562592047128,93.519882179676,93.6671575846834,94.1089837997054,94.1089837997054,93.6671575846834,94.1089837997054,94.1089837997054
680,94.2647058823529,93.0882352941177,94.2647058823529,93.5294117647059,93.6764705882353,94.1176470588235,94.1176470588235,93.6764705882353,94.1176470588235,94.1176470588235
681,94.273127753304,93.0983847283407,94.273127753304,93.5389133627019,93.6857562408223,94.1262848751836,94.1262848751836,93.6857562408223,94.1262848751836,94.1262848751836
682,94.2815249266862,93.108504398827,94.2815249266862,93.5483870967742,93.6950146627566,94.1348973607038,94.1348973607038,93.6950146627566,94.1348973607038,94.1348973607038
683,94.289897510981,93.1185944363104,94.289897510981,93.5578330893119,93.7042459736457,94.1434846266472,94.1434846266472,93.7042459736457,94.1434846266472,94.1434846266472
684,94.2982456140351,93.1286549707602,94.2982456140351,93.5672514619883,93.7134502923977,94.1520467836257,94.1520467836257,93.7134502923977,94.1520467836257,94.1520467836257
685,94.3065693430657,93.1386861313869,94.3065693430657,93.5766423357664,93.7226277372263,94.1605839416058,94.1605839416058,93.7226277372263,94.1605839416058,94.1605839416058
686,94.3148688046647,93.1486880466472,94.3148688046647,93.5860058309038,93.731778425656,94.1690962099125,94.1690962099125,93.731778425656,94.1690962099125,94.1690962099125
687,94.3231441048035,93.1586608442504,94.3231441048035,93.5953420669578,93.7409024745269,94.1775836972344,94.1775836972344,93.7409024745269,94.1775836972344,94.1775836972344
688,94.3313953488372,93.1686046511628,94.3313953488372,93.6046511627907,93.75,94.1860465116279,94.1860465116279,93.75,94.1860465116279,94.1860465116279
689,94.3396226415094,93.1785195936139,94.3396226415094,93.6139332365747,93.7590711175617,94.1944847605225,94.1944847605225,93.7590711175617,94.1944847605225,94.1944847605225
690,94.3478260869565,93.1884057971015,94.3478260869565,93.6231884057971,93.768115942029,94.2028985507246,94.2028985507246,93.768115942029,94.2028985507246,94.2028985507246
691,94.356005788712,93.1982633863965,94.356005788712,93.6324167872648,93.7771345875543,94.2112879884226,94.2112879884226,93.7771345875543,94.2112879884226,94.2112879884226
692,94.364161849711,93.2080924855491,94.364161849711,93.6416184971098,93.7861271676301,94.2196531791908,94.2196531791908,93.7861271676301,94.2196531791908,94.2196531791908
693,94.3722943722944,93.2178932178932,94.3722943722944,93.6507936507936,93.7950937950938,94.2279942279942,94.2279942279942,93.7950937950938,94.2279942279942,94.2279942279942
694,94.3804034582133,93.2276657060519,94.3804034582133,93.6599423631124,93.8040345821326,94.2363112391931,94.2363112391931,93.8040345821326,94.2363112391931,94.2363112391931
695,94.3884892086331,93.2374100719424,94.3884892086331,93.6690647482014,93.8129496402878,94.2446043165468,94.2446043165468,93.8129496402878,94.2446043165468,94.2446043165468
696,94.3965517241379,93.2471264367816,94.3965517241379,93.6781609195402,93.8218390804598,94.2528735632184,94.2528735632184,93.8218390804598,94.2528735632184,94.2528735632184
697,94.4045911047346,93.2568149210904,94.4045911047346,93.687230989957,93.8307030129125,94.2611190817791,94.2611190817791,93.8307030129125,94.2611190817791,94.2611190817791
698,94.4126074498567,93.2664756446991,94.4126074498567,93.6962750716332,93.8395415472779,94.269340974212,94.269340974212,93.8395415472779,94.269340974212,94.269340974212
699,94.4206008583691,93.2761087267525,94.4206008583691,93.7052932761087,93.8483547925608,94.277539341917,94.277539341917,93.8483547925608,94.277539341917,94.277539341917
700,94.4285714285714,93.2857142857143,94.4285714285714,93.7142857142857,93.8571428571429,94.2857142857143,94.2857142857143,93.8571428571429,94.2857142857143,94.2857142857143
701,94.4365192582026,93.2952924393723,94.4365192582026,93.7232524964337,93.8659058487874,94.2938659058488,94.2938659058488,93.8659058487874,94.2938659058488,94.2938659058488
702,94.4444444444444,93.3048433048433,94.4444444444444,93.7321937321937,93.8746438746439,94.3019943019943,94.3019943019943,93.8746438746439,94.3019943019943,94.3019943019943
703,94.452347083926,93.3143669985775,94.452347083926,93.7411095305832,93.8833570412518,94.3100995732575,94.3100995732575,93.8833570412518,94.3100995732575,94.3100995732575
704,94.4602272727273,93.3238636363636,94.4602272727273,93.75,93.8920454545455,94.3181818181818,94.3181818181818,93.8920454545455,94.3181818181818,94.3181818181818
705,94.468085106383,93.3333333333333,94.468085106383,93.758865248227,93.9007092198582,94.3262411347518,94.3262411347518,93.9007092198582,94.3262411347518,94.3262411347518
706,94.4759206798867,93.342776203966,94.4759206798867,93.7677053824363,93.9093484419263,94.3342776203966,94.3342776203966,93.9093484419263,94.3342776203966,94.3342776203966
707,94.4837340876945,93.3521923620934,94.4837340876945,93.7765205091938,93.9179632248939,94.3422913719943,94.3422913719943,93.9179632248939,94.3422913719943,94.3422913719943
708,94.4915254237288,93.361581920904,94.4915254237288,93.7853107344633,93.9265536723164,94.3502824858757,94.3502824858757,93.9265536723164,94.3502824858757,94.3502824858757
709,94.4992947813822,93.3709449929478,94.4992947813822,93.7940761636107,93.935119887165,94.3582510578279,94.3582510578279,93.935119887165,94.3582510578279,94.3582510578279
710,94.5070422535211,93.3802816901408,94.5070422535211,93.8028169014084,93.943661971831,94.3661971830986,94.3661971830986,93.943661971831,94.3661971830986,94.3661971830986
711,94.5147679324894,93.3895921237693,94.5147679324894,93.8115330520394,93.9521800281294,94.3741209563994,94.3741209563994,93.9521800281294,94.3741209563994,94.3741209563994
712,94.5224719101124,93.3988764044944,94.5224719101124,93.8202247191011,93.9606741573034,94.3820224719101,94.3820224719101,93.9606741573034,94.3820224719101,94.3820224719101
713,94.5301542776999,93.4081346423562,94.5301542776999,93.8288920056101,93.969144460028,94.3899018232819,94.3899018232819,93.969144460028,94.3899018232819,94.3899018232819
714,94.5378151260504,93.4173669467787,94.5378151260504,93.8375350140056,93.9775910364146,94.3977591036414,94.3977591036414,93.9775910364146,94.3977591036414,94.3977591036414
715,94.5454545454545,93.4265734265734,94.5454545454545,93.8461538461538,93.986013986014,94.4055944055944,94.4055944055944,93.986013986014,94.4055944055944,94.4055944055944
716,94.5530726256983,93.4357541899441,94.5530726256983,93.854748603352,93.9944134078212,94.413407821229,94.413407821229,93.9944134078212,94.413407821229,94.413407821229
717,94.5606694560669,93.4449093444909,94.5606694560669,93.8633193863319,94.0027894002789,94.4211994421199,94.4211994421199,94.0027894002789,94.4211994421199,94.4211994421199
718,94.5682451253482,93.4540389972145,94.5682451253482,93.8718662952646,94.0111420612813,94.4289693593315,94.4289693593315,94.0111420612813,94.4289693593315,94.4289693593315
719,94.5757997218359,93.4631432545202,94.5757997218359,93.8803894297636,94.019471488178,94.4367176634214,94.4367176634214,94.019471488178,94.4367176634214,94.4367176634214
720,94.5833333333333,93.4722222222222,94.5833333333333,93.8888888888889,94.0277777777778,94.4444444444444,94.4444444444444,94.0277777777778,94.4444444444444,94.4444444444444
721,94.5908460471567,93.4812760055479,94.5908460471567,93.8973647711512,94.0360610263523,94.4521497919556,94.4521497919556,94.0360610263523,94.4521497919556,94.4521497919556
722,94.5983379501385,93.4903047091413,94.5983379501385,93.9058171745152,94.0443213296399,94.4598337950139,94.4598337950139,94.0443213296399,94.4598337950139,94.4598337950139
723,94.6058091286307,93.4993084370678,94.6058091286307,93.7759336099585,94.0525587828492,94.4674965421853,94.4674965421853,94.0525587828492,94.4674965421853,94.4674965421853
724,94.6132596685083,93.5082872928177,94.6132596685083,93.7845303867403,94.060773480663,94.475138121547,94.475138121547,94.060773480663,94.475138121547,94.475138121547
725,94.6206896551724,93.5172413793103,94.6206896551724,93.7931034482759,94.0689655172414,94.4827586206897,94.4827586206897,94.0689655172414,94.4827586206897,94.4827586206897
726,94.6280991735537,93.5261707988981,94.6280991735537,93.801652892562,94.0771349862259,94.4903581267218,94.4903581267218,94.0771349862259,94.4903581267218,94.4903581267218
727,94.6354883081155,93.53507565337,94.6354883081155,93.8101788170564,94.0852819807428,94.4979367262723,94.4979367262723,94.0852819807428,94.4979367262723,94.4979367262723
728,94.6428571428571,93.543956043956,94.6428571428571,93.8186813186813,94.0934065934066,94.5054945054945,94.5054945054945,94.0934065934066,94.5054945054945,94.5054945054945
729,94.6502057613169,93.5528120713306,94.6502057613169,93.8271604938272,94.1015089163237,94.5130315500686,94.5130315500686,94.1015089163237,94.5130315500686,94.5130315500686
730,94.6575342465754,93.5616438356164,94.6575342465754,93.8356164383562,94.1095890410959,94.5205479452055,94.5205479452055,94.1095890410959,94.5205479452055,94.5205479452055
731,94.6648426812585,93.5704514363885,94.6648426812585,93.844049247606,94.1176470588235,94.5280437756498,94.5280437756498,94.1176470588235,94.5280437756498,94.5280437756498
732,94.672131147541,93.5792349726776,94.672131147541,93.8524590163934,94.1256830601093,94.5355191256831,94.5355191256831,94.1256830601093,94.5355191256831,94.5355191256831
733,94.6793997271487,93.5879945429741,94.6793997271487,93.8608458390177,94.1336971350614,94.5429740791269,94.5429740791269,94.1336971350614,94.5429740791269,94.5429740791269
734,94.6866485013624,93.4604904632153,94.6866485013624,93.8692098092643,94.141689373297,94.5504087193461,94.5504087193461,94.141689373297,94.5504087193461,94.5504087193461
735,94.6938775510204,93.469387755102,94.6938775510204,93.8775510204082,94.1496598639456,94.5578231292517,94.5578231292517,94.1496598639456,94.5578231292517,94.5578231292517
736,94.7010869565217,93.4782608695652,94.7010869565217,93.8858695652174,94.1576086956522,94.5652173913043,94.5652173913043,94.1576086956522,94.5652173913043,94.5652173913043
737,94.708276797829,93.4871099050203,94.708276797829,93.8941655359566,94.1655359565807,94.572591587517,94.572591587517,94.1655359565807,94.572591587517,94.572591587517
738,94.7154471544715,93.4959349593496,94.7154471544715,93.9024390243902,94.1734417344173,94.579945799458,94.579945799458,94.1734417344173,94.579945799458,94.579945799458
739,94.722598105548,93.5047361299053,94.722598105548,93.9106901217862,94.1813261163735,94.5872801082544,94.5872801082544,94.1813261163735,94.5872801082544,94.5872801082544
740,94.7297297297297,93.5135135135135,94.7297297297297,93.9189189189189,94.1891891891892,94.5945945945946,94.5945945945946,94.1891891891892,94.5945945945946,94.5945945945946
741,94.7368421052632,93.5222672064777,94.7368421052632,93.9271255060729,94.1970310391363,94.6018893387315,94.6018893387315,94.1970310391363,94.6018893387315,94.6018893387315
742,94.7439353099731,93.5309973045822,94.7439353099731,93.9353099730458,94.2048517520216,94.6091644204852,94.6091644204852,94.2048517520216,94.6091644204852,94.6091644204852
743,94.7510094212651,93.5397039030956,94.7510094212651,93.9434724091521,94.2126514131898,94.6164199192463,94.6164199192463,94.2126514131898,94.6164199192463,94.6164199192463
744,94.758064516129,93.5483870967742,94.758064516129,93.9516129032258,94.2204301075269,94.6236559139785,94.6236559139785,94.2204301075269,94.6236559139785,94.6236559139785
745,94.7651006711409,93.5570469798658,94.7651006711409,93.9597315436242,94.2281879194631,94.6308724832215,94.6308724832215,94.2281879194631,94.6308724832215,94.6308724832215
746,94.7721179624665,93.5656836461126,94.7721179624665,93.9678284182306,94.2359249329759,94.6380697050938,94.6380697050938,94.2359249329759,94.6380697050938,94.6380697050938
747,94.7791164658635,93.574297188755,94.7791164658635,93.9759036144578,94.243641231593,94.6452476572959,94.6452476572959,94.243641231593,94.6452476572959,94.6452476572959
748,94.7860962566845,93.5828877005348,94.7860962566845,93.9839572192513,94.2513368983957,94.6524064171123,94.6524064171123,94.2513368983957,94.6524064171123,94.6524064171123
749,94.7930574098799,93.5914552736983,94.7930574098799,93.9919893190921,94.2590120160214,94.6595460614152,94.6595460614152,94.2590120160214,94.6595460614152,94.6595460614152
750,94.8,93.6,94.8,94,94.2666666666667,94.6666666666667,94.6666666666667,94.2666666666667,94.6666666666667,94.6666666666667
751,94.8069241011984,93.6085219707057,94.8069241011984,94.0079893475366,94.2743009320906,94.6737683089214,94.6737683089214,94.2743009320906,94.6737683089214,94.6737683089214
752,94.813829787234,93.6170212765958,94.813829787234,94.0159574468085,94.281914893617,94.6808510638298,94.6808510638298,94.281914893617,94.6808510638298,94.6808510638298
753,94.8207171314741,93.6254980079681,94.8207171314741,94.0239043824701,94.2895086321381,94.6879150066401,94.6879150066401,94.2895086321381,94.6879150066401,94.6879150066401
754,94.8275862068966,93.6339522546419,94.8275862068966,94.0318302387268,94.2970822281167,94.6949602122016,94.6949602122016,94.2970822281167,94.6949602122016,94.6949602122016
755,94.8344370860927,93.6423841059603,94.8344370860927,94.0397350993377,94.3046357615894,94.7019867549669,94.7019867549669,94.3046357615894,94.7019867549669,94.7019867549669
756,94.8412698412698,93.6507936507936,94.8412698412698,94.0476190476191,94.3121693121693,94.7089947089947,94.7089947089947,94.3121693121693,94.7089947089947,94.7089947089947
757,94.8480845442536,93.6591809775429,94.8480845442536,94.0554821664465,94.3196829590489,94.7159841479525,94.7159841479525,94.3196829590489,94.7159841479525,94.7159841479525
758,94.8548812664908,93.6675461741425,94.8548812664908,94.0633245382586,94.3271767810026,94.7229551451187,94.7229551451187,94.3271767810026,94.7229551451187,94.7229551451187
759,94.8616600790514,93.6758893280632,94.8616600790514,94.0711462450593,94.33465085639,94.729907773386,94.729907773386,94.33465085639,94.729907773386,94.729907773386
760,94.8684210526316,93.6842105263158,94.8684210526316,94.0789473684211,94.3421052631579,94.7368421052632,94.7368421052632,94.3421052631579,94.7368421052632,94.7368421052632
761,94.8751642575558,93.6925098554534,94.8751642575558,94.0867279894875,94.3495400788436,94.7437582128778,94.7437582128778,94.3495400788436,94.7437582128778,94.7437582128778
762,94.8818897637795,93.7007874015748,94.8818897637795,94.0944881889764,94.3569553805774,94.750656167979,94.750656167979,94.3569553805774,94.750656167979,94.750656167979
763,94.8885976408912,93.7090432503277,94.8885976408912,94.1022280471822,94.3643512450852,94.7575360419397,94.7575360419397,94.3643512450852,94.7575360419397,94.7575360419397
764,94.8952879581152,93.717277486911,94.8952879581152,94.1099476439791,94.3717277486911,94.7643979057592,94.7643979057592,94.3717277486911,94.7643979057592,94.7643979057592
765,94.9019607843137,93.7254901960784,94.9019607843137,94.1176470588235,94.3790849673203,94.7712418300653,94.7712418300653,94.3790849673203,94.7712418300653,94.7712418300653
766,94.9086161879896,93.733681462141,94.9086161879896,94.1253263707572,94.3864229765013,94.7780678851175,94.7780678851175,94.3864229765013,94.7780678851175,94.7780678851175
767,94.9152542372881,93.74185136897,94.9152542372881,94.1329856584094,94.393741851369,94.7848761408084,94.7848761408084,94.393741851369,94.7848761408084,94.7848761408084
768,94.921875,93.75,94.921875,94.140625,94.4010416666667,94.7916666666667,94.7916666666667,94.4010416666667,94.7916666666667,94.7916666666667
769,94.9284785435631,93.7581274382315,94.9284785435631,94.148244473342,94.408322496749,94.7984395318596,94.7984395318596,94.408322496749,94.7984395318596,94.7984395318596
770,94.8051948051948,93.6363636363636,94.8051948051948,94.025974025974,94.2857142857143,94.6753246753247,94.6753246753247,94.2857142857143,94.6753246753247,94.6753246753247
771,94.8119325551232,93.6446173800259,94.8119325551232,94.0337224383917,94.2931258106355,94.6822308690013,94.6822308690013,94.2931258106355,94.6822308690013,94.6822308690013
772,94.8186528497409,93.6528497409326,94.8186528497409,94.0414507772021,94.300518134715,94.6891191709845,94.6891191709845,94.300518134715,94.6891191709845,94.6891191709845
773,94.8253557567917,93.6610608020699,94.8253557567917,94.0491591203105,94.3078913324709,94.6959896507115,94.6959896507115,94.3078913324709,94.6959896507115,94.6959896507115
774,94.8320413436692,93.6692506459948,94.8320413436692,94.0568475452196,94.3152454780362,94.702842377261,94.702842377261,94.3152454780362,94.702842377261,94.702842377261
