learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
167.0,1.217953228,5.849355294189314E-8,167.0,83.8323353293413,67.43698996172456,167.0,188744.0,10.0,1.0
168.0,1.222789517,5.872970026608972E-8,168.0,83.92857142857143,67.66467065868264,168.0,188744.0,10.0,1.0
169.0,1.227608556,5.896500530370202E-8,169.0,84.02366863905326,67.8276810265811,169.0,188744.0,10.0,1.0
170.0,1.232405874,5.919924974381304E-8,170.0,84.11764705882354,67.98716696889386,170.0,188744.0,10.0,1.0
171.0,1.237221733,5.9434399507724584E-8,171.0,84.21052631578947,68.20904771741375,171.0,188744.0,10.0,1.0
172.0,1.242039468,5.966964087335394E-8,172.0,84.30232558139535,68.36512261580383,172.0,188744.0,10.0,1.0
173.0,1.246849946,5.990452789267939E-8,173.0,84.39306358381504,68.51789445305656,173.0,188744.0,10.0,1.0
174.0,1.251664981,6.013963742214772E-8,174.0,84.48275862068965,68.73419406362305,174.0,188744.0,10.0,1.0
175.0,1.256472834,6.037439626742775E-8,175.0,84.57142857142857,68.94511994742032,175.0,188744.0,10.0,1.0
176.0,1.261288235,6.060952366802013E-8,176.0,84.0909090909091,67.97920727745289,176.0,188744.0,10.0,3.0
177.0,1.266106685,6.084479994581804E-8,177.0,84.18079096045197,68.18998716302953,177.0,188744.0,10.0,3.0
178.0,1.270929188,6.108027412434211E-8,178.0,84.26966292134831,68.39568801521875,178.0,188744.0,10.0,3.0
179.0,1.275750816,6.131570557818437E-8,179.0,84.35754189944134,68.5491967871486,179.0,188744.0,10.0,3.0
180.0,1.280920117,6.156818817041606E-8,180.0,83.88888888888889,67.60982874162323,180.0,188800.0,10.0,4.0
181.0,1.313087271,6.313931866303706E-8,181.0,83.97790055248619,67.76392556654179,181.0,188800.0,10.0,4.0
182.0,1.318042379,6.338133949189342E-8,182.0,84.06593406593407,67.91489361702128,182.0,188800.0,10.0,4.0
183.0,1.322854263,6.361636487459763E-8,183.0,84.15300546448088,68.06282722513089,183.0,188800.0,10.0,4.0
184.0,1.32766735,6.385144901506395E-8,184.0,84.23913043478261,68.26831588962892,184.0,188800.0,10.0,4.0
185.0,1.332477398,6.408638472258009E-8,185.0,84.32432432432432,68.4133058581101,185.0,188800.0,10.0,4.0
186.0,1.337295496,6.432171361379118E-8,186.0,84.40860215053763,68.61398812987316,186.0,188800.0,10.0,4.0
187.0,1.342111383,6.455693451380357E-8,187.0,84.49197860962568,68.81003048254443,187.0,188800.0,10.0,4.0
188.0,1.346929643,6.479227131753124E-8,188.0,84.57446808510637,68.95216400911161,188.0,188800.0,10.0,4.0
