learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
560000.0,32.170173161,1.945203256372088E-5,560000.0,83.2,65.95675697582524,560000.0,4045008.0,10.0,559865.3,126.77530867203228,393071.2,2985.3286169383605,421.8,3.115552385479445,211.4,1.5577761927397225,211.4,1.5577761927397225,12.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
570000.0,32.982709213,2.0317136647800113E-5,570000.0,82.0,64.05679027137123,570000.0,4115552.0,10.0,569806.0,130.73034162818718,400027.19999999995,2860.138476834062,430.0,3.029484738000473,215.5,1.5147423690002364,215.5,1.5147423690002364,12.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
580000.0,33.806433653,2.1206986586657337E-5,580000.0,83.3,66.62269656633488,580000.0,4175776.0,10.0,579811.8,134.39128609317552,405975.19999999995,2822.7496004191844,436.20000000000005,3.186080838759604,218.60000000000002,1.593040419379802,218.60000000000002,1.593040419379802,12.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
590000.0,34.636032141,2.2117018953769925E-5,590000.0,82.89999999999999,65.7284409847762,590000.0,4240248.0,10.0,589800.8,154.01102413644068,412340.8,3046.077947496126,443.0,3.464101615137755,222.0,1.7320508075688774,222.0,1.7320508075688774,12.5,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
600000.0,35.481813649,2.3057473011749946E-5,600000.0,84.1,68.22110118881064,600000.0,4298152.0,10.0,599727.5,158.41220842402979,418051.99999999994,3289.548432367113,449.6,3.565887765417685,225.3,1.7829438827088424,225.3,1.7829438827088424,12.5,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
610000.0,36.331661085,2.4014434674090078E-5,610000.0,81.89999999999999,63.97120881570775,610000.0,4352672.0,10.0,609724.2999999999,166.18564251396052,423441.6,3326.9803566197033,454.8,3.6447831820897685,227.9,1.8223915910448842,227.9,1.8223915910448842,12.6,0.22110831935702666,0.0,0.0,0.0,0.0,1.0,0.0
620000.0,37.205520775,2.501451847035019E-5,620000.0,84.1,68.16561886837785,620000.0,4423816.0,10.0,619726.9,190.63195779651556,430462.39999999997,3295.8804293305984,462.6,3.907826903934093,231.8,1.9539134519670465,231.8,1.9539134519670465,12.799999999999999,0.24944382578492946,0.0,0.0,0.0,0.0,1.0,0.0
630000.0,38.085779993,2.6037318469958265E-5,630000.0,84.2,68.32092903888103,630000.0,4491408.0,10.0,629682.0,181.56002986462667,437125.6,3902.658430693965,470.59999999999997,4.030991055421594,235.79999999999998,2.015495527710797,235.79999999999998,2.015495527710797,12.799999999999999,0.24944382578492946,0.0,0.0,0.0,0.0,1.0,0.0
640000.0,38.968077358,2.707754208792779E-5,640000.0,85.3,70.58046542904488,640000.0,4557368.0,10.0,639667.5,186.45495434554678,443647.2,3461.8350843318804,476.79999999999995,4.004996878900158,238.89999999999998,2.002498439450079,238.89999999999998,2.002498439450079,12.799999999999999,0.24944382578492946,0.0,0.0,0.0,0.0,1.0,0.0
650000.0,39.792362747,2.8068727279834785E-5,650000.0,83.7,67.44817669848624,650000.0,4648144.0,10.0,649696.9,184.49645886393782,452612.0,4016.6344341721947,486.2,4.2915938505149605,243.6,2.1457969252574802,243.6,2.1457969252574802,12.9,0.2768874620972691,0.0,0.0,0.0,0.0,1.0,0.0
660000.0,40.688115941,2.9162698790353052E-5,660000.0,82.89999999999999,65.67009564190897,660000.0,4720848.0,10.0,659679.2,200.91262888242034,459784.0,3786.3120960756646,494.40000000000003,4.38228758121194,247.70000000000002,2.19114379060597,247.70000000000002,2.19114379060597,13.1,0.2768874620972691,0.0,0.0,0.0,0.0,1.0,0.0
670000.0,41.596660203,3.028930695450334E-5,670000.0,84.7,69.36127264862786,670000.0,4793240.0,10.0,669700.7,198.29288383040492,466927.2,3862.2290765825887,502.4,4.551434450319541,251.7,2.2757172251597706,251.7,2.2757172251597706,13.299999999999999,0.213437474581095,0.0,0.0,0.0,0.0,1.0,0.0
680000.0,42.515529715,3.144522341303102E-5,680000.0,83.7,67.3058408215661,680000.0,4862672.0,10.0,679701.0,194.25510146311098,473774.4,4096.519029615258,510.4,4.1209491894734915,255.7,2.0604745947367458,255.7,2.0604745947367458,13.299999999999999,0.213437474581095,0.0,0.0,0.0,0.0,1.0,0.0
690000.0,43.448182565,3.2635221750094126E-5,690000.0,83.5,67.233559190093,690000.0,4932064.0,10.0,689708.6,192.67578986473526,480632.0,4204.506872921539,517.2,4.718285941125464,259.1,2.359142970562731,259.1,2.359142970562731,13.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
700000.0,44.391348023,3.3856593596905186E-5,700000.0,84.0,67.97899422020845,700000.0,5005672.0,10.0,699692.6000000001,196.46702861633986,487906.4,4145.9259445602465,524.4,4.3415307080439804,262.7,2.1707653540219902,262.7,2.1707653540219902,13.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
710000.0,45.354244129,3.5123197103038164E-5,710000.0,83.7,67.45857456578157,710000.0,5084680.0,10.0,709674.6000000001,213.65560033744535,495696.8,3526.6102478158828,533.5999999999999,3.7004504230341126,267.29999999999995,1.8502252115170563,267.29999999999995,1.8502252115170563,13.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
720000.0,46.327459383,3.6423796211744695E-5,720000.0,86.2,72.32472324723247,720000.0,5165792.0,10.0,719688.1,216.82427344639268,503719.2,3771.134803565987,540.9999999999999,4.087922591134915,270.99999999999994,2.0439612955674575,270.99999999999994,2.0439612955674575,13.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
730000.0,47.309471995,3.7749582017549526E-5,730000.0,84.7,69.36912407706969,730000.0,5218656.0,10.0,729674.2,218.9645734917965,508940.80000000005,3697.7479656917876,546.4000000000001,4.0227132910788175,273.70000000000005,2.0113566455394087,273.70000000000005,2.0113566455394087,13.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
740000.0,48.27632974,3.906889278055417E-5,740000.0,84.7,69.41834899060564,740000.0,5274568.0,10.0,739687.3,224.85724113065265,514445.6,3500.420911833321,553.6,3.736308338453881,277.3,1.8681541692269406,277.3,1.8681541692269406,13.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
750000.0,49.252873681,4.0424046469391335E-5,750000.0,82.6,65.19679810542569,750000.0,5364128.0,10.0,749681.7999999999,205.6566069933056,523303.2,3325.0485737471213,561.8000000000001,3.567756842735902,281.40000000000003,1.783878421367951,281.40000000000003,1.783878421367951,13.7,0.1527525231651947,0.0,0.0,0.0,0.0,1.0,0.0
760000.0,50.286462385,4.187631717222824E-5,760000.0,84.0,67.9748923155754,760000.0,5431280.0,10.0,759665.6000000001,209.6384294711022,529927.2,3151.9603945622334,569.4000000000001,3.5251477510406075,285.20000000000005,1.7625738755203038,285.20000000000005,1.7625738755203038,13.7,0.1527525231651947,0.0,0.0,0.0,0.0,1.0,0.0
770000.0,51.322273803,4.334487340560141E-5,770000.0,82.6,65.17213771016813,770000.0,5480400.0,10.0,769633.3,216.39850328092245,534774.4,3155.842621058421,574.8000000000001,3.244824939636788,287.90000000000003,1.622412469818394,287.90000000000003,1.622412469818394,13.7,0.1527525231651947,0.0,0.0,0.0,0.0,1.0,0.0
780000.0,52.372630155,4.484879190220458E-5,780000.0,82.3,64.44469442524948,780000.0,5534648.0,10.0,779635.3999999999,203.1062775987008,540127.2,3150.2364948259583,580.8000000000001,3.2448249396367816,290.90000000000003,1.6224124698183908,290.90000000000003,1.6224124698183908,13.8,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
