learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
129.0,0.311142158,4.558171300399636E-9,129.0,78.29457364341084,47.49999999999999,129.0,58088.0,10.0,0.0
130.0,0.313364803,4.591571891748658E-9,130.0,78.46153846153847,47.65602530917458,130.0,58088.0,10.0,0.0
131.0,0.314991018,4.6160096866554695E-9,131.0,78.62595419847328,47.80876494023904,131.0,58088.0,10.0,0.0
132.0,0.31712547,4.648084965886342E-9,132.0,78.78787878787878,47.95832159954942,132.0,58088.0,10.0,0.0
133.0,0.319241681,4.679886130183522E-9,133.0,78.94736842105263,48.10479375696767,133.0,58088.0,10.0,0.0
134.0,0.32137238,4.711905011555388E-9,134.0,79.1044776119403,48.24827586206895,134.0,58088.0,10.0,0.0
135.0,0.322987792,4.736180465382835E-9,135.0,79.25925925925927,48.38885854724195,135.0,58088.0,10.0,0.0
136.0,0.325100573,4.767930085673516E-9,136.0,79.41176470588235,48.52662881859962,136.0,58088.0,10.0,0.0
137.0,0.327242858,4.8001230745845385E-9,137.0,79.56204379562044,48.66167023554604,137.0,58088.0,10.0,0.0
138.0,0.328886549,4.824823488458578E-9,138.0,79.71014492753623,48.79406307977735,138.0,58088.0,10.0,0.0
139.0,0.331016933,4.856837636197194E-9,139.0,79.85611510791367,48.92388451443569,139.0,58088.0,10.0,0.0
140.0,0.333129721,4.888587361679724E-9,140.0,80.0,49.05120873407853,140.0,58088.0,10.0,0.0
141.0,0.334734351,4.912700790003357E-9,141.0,80.1418439716312,49.17610710607622,141.0,58088.0,10.0,0.0
142.0,0.336845447,4.944425089113001E-9,142.0,80.28169014084507,49.298648304004104,142.0,58088.0,10.0,0.0
143.0,0.338980983,4.976516658053217E-9,143.0,80.41958041958041,49.418898433552286,143.0,58088.0,10.0,0.0
144.0,0.341146173,5.009053849724847E-9,144.0,79.86111111111111,48.26560951437067,144.0,58088.0,10.0,0.0
145.0,0.342779422,5.033597347413501E-9,145.0,79.3103448275862,47.1445929526124,145.0,58088.0,10.0,0.0
146.0,0.344926602,5.065863895482488E-9,146.0,79.45205479452055,47.26703587767878,146.0,58088.0,10.0,0.0
147.0,0.34703315,5.097519849944447E-9,147.0,78.91156462585033,46.17928428014646,147.0,58088.0,10.0,0.0
148.0,0.348626274,5.121460372921494E-9,148.0,79.05405405405406,46.30149812734084,148.0,58088.0,10.0,0.0
149.0,0.350769899,5.153673498558089E-9,149.0,79.19463087248322,46.4215288249623,149.0,58088.0,10.0,0.0
150.0,0.352952148,5.1864670427681684E-9,150.0,79.33333333333333,46.53943435272477,150.0,58088.0,10.0,0.0
151.0,0.355071401,5.218313920437877E-9,151.0,79.47019867549669,47.5283040017935,151.0,58088.0,10.0,0.0
152.0,0.356658477,5.242163557656524E-9,152.0,79.60526315789474,47.64444444444443,152.0,58088.0,10.0,0.0
153.0,0.358781689,5.274069928831111E-9,153.0,79.73856209150327,47.75856371847123,153.0,58088.0,10.0,0.0
154.0,0.360935972,5.306443216573034E-9,154.0,79.22077922077922,46.71280276816609,154.0,58088.0,10.0,0.0
155.0,0.362656275,5.3322949101631016E-9,155.0,79.35483870967742,46.82675814751288,155.0,58088.0,10.0,0.0
