learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
546.0,6.275241386,2.3081146367938275E-6,546.0,67.58241758241759,-0.10772959870724934,546.0,1671976.0,100.0,543.9300000000001,2.1977148370638315,11018.24,526.983411679968,2.099999999999999,0.15666989036012807,1.5499999999999996,0.07833494518006404,1.5499999999999996,0.07833494518006404,0.55,0.07833494518006404,0.0,0.0,0.0,0.0,1.0,0.0
553.0,6.350430455,2.3406479138033855E-6,553.0,67.45027124773961,-0.12674271229407066,553.0,1672536.0,100.0,551.13,2.182513378301412,11023.840000000002,528.1297175214561,2.099999999999999,0.15666989036012807,1.5499999999999996,0.07833494518006404,1.5499999999999996,0.07833494518006404,0.55,0.07833494518006404,0.0,0.0,0.0,0.0,1.0,0.0
560.0,6.422810728,2.3719658633784283E-6,560.0,67.14285714285714,-0.16915210079131746,560.0,1672536.0,100.0,558.1,2.138370001338932,11023.840000000002,528.1297175214561,2.099999999999999,0.15666989036012807,1.5499999999999996,0.07833494518006404,1.5499999999999996,0.07833494518006404,0.55,0.07833494518006404,0.0,0.0,0.0,0.0,1.0,0.0
567.0,6.494839508,2.4031317267621137E-6,567.0,67.01940035273368,-0.18519743369269118,567.0,1672536.0,100.0,564.81,2.1557391101687395,11023.840000000002,528.1297175214561,2.099999999999999,0.15666989036012807,1.5499999999999996,0.07833494518006404,1.5499999999999996,0.07833494518006404,0.55,0.07833494518006404,0.0,0.0,0.0,0.0,1.0,0.0
574.0,6.566714558,2.4342310732871496E-6,574.0,67.07317073170732,-0.1772951410050146,574.0,1672536.0,100.0,571.6400000000001,2.1390321610154865,11023.840000000002,528.1297175214561,2.099999999999999,0.15666989036012807,1.5499999999999996,0.07833494518006404,1.5499999999999996,0.07833494518006404,0.55,0.07833494518006404,0.0,0.0,0.0,0.0,1.0,0.0
581.0,6.639732144,2.4658191880884886E-6,581.0,67.46987951807229,-0.12400499667195702,581.0,1672240.0,100.0,578.6,2.161368814320024,11020.800000000005,528.3416831383022,2.12,0.15652798504104654,1.56,0.07826399252052327,1.56,0.07826399252052327,0.5599999999999997,0.07826399252052327,0.0,0.0,0.0,0.0,1.0,0.0
588.0,6.710161661,2.496308085764116E-6,588.0,67.3469387755102,-0.14014795366249014,588.0,1673360.0,100.0,585.1700000000002,2.1616517721035415,11031.999999999996,529.910519604847,2.12,0.15652798504104654,1.56,0.07826399252052327,1.56,0.07826399252052327,0.5599999999999997,0.07826399252052327,0.0,0.0,0.0,0.0,1.0,0.0
595.0,6.780907228,2.5269338013041966E-6,595.0,67.56302521008404,-0.11158865631561514,595.0,1673360.0,100.0,592.33,2.1927361718163714,11031.999999999996,529.910519604847,2.12,0.15652798504104654,1.56,0.07826399252052327,1.56,0.07826399252052327,0.5599999999999997,0.07826399252052327,0.0,0.0,0.0,0.0,1.0,0.0
602.0,6.852145845,2.5577729579076165E-6,602.0,67.44186046511628,-0.12728908199115066,602.0,1673360.0,100.0,599.5800000000003,2.194307603456237,11031.999999999996,529.910519604847,2.12,0.15652798504104654,1.56,0.07826399252052327,1.56,0.07826399252052327,0.5599999999999997,0.07826399252052327,0.0,0.0,0.0,0.0,1.0,0.0
609.0,6.922602205,2.5881460319444532E-6,609.0,67.48768472906403,-0.12122621143184951,609.0,1666368.0,100.0,606.6300000000001,2.18528850694499,10962.160000000003,538.7628579580737,2.1400000000000006,0.1589231438669826,1.5700000000000003,0.0794615719334913,1.5700000000000003,0.0794615719334913,0.5699999999999997,0.0794615719334913,0.0,0.0,0.0,0.0,1.0,0.0
616.0,6.993094408,2.6187790709891167E-6,616.0,67.6948051948052,-0.09471862037429198,616.0,1679776.0,100.0,613.83,2.161698499800656,11095.920000000004,529.8082107115495,2.1400000000000006,0.1589231438669826,1.5700000000000003,0.0794615719334913,1.5700000000000003,0.0794615719334913,0.5699999999999997,0.0794615719334913,0.0,0.0,0.0,0.0,1.0,0.0
623.0,7.067135156,2.651755889431031E-6,623.0,67.89727126805778,-0.06906853847764063,623.0,1721632.0,100.0,620.5300000000001,2.1705771238325178,11513.520000000006,558.5345407656386,2.1400000000000006,0.1589231438669826,1.5700000000000003,0.0794615719334913,1.5700000000000003,0.0794615719334913,0.5699999999999997,0.0794615719334913,0.0,0.0,0.0,0.0,1.0,0.0
630.0,7.139109769,2.6838333315858825E-6,630.0,67.77777777777779,-0.0845189463304816,630.0,1722752.0,100.0,627.3499999999997,2.1584868905243906,11524.719999999996,559.1857410069167,2.1400000000000006,0.1589231438669826,1.5700000000000003,0.0794615719334913,1.5700000000000003,0.0794615719334913,0.5699999999999997,0.0794615719334913,0.0,0.0,0.0,0.0,1.0,0.0
637.0,7.211419103,2.7160595022948128E-6,637.0,67.66091051805337,-0.09916699722331421,637.0,1722728.0,100.0,634.0599999999998,2.2123994013539057,11524.32,558.8266775408213,2.180000000000001,0.1610445700275347,1.5900000000000005,0.08052228501376735,1.5900000000000005,0.08052228501376735,0.5899999999999996,0.08052228501376733,0.0,0.0,0.0,0.0,1.0,0.0
644.0,7.285019643,2.748984203900343E-6,644.0,67.2360248447205,-0.15035377358488597,644.0,1729192.0,100.0,640.93,2.2235768346054376,11588.639999999998,577.1663632022584,2.2199999999999993,0.16303931483485257,1.6099999999999997,0.08151965741742628,1.6099999999999997,0.08151965741742628,0.61,0.08151965741742627,0.0,0.0,0.0,0.0,1.0,0.0
651.0,7.358967032,2.782212363689136E-6,651.0,67.4347158218126,-0.12623514560572963,651.0,1736944.0,100.0,647.9299999999998,2.211916989327757,11665.920000000004,575.786291667948,2.2399999999999998,0.16521794604996667,1.6199999999999999,0.08260897302498334,1.6199999999999999,0.08260897302498334,0.6200000000000001,0.08260897302498332,0.0,0.0,0.0,0.0,1.0,0.0
658.0,7.434495097,2.81616689838403E-6,658.0,67.32522796352583,-0.13873748885142154,658.0,1737768.0,100.0,654.53,2.2604842155805693,11674.08,576.191793209185,2.259999999999999,0.16734407788756794,1.6299999999999994,0.08367203894378397,1.6299999999999994,0.08367203894378397,0.6300000000000001,0.08367203894378397,0.0,0.0,0.0,0.0,1.0,0.0
665.0,7.512226268,2.851099960838792E-6,665.0,67.36842105263158,-0.13322878574455535,665.0,1737176.0,100.0,661.9399999999999,2.2364212031680877,11667.999999999998,576.2492446148557,2.299999999999999,0.16907353011591905,1.6499999999999995,0.08453676505795953,1.6499999999999995,0.08453676505795953,0.6500000000000002,0.08453676505795953,0.0,0.0,0.0,0.0,1.0,0.0
672.0,7.597558735,2.8894681849390743E-6,672.0,67.11309523809523,-0.161864681126609,672.0,1738040.0,100.0,669.06,2.2400315654341614,11676.480000000003,576.0897272425048,2.34,0.17304171272682878,1.67,0.08652085636341439,1.67,0.08652085636341439,0.6699999999999999,0.08652085636341439,0.0,0.0,0.0,0.0,1.0,0.0
679.0,7.670319645,2.92219858978799E-6,679.0,67.0103092783505,-0.1725568713199899,679.0,1738824.0,100.0,675.9699999999999,2.2991634403087846,11684.320000000003,576.4557615517973,2.34,0.17304171272682878,1.67,0.08652085636341439,1.67,0.08652085636341439,0.6699999999999999,0.08652085636341439,0.0,0.0,0.0,0.0,1.0,0.0
686.0,7.744010679,2.9552189823912807E-6,686.0,67.05539358600583,-0.16669035651062222,686.0,1732088.0,100.0,683.3100000000001,2.381778259361621,11616.959999999997,568.8890839898656,2.38,0.17909988184465023,1.69,0.08954994092232511,1.69,0.08954994092232511,0.6899999999999998,0.08954994092232511,0.0,0.0,0.0,0.0,1.0,0.0
689.0,7.812525343,2.9859344881446057E-6,689.0,67.05370101596516,-0.16651402880694469,689.0,1732912.0,100.0,686.6300000000001,2.369232710470551,11625.12,578.6286597768483,2.400000000000001,0.183126605208947,1.7000000000000004,0.0915633026044735,1.7000000000000004,0.0915633026044735,0.7,0.09156330260447348,0.0,0.0,0.0,0.0,1.0,0.0
