learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
518.0,4.017201246,1.1993718351829628E-6,518.0,92.66409266409266,83.94610641699019,518.0,1293440.0,100.0,0.0
525.0,4.053849462,1.2116430274600366E-6,525.0,92.57142857142857,83.74419435512684,525.0,1294304.0,100.0,0.0
532.0,4.092287992,1.224469929838263E-6,532.0,92.66917293233082,84.01639344262294,532.0,1289904.0,100.0,0.0
539.0,4.128416637,1.236526025700217E-6,539.0,92.76437847866418,84.20578092010848,539.0,1289904.0,100.0,0.0
546.0,4.164887406,1.248696288028715E-6,546.0,92.85714285714286,84.4621513944223,546.0,1289904.0,100.0,0.0
553.0,4.206759504,1.2626733885101432E-6,553.0,92.94755877034359,84.67567164285157,553.0,1290312.0,100.0,0.0
560.0,4.250456844,1.277398944646811E-6,560.0,92.85714285714286,84.4789356984479,560.0,1302624.0,100.0,0.0
567.0,4.292047803,1.2914633053959674E-6,567.0,92.9453262786596,84.61976644830533,567.0,1307144.0,100.0,0.0
574.0,4.329158121,1.30401249667256E-6,574.0,93.03135888501743,84.79087452471484,574.0,1307144.0,100.0,0.0
581.0,4.364936261,1.31611119985211E-6,581.0,93.11531841652324,84.95812351943665,581.0,1307144.0,100.0,0.0
588.0,4.404486646,1.3294906787424758E-6,588.0,93.19727891156462,85.18537181441404,588.0,1307648.0,100.0,0.0
595.0,4.44674237,1.3437879689175198E-6,595.0,92.77310924369748,84.26187356597589,595.0,1307888.0,100.0,0.0
602.0,4.484767573,1.3566961947901191E-6,602.0,92.85714285714286,84.39606013478486,602.0,1312192.0,100.0,0.0
609.0,4.522009677,1.3693489912774142E-6,609.0,92.77504105090311,84.21703636513564,609.0,1313272.0,100.0,0.0
616.0,4.558680433,1.3818076754780504E-6,616.0,92.85714285714286,84.34814746373465,616.0,1313272.0,100.0,0.0
623.0,4.601927974,1.3964997115250632E-6,623.0,92.93739967897271,84.50896843247398,623.0,1313176.0,100.0,0.0
630.0,4.640345772,1.4095509893552376E-6,630.0,93.01587301587301,84.66644540325258,630.0,1313176.0,100.0,0.0
637.0,4.679305558,1.4227863911159042E-6,637.0,92.93563579277865,84.45945579632752,637.0,1313176.0,100.0,0.0
644.0,4.719750438,1.4365713416379893E-6,644.0,93.01242236024845,84.67704411826911,644.0,1317480.0,100.0,0.0
651.0,4.758006983,1.4495669677326782E-6,651.0,93.08755760368663,84.79706060936307,651.0,1313088.0,100.0,0.0
658.0,4.800534044,1.4641135226962482E-6,658.0,93.00911854103343,84.59518332281507,658.0,1322200.0,100.0,0.0
665.0,4.838368112,1.4770548202304804E-6,665.0,93.08270676691728,84.77458016862936,665.0,1322200.0,100.0,0.0
672.0,4.876326925,1.490086708765323E-6,672.0,93.15476190476191,84.88972313467856,672.0,1327080.0,100.0,0.0
679.0,4.915873097,1.5036672469321342E-6,679.0,93.22533136966126,85.09188105579686,679.0,1327440.0,100.0,0.0
686.0,4.956798039,1.5177668358496115E-6,686.0,93.14868804664724,84.86589498784276,686.0,1331744.0,100.0,0.0
693.0,4.994764239,1.5308470697265154E-6,693.0,93.21789321789322,84.94641049697968,693.0,1331744.0,100.0,0.0
698.0,5.034131965,1.5443654315776621E-6,698.0,93.26647564469914,85.06278855873167,698.0,1327352.0,100.0,0.0
