learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
270.0,3.872438255,9.650682115405881E-7,270.0,75.18518518518519,47.94244604316547,270.0,1167640.0,100.0,269.0000000000001,1.6870870239150757,5983.04,115.11339505553694,2.68,0.07369058983549413,1.84,0.036845294917747066,1.84,0.036845294917747066,0.8400000000000001,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
273.0,3.905666131,9.751053328861462E-7,273.0,75.0915750915751,47.651006711409394,273.0,1167640.0,100.0,271.53,1.7112494696784413,5983.04,115.11339505553694,2.68,0.07369058983549413,1.84,0.036845294917747066,1.84,0.036845294917747066,0.8400000000000001,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
276.0,3.938003492,9.848734569862879E-7,276.0,74.63768115942028,46.95804963760158,276.0,1167640.0,100.0,274.38000000000005,1.7253182988432116,5983.04,115.11339505553694,2.68,0.07369058983549413,1.84,0.036845294917747066,1.84,0.036845294917747066,0.8400000000000001,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
279.0,3.970320219,9.946353481884302E-7,279.0,74.91039426523297,47.674418604651144,279.0,1167640.0,100.0,277.51,1.7409793482144154,5983.04,115.11339505553694,2.68,0.07369058983549413,1.84,0.036845294917747066,1.84,0.036845294917747066,0.8400000000000001,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
282.0,4.003301349,1.004597935141735E-6,282.0,75.177304964539,48.18625649640401,282.0,1167640.0,100.0,280.71000000000015,1.7481473598982415,5983.04,115.11339505553694,2.68,0.07369058983549413,1.84,0.036845294917747066,1.84,0.036845294917747066,0.8400000000000001,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
285.0,4.035949153,1.0144598345425271E-6,285.0,75.43859649122807,48.86713143325816,285.0,1167640.0,100.0,283.63,1.760260253944331,5983.04,115.11339505553694,2.68,0.07369058983549413,1.84,0.036845294917747066,1.84,0.036845294917747066,0.8400000000000001,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
288.0,4.068237867,1.0242132638772826E-6,288.0,75.69444444444444,49.690556997404656,288.0,1167640.0,100.0,286.89,1.7718275105869439,5983.04,115.11339505553694,2.68,0.07369058983549413,1.84,0.036845294917747066,1.84,0.036845294917747066,0.8400000000000001,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
291.0,4.104443858,1.03514998234533E-6,291.0,75.94501718213058,50.00490869821322,291.0,1167640.0,100.0,289.66,1.7564438361345196,5983.04,115.11339505553694,2.68,0.07369058983549413,1.84,0.036845294917747066,1.84,0.036845294917747066,0.8400000000000001,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
294.0,4.136960946,1.044972396455103E-6,294.0,76.19047619047619,50.47408191750492,294.0,1167640.0,100.0,292.69000000000005,1.7965002452861316,5983.04,115.11339505553694,2.68,0.07369058983549413,1.84,0.036845294917747066,1.84,0.036845294917747066,0.8400000000000001,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
297.0,4.169222692,1.0547176795848935E-6,297.0,76.43097643097643,50.93457943925234,297.0,1167640.0,100.0,295.75999999999993,1.81136256542812,5983.04,115.11339505553694,2.68,0.07369058983549413,1.84,0.036845294917747066,1.84,0.036845294917747066,0.8400000000000001,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
300.0,4.201354254,1.0644236381245343E-6,300.0,76.66666666666667,51.2263099219621,300.0,1167640.0,100.0,298.57999999999987,1.8334809857897418,5983.04,115.11339505553694,2.68,0.07369058983549413,1.84,0.036845294917747066,1.84,0.036845294917747066,0.8400000000000001,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
303.0,4.238359103,1.0756016670718872E-6,303.0,76.89768976897689,51.67243893547211,303.0,1167640.0,100.0,301.56000000000006,1.8223816141178415,5983.04,115.11339505553694,2.68,0.07369058983549413,1.84,0.036845294917747066,1.84,0.036845294917747066,0.8400000000000001,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
306.0,4.277559797,1.0874429933880228E-6,306.0,77.12418300653596,52.110534788052234,306.0,1167640.0,100.0,304.30999999999995,1.8344456680673065,5983.04,115.11339505553694,2.68,0.07369058983549413,1.84,0.036845294917747066,1.84,0.036845294917747066,0.8400000000000001,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
309.0,4.31749416,1.0995059385876668E-6,309.0,77.02265372168284,51.90397895429134,309.0,1167640.0,100.0,307.4300000000002,1.8221562873018151,5983.04,115.11339505553694,2.68,0.07369058983549413,1.84,0.036845294917747066,1.84,0.036845294917747066,0.8400000000000001,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
