learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
208.0,4.317202027,1.3989822520776393E-6,208.0,62.019230769230774,22.95573893473369,208.0,1270760.0,100.0,0.0
210.0,4.352842874,1.4106990565276343E-6,210.0,62.38095238095238,23.710107605996512,210.0,1270760.0,100.0,0.0
212.0,4.387656621,1.4221439547302668E-6,212.0,62.735849056603776,24.258321273516643,212.0,1270760.0,100.0,0.0
214.0,4.423233906,1.433839863393906E-6,214.0,62.616822429906534,23.978685612788635,214.0,1270760.0,100.0,0.0
216.0,4.459084201,1.4456255231451915E-6,216.0,62.96296296296296,24.895688456189156,216.0,1270760.0,100.0,0.0
218.0,4.494042981,1.4571181004419767E-6,218.0,62.84403669724771,24.54491069139389,218.0,1270760.0,100.0,0.0
220.0,4.5296002,1.4688074124779293E-6,220.0,62.727272727272734,24.455611390284762,220.0,1270760.0,100.0,0.0
222.0,4.564908231,1.4804148048258541E-6,222.0,62.612612612612615,24.291231818555364,222.0,1270760.0,100.0,0.0
224.0,4.602921004,1.4929113716959695E-6,224.0,62.5,24.129032258064512,224.0,1270760.0,100.0,0.0
226.0,4.638074912,1.5044680966438675E-6,226.0,62.83185840707964,24.6547070963645,226.0,1270760.0,100.0,0.0
228.0,4.673538261,1.5161265492439116E-6,228.0,63.1578947368421,25.33333333333333,228.0,1270760.0,100.0,0.0
230.0,4.713410263,1.5292343311791672E-6,230.0,63.47826086956522,25.834932821497127,230.0,1270760.0,100.0,0.0
232.0,4.749549034,1.5411148264117903E-6,232.0,63.793103448275865,26.321361058601138,232.0,1270760.0,100.0,0.0
234.0,4.784556358,1.5526233623796817E-6,234.0,64.1025641025641,26.972804279982178,234.0,1270760.0,100.0,0.0
236.0,4.819799081,1.5642092849498255E-6,236.0,64.40677966101694,27.437774524158115,236.0,1270760.0,100.0,0.0
238.0,4.855709387,1.5760146731085716E-6,238.0,64.70588235294117,27.88919347857453,238.0,1270760.0,100.0,0.0
240.0,4.888238492,1.5867085032024062E-6,240.0,65.0,28.51570810580811,240.0,1270760.0,100.0,0.0
242.0,4.919600371,1.597018611809741E-6,242.0,65.28925619834712,29.13122298145308,242.0,1270760.0,100.0,0.0
244.0,4.949046833,1.6066990337424242E-6,244.0,65.57377049180327,29.55732746769315,244.0,1270760.0,100.0,0.0
246.0,4.978214767,1.616287890564159E-6,246.0,65.85365853658537,29.97153314355429,246.0,1270760.0,100.0,0.0
248.0,5.009312193,1.626511061167826E-6,248.0,66.12903225806451,30.374331550802125,248.0,1270760.0,100.0,0.0
250.0,5.041155451,1.636979421446602E-6,250.0,66.4,30.961930435926106,250.0,1270760.0,100.0,0.0
252.0,5.073137766,1.6474400802691625E-6,252.0,66.26984126984127,30.60774912530776,252.0,1264304.0,100.0,0.0
254.0,5.103538997,1.6573836039095509E-6,254.0,66.53543307086615,30.99149779454069,254.0,1264304.0,100.0,0.0
256.0,5.137954379,1.6686953329900045E-6,256.0,66.015625,29.95345326456158,256.0,1270512.0,100.0,0.0
258.0,5.169831801,1.679172879380374E-6,258.0,65.89147286821705,29.80894082730476,258.0,1270512.0,100.0,0.0
260.0,5.201560112,1.6896014156149093E-6,260.0,66.15384615384615,30.561456752655538,260.0,1270512.0,100.0,0.0
262.0,5.231029829,1.6992875918363918E-6,262.0,66.41221374045801,31.286880848781067,262.0,1270512.0,100.0,0.0
264.0,5.260501434,1.708978353259327E-6,264.0,66.28787878787878,30.95909732016923,264.0,1271032.0,100.0,0.0
266.0,5.290629257,1.7188848902424812E-6,266.0,66.16541353383458,30.66496756255792,266.0,1271032.0,100.0,0.0
268.0,5.319827642,1.7284858123154393E-6,268.0,66.4179104477612,31.368085590712496,268.0,1271032.0,100.0,0.0
269.0,5.348430062,1.7378907710320951E-6,269.0,66.54275092936803,31.710481778178952,269.0,1271032.0,100.0,0.0
