learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
180.0,7.393070707,4.307154922725259E-6,180.0,64.44444444444444,-2.6921019789623495,180.0,2310096.0,100.0,74.0
182.0,7.45566255,4.344561278216304E-6,182.0,64.83516483516483,-2.3730005273334247,182.0,2310096.0,100.0,74.0
184.0,7.521342847,4.383813366357236E-6,184.0,65.21739130434783,-2.062749176633692,184.0,2310096.0,100.0,74.0
186.0,7.586981148,4.423040356702195E-6,186.0,65.59139784946237,-1.7609847837236898,186.0,2310096.0,100.0,74.0
188.0,7.652110371,4.461963110077479E-6,188.0,65.95744680851064,-1.46736380502615,188.0,2310096.0,100.0,70.0
190.0,7.724739637,4.5053680653054254E-6,190.0,65.26315789473685,-2.4844720496894226,190.0,2310096.0,100.0,77.0
192.0,7.793019208,4.546173540638721E-6,192.0,65.10416666666666,-2.7804410354746145,192.0,2310096.0,100.0,79.0
194.0,7.857213623,4.584537630797077E-6,194.0,64.43298969072166,-3.7513563788559563,194.0,2310096.0,100.0,79.0
196.0,7.922594277,4.6236106452434E-6,196.0,64.28571428571429,-4.018195602729314,196.0,2310096.0,100.0,81.0
197.0,7.985821354,4.661396631492784E-6,197.0,63.95939086294417,-4.54443530906641,197.0,2310096.0,100.0,80.0
