learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
684.0,4.55483998,1.278388471929369E-6,684.0,68.85964912280701,27.79661016949152,684.0,1090336.0,100.0,681.2199999999997,2.3634668936915046,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
693.0,4.596850857,1.2902385095374246E-6,693.0,69.11976911976912,28.351675958760485,693.0,1090336.0,100.0,690.7899999999998,2.3653771561653962,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
702.0,4.640521924,1.302556838105855E-6,702.0,69.37321937321937,28.709083179821448,702.0,1090336.0,100.0,699.9,2.334566773558217,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
711.0,4.685873421,1.3153491667456884E-6,711.0,69.62025316455697,29.240692959823082,711.0,1090336.0,100.0,708.8099999999998,2.3678697326303824,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
720.0,4.730025338,1.327803129011645E-6,720.0,69.72222222222221,29.449838187702245,720.0,1090336.0,100.0,717.41,2.3867096237881196,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
729.0,4.771641238,1.339541755179651E-6,729.0,69.54732510288066,29.114179091402864,729.0,1090336.0,100.0,726.0200000000001,2.402102614314586,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
738.0,4.81292874,1.3511877498929409E-6,738.0,69.37669376693766,28.56188322368421,738.0,1090336.0,100.0,735.92,2.4392696373374485,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
747.0,4.855143271,1.3630952323279404E-6,747.0,69.21017402945114,28.149647460292226,747.0,1090336.0,100.0,744.5300000000001,2.43490837361055,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
756.0,4.896870914,1.3748653779225091E-6,756.0,69.31216931216932,28.62990844354019,756.0,1090336.0,100.0,753.3700000000002,2.452484001533501,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
765.0,4.938763828,1.3866821416242295E-6,765.0,69.41176470588235,28.497247896977875,765.0,1090336.0,100.0,762.1199999999999,2.4492950954604193,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
774.0,4.980366093,1.3984169217582005E-6,774.0,69.37984496124031,28.170006813429506,774.0,1090336.0,100.0,770.9700000000001,2.4377690993648624,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
783.0,5.022676939,1.4103515718329572E-6,783.0,69.60408684546616,28.830686739533917,783.0,1090336.0,100.0,780.3700000000005,2.4892356134753344,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
792.0,5.065418379,1.4224076798599916E-6,792.0,69.57070707070707,28.508075390285548,792.0,1090336.0,100.0,788.8999999999996,2.4897567931203435,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
801.0,5.106648891,1.4340375993639189E-6,801.0,69.66292134831461,28.588410104011892,801.0,1090336.0,100.0,798.47,2.5138185770623607,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
810.0,5.148578603,1.4458647427033675E-6,810.0,70.0,29.249250544568334,810.0,1090336.0,100.0,807.8100000000002,2.4887908304997826,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
819.0,5.18883773,1.4572206629574837E-6,819.0,69.71916971916971,28.683585904692343,819.0,1090336.0,100.0,816.4699999999997,2.531676292199469,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
828.0,5.229226879,1.4686132586085424E-6,828.0,69.68599033816425,28.61382465685669,828.0,1090336.0,100.0,825.0900000000003,2.5240297665887863,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
837.0,5.269976045,1.4801074045078746E-6,837.0,69.53405017921148,28.486227312173106,837.0,1090336.0,100.0,834.03,2.563159942120057,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
846.0,5.31042317,1.4915163534900092E-6,846.0,69.50354609929079,28.186197094125077,846.0,1090336.0,100.0,842.6800000000003,2.562585499928626,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
855.0,5.350235672,1.5027462939164085E-6,855.0,69.47368421052632,28.086661446097626,855.0,1090336.0,100.0,851.5299999999997,2.5461976007808635,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
864.0,5.391034272,1.5142543836988717E-6,864.0,69.56018518518519,28.3586606973958,864.0,1090336.0,100.0,860.7300000000002,2.512387692851547,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
873.0,5.430851392,1.5254856267277773E-6,873.0,69.41580756013745,28.239727355850476,873.0,1090336.0,100.0,869.4200000000003,2.5225119755249255,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
882.0,5.471082508,1.5368336458994325E-6,882.0,69.61451247165533,28.487496142652287,882.0,1090336.0,100.0,878.42,2.494688499005579,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
891.0,5.511182409,1.5481446531637966E-6,891.0,69.47250280583613,28.1826371438054,891.0,1090336.0,100.0,887.7699999999998,2.529696552249825,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
900.0,5.551679475,1.5595676890389085E-6,900.0,69.55555555555556,28.406774937145446,900.0,1090336.0,100.0,897.1,2.5451677327592366,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
909.0,5.593347227,1.5713209411370052E-6,909.0,69.52695269526953,28.311282318474166,909.0,1090336.0,100.0,906.1700000000001,2.547569846189132,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
918.0,5.633906191,1.5827614366244899E-6,918.0,69.71677559912854,28.841574606432058,918.0,1090336.0,100.0,915.3100000000001,2.520128864750667,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
927.0,5.67523468,1.5944189925696826E-6,927.0,69.90291262135922,29.075382754847677,927.0,1090336.0,100.0,924.5600000000001,2.519632809547751,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
936.0,5.714983439,1.6056309529632621E-6,936.0,69.97863247863248,29.31501547987615,936.0,1090336.0,100.0,933.4000000000002,2.5548132430905195,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
945.0,5.756609826,1.6173725372067302E-6,945.0,70.05291005291005,29.549878954397823,945.0,1090336.0,100.0,942.0300000000004,2.532912843890895,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
954.0,5.797066833,1.6287842736115514E-6,954.0,69.916142557652,29.148272167850987,954.0,1090336.0,100.0,951.3100000000002,2.5858861287201074,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
957.0,5.833088217,1.6389448507186233E-6,957.0,69.80146290491118,28.887466156539983,957.0,1090336.0,100.0,954.4199999999997,2.57572898379853,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
