learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
88.0,1.514473889,1.7799308312306386E-7,88.0,93.18181818181817,85.6910569105691,88.0,459936.0,50.0,0.0
89.0,1.525923183,1.7935538621003014E-7,89.0,93.25842696629213,85.93996840442337,89.0,459936.0,50.0,0.0
90.0,1.537238287,1.807017225962339E-7,90.0,93.33333333333333,86.17511520737328,90.0,459936.0,50.0,0.0
91.0,1.548895741,1.8208879376152735E-7,91.0,93.4065934065934,86.27450980392157,91.0,459936.0,50.0,0.0
92.0,1.560482776,1.83467486067733E-7,92.0,93.47826086956522,86.49706457925636,92.0,459936.0,50.0,0.0
93.0,1.572052362,1.8484410219120068E-7,93.0,93.54838709677419,86.59298414223929,93.0,459936.0,50.0,0.0
94.0,1.584005379,1.8626634114826303E-7,94.0,93.61702127659575,86.80393074403369,94.0,459936.0,50.0,0.0
95.0,1.59556494,1.876417644393651E-7,95.0,93.6842105263158,86.89655172413794,95.0,459936.0,50.0,0.0
96.0,1.606912566,1.8899197048085017E-7,96.0,93.75,87.09677419354838,96.0,459936.0,50.0,0.0
97.0,1.618285289,1.9034516270825846E-7,97.0,93.81443298969072,87.18626155878468,97.0,459936.0,50.0,0.0
98.0,1.629646304,1.9169696185024663E-7,98.0,93.87755102040816,87.27272727272728,98.0,459936.0,50.0,0.0
99.0,1.641416895,1.930974947088419E-7,99.0,93.93939393939394,87.35632183908048,99.0,459936.0,50.0,0.0
100.0,1.653556628,1.9454195021333382E-7,100.0,94.0,87.43718592964824,100.0,459936.0,50.0,0.0
101.0,1.665255249,1.9593391966590867E-7,101.0,94.05940594059405,87.62760310330746,101.0,459936.0,50.0,0.0
102.0,1.677081374,1.9734106028037354E-7,102.0,94.11764705882352,87.7059059863399,102.0,459936.0,50.0,0.0
103.0,1.68860963,1.9871275872187897E-7,103.0,94.1747572815534,87.88710309682479,103.0,459936.0,50.0,0.0
104.0,1.700554042,2.0013397380637213E-7,104.0,94.23076923076923,87.96296296296296,104.0,459936.0,50.0,0.0
105.0,1.712212418,2.015211546765475E-7,105.0,94.28571428571428,88.03646031143182,105.0,459936.0,50.0,0.0
106.0,1.724141049,2.0294049204657064E-7,106.0,94.33962264150944,88.2091212458287,106.0,459936.0,50.0,0.0
107.0,1.7355857,2.043022426825969E-7,107.0,94.39252336448598,88.3737776168055,107.0,459936.0,50.0,0.0
108.0,1.747907945,2.0576841451833235E-7,108.0,94.44444444444444,88.44507845934379,108.0,459936.0,50.0,0.0
109.0,1.759386553,2.0713420555422293E-7,109.0,94.4954128440367,88.51422550052686,109.0,459936.0,50.0,0.0
110.0,1.77178395,2.086093194087057E-7,110.0,94.54545454545455,88.58131487889273,110.0,459936.0,50.0,0.0
111.0,1.784016057,2.1006476610491265E-7,111.0,94.5945945945946,88.64643709512444,111.0,459936.0,50.0,0.0
112.0,1.797684868,2.1169116013588596E-7,112.0,94.64285714285714,88.70967741935483,112.0,459936.0,50.0,0.0
113.0,1.810736179,2.1324408045256721E-7,113.0,94.69026548672566,88.77111626366347,113.0,459936.0,50.0,0.0
114.0,1.822742138,2.1467261875437784E-7,114.0,94.73684210526315,88.92845581094204,114.0,459936.0,50.0,0.0
115.0,1.834419797,2.1606209402719724E-7,115.0,94.78260869565217,88.98819023300351,115.0,459936.0,50.0,0.0
116.0,1.846237661,2.1746825170019852E-7,116.0,94.82758620689656,89.13857677902621,116.0,459936.0,50.0,0.0
117.0,1.858022325,2.18870459045565E-7,117.0,94.87179487179486,89.2824427480916,117.0,459936.0,50.0,0.0
118.0,1.870328835,2.2033475864017592E-7,118.0,94.91525423728814,89.42020322773462,118.0,459936.0,50.0,0.0
119.0,1.881968852,2.217197550505607E-7,119.0,94.9579831932773,89.47833775419981,119.0,459936.0,50.0,0.0
