learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
1710000.0,42.62362941,3.0285667315624653E-6,1710000.0,77.5,55.03057920613983,1710000.0,274656.0,100.0,1710198.3500000006,112.36012123272614,6672.0,0.0
1720000.0,42.869994655,3.0460718946644413E-6,1720000.0,78.4,56.85522531160115,1720000.0,274656.0,100.0,1720204.4,114.11217323672852,6672.0,0.0
1730000.0,43.115280659,3.0635003736962623E-6,1730000.0,80.7,61.316443517998884,1730000.0,274656.0,100.0,1730223.5299999993,114.76279485015714,6672.0,0.0
1740000.0,43.3630652,3.08110638303558E-6,1740000.0,79.80000000000001,59.559883404337114,1740000.0,274656.0,100.0,1740242.8,113.1863574603886,6672.0,0.0
1750000.0,43.610639055,3.0986974223542955E-6,1750000.0,81.8,63.63098639958754,1750000.0,274656.0,100.0,1750258.21,112.39393050850715,6672.0,0.0
1760000.0,43.857009719,3.1162029704962917E-6,1760000.0,78.4,56.90343176376697,1760000.0,274656.0,100.0,1760254.7699999998,113.6825571892673,6672.0,0.0
1770000.0,44.103369106,3.133707717365672E-6,1770000.0,81.0,62.03325886523407,1770000.0,274656.0,100.0,1770254.8900000004,113.86091364272097,6672.0,0.0
1780000.0,44.350047217,3.1512351107556865E-6,1780000.0,79.10000000000001,58.13133539003967,1780000.0,274656.0,100.0,1780252.8499999994,115.4439934830474,6672.0,0.0
1790000.0,44.597011456,3.1687828345998122E-6,1790000.0,78.7,57.49046030048059,1790000.0,274656.0,100.0,1790254.0599999996,116.03443047020912,6672.0,0.0
1800000.0,44.843869392,3.1863230052220817E-6,1800000.0,79.0,58.101896188469645,1800000.0,274656.0,100.0,1800242.8199999996,115.90118952510154,6672.0,0.0
1810000.0,45.09144724,3.2039143282582356E-6,1810000.0,80.60000000000001,61.20000000000001,1810000.0,274656.0,100.0,1810249.8599999999,114.90392650937888,6672.0,0.0
1820000.0,45.338824562,3.2214914031794162E-6,1820000.0,80.0,59.932686914015555,1820000.0,274656.0,100.0,1820259.7300000002,116.8286475998058,6672.0,0.0
1830000.0,45.585461045,3.2390158387458564E-6,1830000.0,79.10000000000001,58.110859909888255,1830000.0,274656.0,100.0,1830264.7200000002,118.19594934008626,6672.0,0.0
1840000.0,45.832654733,3.2565798657912258E-6,1840000.0,77.9,55.95117556545935,1840000.0,274656.0,100.0,1840268.0300000005,119.12691004966007,6672.0,0.0
1850000.0,46.079557675,3.2741232342564806E-6,1850000.0,78.4,56.721232643411014,1850000.0,274656.0,100.0,1850256.7400000002,119.62311659642619,6672.0,0.0
1860000.0,46.326013126,3.291634806828846E-6,1860000.0,79.60000000000001,59.24043348997794,1860000.0,274656.0,100.0,1860249.89,121.08347391595592,6672.0,0.0
1870000.0,46.573067211,3.309188914564028E-6,1870000.0,80.0,60.06644942815157,1870000.0,274656.0,100.0,1870245.1699999995,122.79619236603492,6672.0,0.0
1880000.0,46.821706998,3.326855692299157E-6,1880000.0,79.3,58.49241233276654,1880000.0,274656.0,100.0,1880247.8299999996,124.44055256315328,6672.0,0.0
1890000.0,47.068700098,3.344405466824223E-6,1890000.0,78.2,56.46356319773132,1890000.0,274656.0,100.0,1890229.5699999998,124.80830898184566,6672.0,0.0
1900000.0,47.315284576,3.361926207242806E-6,1900000.0,79.3,58.58542206856815,1900000.0,274656.0,100.0,1900238.44,125.93187457646782,6672.0,0.0
1910000.0,47.561473363,3.3794188323503476E-6,1910000.0,77.5,55.02698380971418,1910000.0,274656.0,100.0,1910240.1400000001,125.98975108229146,6672.0,0.0
1920000.0,47.794043616,3.395943810179233E-6,1920000.0,80.9,61.668446107039365,1920000.0,274656.0,100.0,1920231.2999999998,127.19229417291777,6672.0,0.0
1930000.0,48.018651347,3.4119030213298145E-6,1930000.0,80.2,60.482985729967076,1930000.0,274656.0,100.0,1930221.7600000005,127.93630842782981,6672.0,0.0
1940000.0,48.241563208,3.427741734636028E-6,1940000.0,78.0,56.156259092594006,1940000.0,274656.0,100.0,1940214.2700000005,128.9588986711045,6672.0,0.0
1950000.0,48.47680468,3.444456512468059E-6,1950000.0,78.3,56.629491945477085,1950000.0,274656.0,100.0,1950216.5,126.91216838762482,6672.0,0.0
1960000.0,48.699542367,3.460282850066497E-6,1960000.0,78.60000000000001,57.22190238597838,1960000.0,274656.0,100.0,1960204.2699999998,125.7072274828068,6672.0,0.0
1970000.0,48.923082976,3.476166238246758E-6,1970000.0,80.5,61.00000000000001,1970000.0,274656.0,100.0,1970206.2499999995,126.0571887011298,6672.0,0.0
1980000.0,49.147294512,3.4920972982752316E-6,1980000.0,77.3,54.53635089124775,1980000.0,274656.0,100.0,1980190.0399999993,126.33862139728774,6672.0,0.0
1990000.0,49.371724295,3.5080438655613604E-6,1990000.0,80.80000000000001,61.70294249058532,1990000.0,274656.0,100.0,1990193.409999999,127.60304775737436,6672.0,0.0
2000000.0,49.602517056,3.52444254600048E-6,2000000.0,76.7,53.639221616459075,2000000.0,274656.0,100.0,2000184.6099999992,128.56121828714515,6672.0,0.0
2010000.0,49.852354793,3.542194442519868E-6,2010000.0,79.5,58.98589114655442,2010000.0,274656.0,100.0,2010185.82,129.0364065610255,6672.0,0.0
2020000.0,50.100508882,3.559826709613253E-6,2020000.0,80.7,61.27390784393988,2020000.0,274656.0,100.0,2020182.1099999999,128.9187120716919,6672.0,0.0
2030000.0,50.346667,3.577317155574758E-6,2030000.0,80.60000000000001,61.164115642854014,2030000.0,274656.0,100.0,2030175.1699999997,128.31564856897612,6672.0,0.0
2040000.0,50.595260634,3.594980653968304E-6,2040000.0,69.19999999999999,38.46694796061884,2040000.0,274656.0,100.0,2040181.0100000005,128.5454787225128,6672.0,0.0
2050000.0,50.842509861,3.6125486272653187E-6,2050000.0,73.1,46.35064738215091,2050000.0,274656.0,100.0,2050178.9400000002,129.50855813537171,6672.0,0.0
2060000.0,51.088964365,3.630060132549827E-6,2060000.0,70.5,40.97024900549876,2060000.0,274656.0,100.0,2060185.7700000005,130.28884527476401,6672.0,0.0
2070000.0,51.33543352,3.6475726788421466E-6,2070000.0,70.19999999999999,40.233850103287125,2070000.0,274656.0,100.0,2070184.8299999998,130.386459028464,6672.0,0.0
2080000.0,51.583057838,3.665167303743908E-6,2080000.0,77.5,55.110607463210656,2080000.0,274656.0,100.0,2080184.4300000002,131.40661719035933,6672.0,0.0
2090000.0,51.829825117,3.682701032850568E-6,2090000.0,80.2,60.36337575920151,2090000.0,274656.0,100.0,2090182.2999999998,133.61806680901265,6672.0,0.0
2100000.0,52.077263769,3.700282465495392E-6,2100000.0,81.89999999999999,63.79999999999999,2100000.0,274656.0,100.0,2100187.250000001,132.770962030807,6672.0,0.0
2110000.0,52.324504422,3.717849829577952E-6,2110000.0,81.5,63.137129876858076,2110000.0,274656.0,100.0,2110185.7899999986,133.82741206947338,6672.0,0.0
2120000.0,52.572387775,3.7354628598758326E-6,2120000.0,78.3,56.61908760145536,2120000.0,274656.0,100.0,2120164.11,133.05821380739806,6672.0,0.0
2130000.0,52.819004435,3.7529858869447057E-6,2130000.0,80.4,60.7665731202985,2130000.0,274656.0,100.0,2130173.9600000004,133.643775656475,6672.0,0.0
2140000.0,53.056345496,3.7698498483512793E-6,2140000.0,80.60000000000001,61.06841122995726,2140000.0,274656.0,100.0,2140162.73,134.37509227997685,6672.0,0.0
2150000.0,53.283657652,3.7860012189142897E-6,2150000.0,79.7,59.39025366087862,2150000.0,274656.0,100.0,2150172.409999999,135.99200592593223,6672.0,0.0
2160000.0,53.508746397,3.8019946078910674E-6,2160000.0,80.0,59.891707610548494,2160000.0,274656.0,100.0,2160166.8000000007,136.1297702320666,6672.0,0.0
2170000.0,53.737093032,3.818219482018351E-6,2170000.0,79.3,58.49241233276654,2170000.0,274656.0,100.0,2170151.650000002,135.83146894053965,6672.0,0.0
2180000.0,53.962878231,3.834262356631234E-6,2180000.0,81.10000000000001,62.13638913374471,2180000.0,274656.0,100.0,2180144.8599999994,136.2486067170094,6672.0,0.0
2190000.0,54.187877308,3.8502493743645144E-6,2190000.0,80.2,60.16801853997683,2190000.0,274656.0,100.0,2190147.7400000007,136.4987879622078,6672.0,0.0
2200000.0,54.413461286,3.8662779514801E-6,2200000.0,82.1,64.00563040418258,2200000.0,274656.0,100.0,2200156.19,136.63515430857518,6672.0,0.0
2210000.0,54.679296715,3.885166543265556E-6,2210000.0,78.9,57.846537422685365,2210000.0,274656.0,100.0,2210148.849999999,136.02236846278112,6672.0,0.0
2220000.0,54.922105444,3.902419002733726E-6,2220000.0,79.60000000000001,59.31278496009064,2220000.0,274656.0,100.0,2220139.4100000015,137.46039657026597,6672.0,0.0
2230000.0,55.161333762,3.919417060739844E-6,2230000.0,78.3,56.67451982589945,2230000.0,274656.0,100.0,2230124.9799999995,138.9489085523143,6672.0,0.0
2240000.0,55.391650768,3.935781937024195E-6,2240000.0,81.5,62.91990699911809,2240000.0,274656.0,100.0,2240117.8799999985,140.17114739352823,6672.0,0.0
2250000.0,55.614941454,3.951647567249685E-6,2250000.0,80.5,60.831103719237355,2250000.0,274656.0,100.0,2250136.2300000004,140.60375934670398,6672.0,0.0
2260000.0,55.840868244,3.9677005024275175E-6,2260000.0,80.10000000000001,60.297826156350766,2260000.0,274656.0,100.0,2260140.9600000004,139.37535970510842,6672.0,0.0
2270000.0,56.09126126,3.985491853576401E-6,2270000.0,77.5,55.09806582423986,2270000.0,274656.0,100.0,2270133.5199999996,140.58355901976915,6672.0,0.0
2280000.0,56.341343156,4.003261098497012E-6,2280000.0,80.9,61.744912674250926,2280000.0,274656.0,100.0,2280129.209999999,143.42767106550016,6672.0,0.0
2290000.0,56.580943256,4.020285572991172E-6,2290000.0,79.5,58.911907128884344,2290000.0,274656.0,100.0,2290128.7500000014,144.0742523033538,6672.0,0.0
2300000.0,56.828023635,4.0378415490124365E-6,2300000.0,78.7,57.565663649113866,2300000.0,274656.0,100.0,2300134.980000001,143.5524526527638,6672.0,0.0
2310000.0,57.074420197,4.055348937303249E-6,2310000.0,81.2,62.06863156535496,2310000.0,274656.0,100.0,2310126.069999999,142.42756319822936,6672.0,0.0
2320000.0,57.319620004,4.072771291718978E-6,2320000.0,80.9,61.779513819407214,2320000.0,274656.0,100.0,2320115.6200000006,144.68145000572548,6672.0,0.0
2330000.0,57.56728752,4.090368985998629E-6,2330000.0,81.39999999999999,62.80877712859764,2330000.0,274656.0,100.0,2330134.1000000006,145.24797291654096,6672.0,0.0
2340000.0,57.813044843,4.107830953990989E-6,2340000.0,80.0,59.87802920879475,2340000.0,274656.0,100.0,2340101.56,147.29924692766343,6672.0,0.0
2350000.0,58.060032058,4.12538031036501E-6,2350000.0,79.0,58.00000000000001,2350000.0,274656.0,100.0,2350091.44,147.15373347885264,6672.0,0.0
2360000.0,58.306474513,4.142890959523442E-6,2360000.0,79.10000000000001,58.17289603663175,2360000.0,274656.0,100.0,2360091.4499999993,146.11572857282562,6672.0,0.0
2370000.0,58.552678849,4.160384689445022E-6,2370000.0,81.89999999999999,63.6289103944957,2370000.0,274656.0,100.0,2370092.230000001,146.06184303543972,6672.0,0.0
2380000.0,58.798844706,4.177875685291139E-6,2380000.0,77.9,55.98311026131294,2380000.0,274656.0,100.0,2380095.6100000003,145.65401782333976,6672.0,0.0
2390000.0,59.046803793,4.195494096770209E-6,2390000.0,78.4,57.06380001272184,2390000.0,274656.0,100.0,2390078.3599999975,147.02278427151472,6672.0,0.0
2400000.0,59.293414394,4.213016693324692E-6,2400000.0,80.9,61.72712845257371,2400000.0,274656.0,100.0,2400082.499999999,147.43572919215165,6672.0,0.0
2410000.0,59.539887526,4.230529522197591E-6,2410000.0,80.7,61.2944111536271,2410000.0,274656.0,100.0,2410080.640000001,149.25746146180035,6672.0,0.0
2420000.0,59.786308804,4.248038666651743E-6,2420000.0,79.3,58.5093844957387,2420000.0,274656.0,100.0,2420090.500000001,151.9855738103742,6672.0,0.0
2430000.0,60.032548402,4.2655349020690195E-6,2430000.0,78.9,57.84518995636678,2430000.0,274656.0,100.0,2430077.3100000005,153.05215965397068,6672.0,0.0
2440000.0,60.278507283,4.283011191503775E-6,2440000.0,78.5,57.135451971769214,2440000.0,274656.0,100.0,2440075.9899999993,151.77425520964664,6672.0,0.0
2450000.0,60.526930844,4.300662605580784E-6,2450000.0,79.2,58.400000000000006,2450000.0,274656.0,100.0,2450069.88,152.86939449653073,6672.0,0.0
2460000.0,60.77312598,4.318155681808291E-6,2460000.0,80.0,59.845807902345015,2460000.0,274656.0,100.0,2460060.9199999985,154.2388896707691,6672.0,0.0
2470000.0,61.021105114,4.335775517700958E-6,2470000.0,81.2,62.335669323204044,2470000.0,274656.0,100.0,2470061.0999999987,155.01762591212412,6672.0,0.0
2480000.0,61.248538745,4.351935519512616E-6,2480000.0,79.2,58.36452657664331,2480000.0,274656.0,100.0,2480072.3500000006,155.1229563633651,6672.0,0.0
2490000.0,61.49737902,4.369616542662678E-6,2490000.0,77.7,55.39036431869284,2490000.0,274656.0,100.0,2490071.6,155.58004078578682,6672.0,0.0
2500000.0,61.746282905,4.387302085538827E-6,2500000.0,80.5,60.81693672839506,2500000.0,274656.0,100.0,2500076.7499999995,157.0093572293478,6672.0,0.0
2510000.0,61.986283766,4.4043550355863045E-6,2510000.0,76.0,51.796194309540745,2510000.0,274656.0,100.0,2510098.089999999,156.867723402418,6672.0,0.0
2520000.0,62.23572329,4.422078637597211E-6,2520000.0,76.6,52.89248212330091,2520000.0,274656.0,100.0,2520107.579999999,157.73836167347466,6672.0,0.0
2530000.0,62.486228026,4.4398779268658636E-6,2530000.0,78.4,56.77631341975403,2530000.0,274656.0,100.0,2530115.7,157.78997004394154,6672.0,0.0
2540000.0,62.742050284,4.458055045766729E-6,2540000.0,75.5,51.20766019819648,2540000.0,274656.0,100.0,2540112.4899999993,158.05636796262283,6672.0,0.0
2550000.0,62.992880525,4.475877463371181E-6,2550000.0,75.2,50.57791948983659,2550000.0,274656.0,100.0,2550107.360000001,157.00299071976065,6672.0,0.0
2560000.0,63.232449494,4.492899725892493E-6,2560000.0,75.0,50.13662564573069,2560000.0,274656.0,100.0,2560102.2100000014,156.82627543131284,6672.0,0.0
2570000.0,63.461236496,4.509155889726081E-6,2570000.0,75.7,51.1922743195038,2570000.0,274656.0,100.0,2570082.3899999997,155.6935891941772,6672.0,0.0
2580000.0,63.687145559,4.52520756533491E-6,2580000.0,76.5,53.10878761273845,2580000.0,274656.0,100.0,2580081.0399999996,156.1720301915225,6672.0,0.0
2590000.0,63.912479867,4.541218402472311E-6,2590000.0,76.9,54.002023114481204,2590000.0,274656.0,100.0,2590082.21,156.5780841089612,6672.0,0.0
2600000.0,64.153838631,4.558367836557104E-6,2600000.0,76.4,52.530372515890264,2600000.0,274656.0,100.0,2600089.2200000016,158.20831592644197,6672.0,0.0
2610000.0,64.400008282,4.575859101980973E-6,2610000.0,77.7,55.25071638987663,2610000.0,274656.0,100.0,2610088.5700000008,159.04100751604227,6672.0,0.0
2620000.0,64.647873916,4.593470873278279E-6,2620000.0,75.5,51.169928648303895,2620000.0,274656.0,100.0,2620091.349999999,160.4696990655236,6672.0,0.0
2630000.0,64.894609856,4.611002375632921E-6,2630000.0,73.4,46.725842372582626,2630000.0,274656.0,100.0,2630108.7500000005,160.65395735914794,6672.0,0.0
2640000.0,65.146479504,4.628898646954297E-6,2640000.0,77.10000000000001,54.46048601996579,2640000.0,274656.0,100.0,2640106.6000000015,159.88215799282446,6672.0,0.0
2650000.0,65.393542173,4.646453364614471E-6,2650000.0,75.2,50.06825347609517,2650000.0,274656.0,100.0,2650104.6899999995,160.50199891451535,6672.0,0.0
2660000.0,65.642246877,4.664124754942878E-6,2660000.0,74.7,48.91943403540508,2660000.0,274656.0,100.0,2660109.3599999985,161.08392474770815,6672.0,0.0
2670000.0,65.888579148,4.6816275751200305E-6,2670000.0,75.8,51.6,2670000.0,274656.0,100.0,2670100.959999999,162.12116738147353,6672.0,0.0
2680000.0,66.135945006,4.699203835481553E-6,2680000.0,76.6,52.72937364399966,2680000.0,274656.0,100.0,2680115.9800000004,163.27615757459967,6672.0,0.0
2690000.0,66.382778535,4.716742271896078E-6,2690000.0,76.7,53.60635891554366,2690000.0,274656.0,100.0,2690106.329999999,163.7412729141796,6672.0,0.0
2700000.0,66.631213099,4.734394467776987E-6,2700000.0,76.9,53.928998803350616,2700000.0,274656.0,100.0,2700104.4600000004,162.13956852295456,6672.0,0.0
2710000.0,66.87893704,4.751996171261865E-6,2710000.0,76.1,51.82772465614267,2710000.0,274656.0,100.0,2710115.3800000004,162.11200628521337,6672.0,0.0
2720000.0,67.132281968,4.7699972666911265E-6,2720000.0,78.3,56.54681329947857,2720000.0,274656.0,100.0,2720124.5999999996,161.78542092612366,6672.0,0.0
2730000.0,67.380377717,4.787625388511442E-6,2730000.0,75.4,51.05198438438916,2730000.0,274656.0,100.0,2730119.890000001,161.7537122081966,6672.0,0.0
2740000.0,67.629828557,4.805349794566058E-6,2740000.0,77.3,54.64752938920012,2740000.0,274656.0,100.0,2740113.11,162.72387772797143,6672.0,0.0
2750000.0,67.875984197,4.822840064456486E-6,2750000.0,78.4,56.71689644116705,2750000.0,274656.0,100.0,2750115.509999999,162.07232610127556,6672.0,0.0
2760000.0,68.125451146,4.840565615115214E-6,2760000.0,76.8,53.623930052093115,2760000.0,274656.0,100.0,2760108.6499999994,164.1208506287708,6672.0,0.0
2770000.0,68.375716763,4.858347914093309E-6,2770000.0,73.2,45.831446866308774,2770000.0,274656.0,100.0,2770110.25,164.4000702738944,6672.0,0.0
2780000.0,68.624963293,4.876057803165737E-6,2780000.0,76.5,53.25913137565338,2780000.0,274656.0,100.0,2780120.950000001,164.86524670380805,6672.0,0.0
2790000.0,68.87351346,4.8937182130679474E-6,2790000.0,75.2,50.31593456127767,2790000.0,274656.0,100.0,2790119.4799999995,165.79833709002284,6672.0,0.0
2800000.0,69.106138778,4.910247103469023E-6,2800000.0,78.0,55.88441717299324,2800000.0,274656.0,100.0,2800115.0399999996,166.91353348547298,6672.0,0.0
2810000.0,69.332160847,4.926306808572683E-6,2810000.0,75.0,49.638809542035474,2810000.0,274656.0,100.0,2810128.96,167.32422039654884,6672.0,0.0
2820000.0,69.568751478,4.9431174491484445E-6,2820000.0,78.5,57.10979891477817,2820000.0,274656.0,100.0,2820124.5500000003,167.15920396346286,6672.0,0.0
2830000.0,69.811625684,4.960374560999968E-6,2830000.0,75.2,50.73167436815359,2830000.0,274656.0,100.0,2830125.6400000006,168.0090915769838,6672.0,0.0
2840000.0,70.054036712,4.977598762339154E-6,2840000.0,73.5,47.136177207513434,2840000.0,274656.0,100.0,2840129.92,168.12075547118835,6672.0,0.0
2850000.0,70.296570046,4.9948316539726144E-6,2850000.0,76.9,54.09890791167915,2850000.0,274656.0,100.0,2850135.5400000005,169.683829827867,6672.0,0.0
2860000.0,70.527714779,5.011255343325907E-6,2860000.0,77.9,55.35894639033653,2860000.0,274656.0,100.0,2860139.809999999,167.2140222329204,6672.0,0.0
2870000.0,70.757287768,5.027567354446847E-6,2870000.0,75.9,51.28439402637516,2870000.0,274656.0,100.0,2870140.8099999996,168.2345943207356,6672.0,0.0
2880000.0,70.984194177,5.043689895182772E-6,2880000.0,77.2,54.91932932616261,2880000.0,274656.0,100.0,2880125.200000001,168.87799911728212,6672.0,0.0
2890000.0,71.212205546,5.059890947419056E-6,2890000.0,75.3,50.78308691666999,2890000.0,274656.0,100.0,2890114.1599999997,167.08482314456302,6672.0,0.0
2900000.0,71.440019745,5.076077989996596E-6,2900000.0,76.6,53.2,2900000.0,274656.0,100.0,2900114.889999999,167.36816364234144,6672.0,0.0
2910000.0,71.665976158,5.092133029998291E-6,2910000.0,75.6,51.256931903536675,2910000.0,274656.0,100.0,2910105.1,166.3001639970858,6672.0,0.0
2920000.0,71.892836283,5.108252282084598E-6,2920000.0,75.5,50.94545134189219,2920000.0,274656.0,100.0,2920115.0700000008,166.32818432244935,6672.0,0.0
2930000.0,72.120439545,5.124424336807056E-6,2930000.0,76.8,54.02371742025493,2930000.0,274656.0,100.0,2930126.3300000005,167.15573882225223,6672.0,0.0
2940000.0,72.347441022,5.140553632476478E-6,2940000.0,78.5,56.93385039420551,2940000.0,274656.0,100.0,2940107.39,166.69062730494002,6672.0,0.0
2950000.0,72.575432169,5.156753247864767E-6,2950000.0,77.9,55.778065920696676,2950000.0,274656.0,100.0,2950101.3900000006,166.3539022291589,6672.0,0.0
2960000.0,72.802262598,5.1728703899402905E-6,2960000.0,75.5,51.224367907624924,2960000.0,274656.0,100.0,2960101.6599999997,166.64348821858476,6672.0,0.0
2970000.0,73.106671531,5.194499772046779E-6,2970000.0,76.1,52.52699406488111,2970000.0,274656.0,100.0,2970101.9800000014,166.8331289799898,6672.0,0.0
2980000.0,73.351124204,5.2118690398247035E-6,2980000.0,74.8,50.164339024882246,2980000.0,274656.0,100.0,2980095.3099999996,166.12353301448445,6672.0,0.0
2990000.0,73.59582869,5.229256199848899E-6,2990000.0,70.7,41.60787596157678,2990000.0,274656.0,100.0,2990092.93,166.19895419269716,6672.0,0.0
3000000.0,73.840449638,5.246637424188801E-6,3000000.0,70.19999999999999,40.65636450533694,3000000.0,274656.0,100.0,3000103.829999998,167.03671830958507,6672.0,0.0
3010000.0,74.084336401,5.263966481965307E-6,3010000.0,69.8,39.46270140679059,3010000.0,274656.0,100.0,3010100.24,168.09065382415187,6672.0,0.0
3020000.0,74.328862551,5.281340970556213E-6,3020000.0,67.7,35.4480266681589,3020000.0,274656.0,100.0,3020104.48,167.3835488338113,6672.0,0.0
3030000.0,74.575011505,5.298830765381579E-6,3030000.0,70.1,39.80996859650534,3030000.0,274656.0,100.0,3030118.560000001,167.84242810060925,6672.0,0.0
3040000.0,74.807073178,5.315319606717874E-6,3040000.0,69.19999999999999,38.07900154400411,3040000.0,274656.0,100.0,3040119.23,167.53931415906303,6672.0,0.0
3050000.0,75.033019007,5.33137389468717E-6,3050000.0,72.7,45.52855261582664,3050000.0,274656.0,100.0,3050122.010000001,166.77302636284392,6672.0,0.0
3060000.0,75.260154222,5.3475126929368065E-6,3060000.0,70.0,39.99999999999999,3060000.0,274656.0,100.0,3060117.81,166.23487138273225,6672.0,0.0
3070000.0,75.490796169,5.363900657482667E-6,3070000.0,69.1,38.36911514803379,3070000.0,274656.0,100.0,3070118.9099999997,168.01906823904955,6672.0,0.0
3080000.0,75.73759713,5.381436779820172E-6,3080000.0,71.2,42.155665531203795,3080000.0,274656.0,100.0,3080128.82,167.4811820456059,6672.0,0.0
3090000.0,75.96290592,5.397445803809164E-6,3090000.0,69.39999999999999,38.91605948697474,3090000.0,274656.0,100.0,3090133.5100000002,167.3540531027025,6672.0,0.0
3100000.0,76.198438951,5.414181297987971E-6,3100000.0,71.2,42.5287356321839,3100000.0,274656.0,100.0,3100126.5899999994,166.08464015663844,6672.0,0.0
3110000.0,76.432182023,5.430789608950489E-6,3110000.0,71.3,43.17911842501227,3110000.0,274656.0,100.0,3110130.11,166.96016938361302,6672.0,0.0
3120000.0,76.670104013,5.447694847514057E-6,3120000.0,69.19999999999999,38.56513691198059,3120000.0,274656.0,100.0,3120116.3,165.49126651558197,6672.0,0.0
3130000.0,76.916916817,5.465231811340574E-6,3130000.0,67.9,35.637807274331315,3130000.0,274656.0,100.0,3130116.8200000003,165.7163235011784,6672.0,0.0
3140000.0,77.164411511,5.482817225977057E-6,3140000.0,71.3,42.47159660361927,3140000.0,274656.0,100.0,3140121.3200000008,164.43517888994,6672.0,0.0
3150000.0,77.410695426,5.500316610281317E-6,3150000.0,69.5,39.086253864527826,3150000.0,274656.0,100.0,3150115.9,165.17990589999917,6672.0,0.0
3160000.0,77.657213732,5.517832648934224E-6,3160000.0,69.69999999999999,39.63037050614853,3160000.0,274656.0,100.0,3160103.59,164.8829925471838,6672.0,0.0
3170000.0,77.903459804,5.535329344353178E-6,3170000.0,70.89999999999999,41.9754661902407,3170000.0,274656.0,100.0,3170093.099999999,166.44026289066352,6672.0,0.0
3180000.0,78.150129682,5.5528561527580504E-6,3180000.0,70.5,40.81771857320547,3180000.0,274656.0,100.0,3180085.699999999,165.807522279426,6672.0,0.0
3190000.0,78.397637601,5.570442507079764E-6,3190000.0,71.6,43.29413174130942,3190000.0,274656.0,100.0,3190087.3700000006,166.25028269436683,6672.0,0.0
3200000.0,78.653976741,5.588656352361067E-6,3200000.0,70.3,40.70672788979836,3200000.0,274656.0,100.0,3200097.9499999997,165.83577940939722,6672.0,0.0
3210000.0,78.901529981,5.606245926907682E-6,3210000.0,69.89999999999999,39.6140111543554,3210000.0,274656.0,100.0,3210107.4900000016,164.8831624870022,6672.0,0.0
3220000.0,79.148339571,5.623782662367596E-6,3220000.0,76.8,53.46318175435781,3220000.0,274656.0,100.0,3220106.539999999,166.35915170971623,6672.0,0.0
3230000.0,79.395675225,5.6413567766230535E-6,3230000.0,75.1,50.28471484590258,3230000.0,274656.0,100.0,3230106.37,168.49249220752796,6672.0,0.0
3240000.0,79.642225201,5.6588750655467545E-6,3240000.0,76.1,52.04693381273023,3240000.0,274656.0,100.0,3240117.859999999,168.26445636784723,6672.0,0.0
3250000.0,79.888690275,5.67638732186891E-6,3250000.0,75.9,52.182919183181085,3250000.0,274656.0,100.0,3250114.729999999,168.975319371099,6672.0,0.0
3260000.0,80.135440263,5.69391982238598E-6,3260000.0,67.60000000000001,35.59646814211714,3260000.0,274656.0,100.0,3260129.4099999997,168.84884047065117,6672.0,0.0
3270000.0,80.382289936,5.7114594058914966E-6,3270000.0,69.69999999999999,39.42132369405969,3270000.0,274656.0,100.0,3270133.1899999985,169.07751118013897,6672.0,0.0
3280000.0,80.629890207,5.729052322164847E-6,3280000.0,70.3,40.736069983318295,3280000.0,274656.0,100.0,3280138.1399999997,169.6451180100516,6672.0,0.0
3290000.0,80.87740648,5.746639270069201E-6,3290000.0,67.7,35.42169830936807,3290000.0,274656.0,100.0,3290147.3400000017,169.36920654372858,6672.0,0.0
3300000.0,81.123734938,5.7641418193185816E-6,3300000.0,76.4,53.18797803802089,3300000.0,274656.0,100.0,3300124.6,172.51132652025404,6672.0,0.0
3310000.0,81.374244682,5.7819414644241815E-6,3310000.0,76.9,53.96242058019308,3310000.0,274656.0,100.0,3310136.669999999,172.095734488956,6672.0,0.0
3320000.0,81.619966575,5.7994009149838225E-6,3320000.0,77.2,54.45538225517771,3320000.0,274656.0,100.0,3320146.8800000004,172.52024989032847,6672.0,0.0
3330000.0,81.869309737,5.81711767011774E-6,3330000.0,74.5,48.74577906415822,3330000.0,274656.0,100.0,3330151.64,172.27778221948915,6672.0,0.0
3340000.0,82.11678122,5.8347014355267076E-6,3340000.0,77.8,55.60000000000001,3340000.0,274656.0,100.0,3340157.4099999997,173.42225813069746,6672.0,0.0
3350000.0,82.364000013,5.852267246375307E-6,3350000.0,72.39999999999999,44.8,3350000.0,274656.0,100.0,3350148.0399999996,174.38711200178048,6672.0,0.0
3360000.0,82.609709954,5.869725847701082E-6,3360000.0,69.5,39.062887100512256,3360000.0,274656.0,100.0,3360146.970000001,175.0257120822521,6672.0,0.0
3370000.0,82.855844581,5.887214624540035E-6,3370000.0,70.3,40.814016516277135,3370000.0,274656.0,100.0,3370142.91,173.31473390595173,6672.0,0.0
3380000.0,83.101686026,5.904682569712052E-6,3380000.0,70.0,39.87036049723202,3380000.0,274656.0,100.0,3380154.8900000006,173.1280607912327,6672.0,0.0
3390000.0,83.34827652,5.9222037375897155E-6,3390000.0,70.39999999999999,40.44385424840545,3390000.0,274656.0,100.0,3390161.439999998,173.2362282310359,6672.0,0.0
