learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
99.0,3.93046114,9.06597929872972E-7,99.0,87.87878787878788,75.77487765089722,99.0,906616.0,100.0,62.68,1.929823355081543,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100.0,3.957237608,9.128781417890329E-7,100.0,88.0,76.0287654814223,100.0,906616.0,100.0,64.92999999999999,2.0491069747427524,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101.0,3.983873541,9.191253923159508E-7,101.0,88.11881188118812,76.2539184952978,101.0,906616.0,100.0,65.36000000000001,2.054338596898542,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,4.010457691,9.253604975437333E-7,102.0,88.23529411764706,76.49769585253456,102.0,906616.0,100.0,65.38999999999999,2.0567157795815634,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103.0,4.037546073,9.31713866457931E-7,103.0,88.3495145631068,76.7143933685004,103.0,906616.0,100.0,66.16,2.0542500905058843,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104.0,4.064624902,9.380649947904196E-7,104.0,88.46153846153845,76.92307692307692,104.0,906616.0,100.0,66.31999999999995,2.057157006525012,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105.0,4.091658045,9.444054078276125E-7,105.0,88.57142857142857,77.15736040609136,105.0,906616.0,100.0,66.4,2.057653856687124,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106.0,4.118207768,9.506324384708145E-7,106.0,88.67924528301887,77.35849056603774,106.0,906616.0,100.0,66.61999999999999,2.0614685360811413,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107.0,4.145614624,9.570605029800307E-7,107.0,88.78504672897196,77.55244755244755,107.0,906616.0,100.0,66.93,2.064233905389991,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,4.172333714,9.633272573333048E-7,108.0,88.88888888888889,77.7396083819993,108.0,906616.0,100.0,68.44000000000001,2.0310379493045305,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109.0,4.198738359,9.695202610621145E-7,109.0,88.9908256880734,77.92032410533423,109.0,906616.0,100.0,68.46999999999998,2.034671938910521,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110.0,4.225068511,9.756957930382547E-7,110.0,89.0909090909091,78.14569536423839,110.0,906616.0,100.0,69.03999999999999,2.048104321837955,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111.0,4.251974257,9.82006326101828E-7,111.0,89.1891891891892,78.3625730994152,111.0,906616.0,100.0,69.26999999999998,2.0558296022616647,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.0,4.278498353,9.88227346131876E-7,112.0,89.28571428571429,78.53720855956564,112.0,906616.0,100.0,69.30000000000004,2.0555664755374696,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113.0,4.305217943,9.94494217756254E-7,113.0,89.38053097345133,78.74608150470218,113.0,906616.0,100.0,70.45000000000002,2.081635671943357,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,4.331663446,1.0006968044105813E-6,114.0,89.47368421052632,78.91491985203453,114.0,906616.0,100.0,70.69000000000001,2.0869820170269655,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115.0,4.357443156,1.0067432345048938E-6,115.0,89.56521739130436,79.07822922983627,115.0,906616.0,100.0,70.75,2.0924286309830444,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116.0,4.383249949,1.0127960167058144E-6,116.0,89.65517241379311,79.23627684964201,116.0,906616.0,100.0,70.85000000000001,2.0858045948939727,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117.0,4.409041236,1.0188451620952641E-6,117.0,89.74358974358975,79.43760984182776,117.0,906616.0,100.0,70.89,2.0893619440712836,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118.0,4.436531979,1.0252929016466482E-6,118.0,89.83050847457628,79.63176064441888,118.0,906616.0,100.0,73.24,2.1121639054856436,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119.0,4.467881689,1.0326457318372114E-6,119.0,89.91596638655463,79.81910684002261,119.0,906616.0,100.0,73.35000000000001,2.1147091879251274,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
