learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
560.0,5.928942184,2.1073612916858847E-6,560.0,56.42857142857143,0.9955511759676572,560.0,1559912.0,100.0,562.1999999999999,2.7775070575149687,9884.400000000001,463.50798539534617,1.8,0.14213381090374028,1.4000000000000001,0.07106690545187017,1.4000000000000001,0.07106690545187017,0.3999999999999999,0.07106690545187017,0.0,0.0,0.0,0.0,1.0,0.0
567.0,6.018584948,2.14353666047339E-6,567.0,56.4373897707231,1.0680907877169474,567.0,1559912.0,100.0,572.23,2.8386529384640347,9884.400000000001,463.50798539534617,1.8,0.14213381090374028,1.4000000000000001,0.07106690545187017,1.4000000000000001,0.07106690545187017,0.3999999999999999,0.07106690545187017,0.0,0.0,0.0,0.0,1.0,0.0
574.0,6.090727886,2.172524550106308E-6,574.0,56.62020905923345,1.123486682808712,574.0,1553192.0,100.0,578.3799999999998,2.880157823958455,9817.199999999995,471.756806035063,1.8400000000000012,0.14544949486180953,1.42,0.07272474743090476,1.42,0.07272474743090476,0.4200000000000001,0.07272474743090476,0.0,0.0,0.0,0.0,1.0,0.0
581.0,6.173212665,2.205941564012267E-6,581.0,56.970740103270224,1.4412311533920537,581.0,1566016.0,100.0,583.1899999999999,2.9052615105088977,9944.960000000006,465.1850041270101,1.8800000000000003,0.14858252816790968,1.44,0.07429126408395484,1.44,0.07429126408395484,0.44000000000000006,0.07429126408395484,0.0,0.0,0.0,0.0,1.0,0.0
588.0,6.24721106,2.2360817580772564E-6,588.0,56.97278911564626,1.2296170393583759,588.0,1574440.0,100.0,589.9099999999999,2.9130876742693146,10028.959999999997,466.8521990324283,1.9000000000000004,0.1487320144461579,1.4500000000000002,0.07436600722307896,1.4500000000000002,0.07436600722307896,0.45,0.07436600722307896,0.0,0.0,0.0,0.0,1.0,0.0
595.0,6.3197376,2.265647669741615E-6,595.0,57.310924369747895,1.5247279598618613,595.0,1575784.0,100.0,596.0299999999999,2.9012520808029842,10042.400000000001,468.2815832510619,1.9000000000000004,0.1487320144461579,1.4500000000000002,0.07436600722307896,1.4500000000000002,0.07436600722307896,0.45,0.07436600722307896,0.0,0.0,0.0,0.0,1.0,0.0
602.0,6.389124942,2.2939720658815324E-6,602.0,57.308970099667775,1.319028970162396,602.0,1577912.0,100.0,603.23,2.880511142912736,10063.679999999998,473.81967223189395,1.9000000000000004,0.1487320144461579,1.4500000000000002,0.07436600722307896,1.4500000000000002,0.07436600722307896,0.45,0.07436600722307896,0.0,0.0,0.0,0.0,1.0,0.0
609.0,6.462010617,2.3234608295322564E-6,609.0,57.47126436781609,1.3607909597453465,609.0,1563928.0,100.0,612.4399999999998,2.916803286843563,9924.000000000002,490.504472533898,1.9399999999999997,0.15427903357883793,1.4700000000000002,0.07713951678941897,1.4700000000000002,0.07713951678941897,0.4700000000000001,0.07713951678941897,0.0,0.0,0.0,0.0,1.0,0.0
616.0,6.539151038,2.3550835541182678E-6,616.0,57.3051948051948,0.9173863052572414,616.0,1584600.0,100.0,618.9399999999998,2.8621818335816562,10130.240000000005,474.89898407424215,1.9399999999999997,0.15427903357883793,1.4700000000000002,0.07713951678941897,1.4700000000000002,0.07713951678941897,0.4700000000000001,0.07713951678941897,0.0,0.0,0.0,0.0,1.0,0.0
623.0,6.627907255,2.392403560126747E-6,623.0,57.46388443017657,0.9550834798154646,623.0,1625344.0,100.0,625.48,2.881409587705506,10536.64,542.026386386672,1.9600000000000004,0.154344492037203,1.4799999999999998,0.07717224601860151,1.4799999999999998,0.07717224601860151,0.4800000000000001,0.0771722460186015,0.0,0.0,0.0,0.0,1.0,0.0
630.0,6.716307608,2.429594058201334E-6,630.0,57.3015873015873,0.528262017960892,630.0,1626224.0,100.0,635.7399999999997,2.8974603996736117,10545.279999999999,542.3493521837574,2.0000000000000004,0.15699192541804385,1.4999999999999998,0.07849596270902193,1.4999999999999998,0.07849596270902193,0.49999999999999994,0.07849596270902193,0.0,0.0,0.0,0.0,1.0,0.0
637.0,6.804807237,2.466979443423459E-6,637.0,57.299843014128726,0.3439509496037004,637.0,1632912.0,100.0,640.97,2.897977525339652,10611.599999999997,552.012945244196,2.1,0.16174552903130324,1.5500000000000005,0.0808727645156516,1.5500000000000005,0.0808727645156516,0.5499999999999998,0.08087276451565162,0.0,0.0,0.0,0.0,1.0,0.0
644.0,6.892964715,2.5048504784328826E-6,644.0,56.83229813664597,-0.5029864822382761,644.0,1660544.0,100.0,646.97,2.889145656809746,10887.040000000003,563.3161528525934,2.1599999999999997,0.16619326707241186,1.5799999999999998,0.08309663353620593,1.5799999999999998,0.08309663353620593,0.5799999999999998,0.08309663353620593,0.0,0.0,0.0,0.0,1.0,0.0
651.0,6.982498138,2.543354660136404E-6,651.0,56.528417818740394,-1.1396762133763838,651.0,1662360.0,100.0,654.6000000000003,2.8665257188746254,10904.96,572.1686524553099,2.22,0.16549893954312514,1.61,0.08274946977156257,1.61,0.08274946977156257,0.6100000000000002,0.08274946977156257,0.0,0.0,0.0,0.0,1.0,0.0
658.0,7.072570627,2.582744238551255E-6,658.0,56.6869300911854,-0.8128245653646646,658.0,1690408.0,100.0,660.6900000000002,2.930428830617309,11184.8,563.7414351070582,2.22,0.16549893954312514,1.61,0.08274946977156257,1.61,0.08274946977156257,0.6100000000000002,0.08274946977156257,0.0,0.0,0.0,0.0,1.0,0.0
665.0,7.161566822,2.6218351737869428E-6,665.0,56.84210526315789,-0.24686818814506636,665.0,1697880.0,100.0,667.49,2.9272835340788044,11259.2,571.725248699058,2.259999999999999,0.1697413361916337,1.6299999999999994,0.08487066809581685,1.6299999999999994,0.08487066809581685,0.6300000000000003,0.08487066809581682,0.0,0.0,0.0,0.0,1.0,0.0
672.0,7.256681514,2.66407424338598E-6,672.0,56.69642857142857,-0.12288031457360303,672.0,1716600.0,100.0,675.64,2.9108130003887793,11445.599999999999,596.146119977004,2.339999999999999,0.1730417127268288,1.6699999999999995,0.0865208563634144,1.6699999999999995,0.0865208563634144,0.6700000000000002,0.0865208563634144,0.0,0.0,0.0,0.0,1.0,0.0
679.0,7.341452512,2.701788600412452E-6,679.0,56.995581737849776,0.8828499155143501,679.0,1719736.0,100.0,679.9199999999998,2.9220402447466745,11476.959999999997,595.8020825744065,2.339999999999999,0.1730417127268288,1.6699999999999995,0.0865208563634144,1.6699999999999995,0.0865208563634144,0.6700000000000002,0.0865208563634144,0.0,0.0,0.0,0.0,1.0,0.0
686.0,7.424437317,2.738759809399454E-6,686.0,56.559766763848394,0.06159742659639841,686.0,1722136.0,100.0,690.48,3.0054657280402064,11500.880000000001,599.1031885757378,2.3600000000000003,0.17263261627519927,1.6800000000000002,0.08631630813759963,1.6800000000000002,0.08631630813759963,0.6800000000000002,0.08631630813759963,0.0,0.0,0.0,0.0,1.0,0.0
689.0,7.491821022,2.768780450405642E-6,689.0,56.45863570391872,-0.16087765545043758,689.0,1722136.0,100.0,693.6500000000001,3.0349271537028413,11500.880000000001,599.1031885757378,2.3600000000000003,0.17263261627519927,1.6800000000000002,0.08631630813759963,1.6800000000000002,0.08631630813759963,0.6800000000000002,0.08631630813759963,0.0,0.0,0.0,0.0,1.0,0.0
