learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
270.0,5.211835142,1.57424965002489E-6,270.0,84.81481481481481,68.35153525072903,270.0,1239760.0,50.0,270.20000000000005,2.21091909967464,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
273.0,5.251052085,1.5868275746057415E-6,273.0,84.98168498168498,68.67951982539104,273.0,1239760.0,50.0,273.3,2.203198046625192,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
276.0,5.289962514,1.5993071919326343E-6,276.0,85.14492753623189,68.90183577003408,276.0,1239760.0,50.0,275.94,2.2519669407077934,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
279.0,5.328629099,1.6117086019540396E-6,279.0,84.94623655913979,68.52538275584207,279.0,1239760.0,50.0,278.88,2.32056291552243,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
282.0,5.367510166,1.6241788021006707E-6,282.0,85.1063829787234,68.74109263657957,282.0,1239760.0,50.0,282.01999999999987,2.352331019327382,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
285.0,5.406186348,1.6365832901371625E-6,285.0,84.91228070175438,68.47426234147093,285.0,1239760.0,50.0,284.98,2.375296329526323,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
288.0,5.444719825,1.6489420088558543E-6,288.0,85.06944444444444,68.68615353494488,288.0,1239760.0,50.0,287.86000000000007,2.3306318666746106,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
291.0,5.483593581,1.6614098641688608E-6,291.0,84.87972508591065,68.32888097358266,291.0,1239760.0,50.0,291.06,2.3312272322026573,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
294.0,5.522980611,1.6740423402087126E-6,294.0,85.03401360544217,68.72945271707599,294.0,1239760.0,50.0,293.6,2.3459909354871233,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
297.0,5.564030901,1.6872082683036709E-6,297.0,84.51178451178451,67.61945392491468,297.0,1239760.0,50.0,296.87999999999994,2.3480152278475717,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
300.0,5.603150738,1.6997550483880135E-6,300.0,84.33333333333334,67.18793633063392,300.0,1239760.0,50.0,299.5999999999999,2.3777883738929346,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
303.0,5.642022386,1.7122222276089283E-6,303.0,84.48844884488449,67.4944648604232,303.0,1239760.0,50.0,302.42,2.315712082487714,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
306.0,5.680910462,1.7246946757296912E-6,306.0,84.640522875817,67.69686896365842,306.0,1239760.0,50.0,305.46000000000015,2.3136171873920524,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
309.0,5.719642506,1.7371170802066087E-6,309.0,84.78964401294499,67.99338842975207,309.0,1239760.0,50.0,308.48,2.3444663463098783,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
312.0,5.761254277,1.7504630903051944E-6,312.0,84.2948717948718,66.91768371851468,312.0,1239760.0,50.0,311.1799999999999,2.3114073811495572,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
315.0,5.804105114,1.7642065020752642E-6,315.0,84.44444444444444,67.11409395973155,315.0,1239760.0,50.0,314.32,2.354923630634857,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
318.0,5.843783847,1.7769325350844598E-6,318.0,84.27672955974843,66.69878104972145,318.0,1239760.0,50.0,317.6000000000001,2.381219032687385,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
321.0,5.882737213,1.7894259234579059E-6,321.0,84.11214953271028,66.27248192175364,321.0,1239760.0,50.0,320.1399999999999,2.413399668348298,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
324.0,5.921525763,1.8018664509233073E-6,324.0,84.25925925925925,66.56955571740714,324.0,1239760.0,50.0,322.71999999999997,2.3574527934763374,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
327.0,5.960789865,1.8144595006592557E-6,327.0,84.40366972477065,66.86140089418778,327.0,1239760.0,50.0,325.72,2.4142502110660886,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
330.0,5.999477128,1.8268675426694032E-6,330.0,84.54545454545455,67.14815537770838,330.0,1239760.0,50.0,328.78,2.4388505154549125,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
333.0,6.037810029,1.839161931289731E-6,333.0,84.38438438438438,66.74604393916115,333.0,1239760.0,50.0,331.17999999999995,2.470840557629021,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
336.0,6.077995765,1.8520505737480175E-6,336.0,84.52380952380952,67.02898550724638,336.0,1239760.0,50.0,334.65999999999985,2.4530880164247155,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
339.0,6.116746661,1.8644790245665429E-6,339.0,84.36578171091446,66.73824906973731,339.0,1239760.0,50.0,337.7000000000001,2.495751492076901,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
342.0,6.157177663,1.8774463304038248E-6,342.0,84.50292397660819,67.11657777294003,342.0,1239760.0,50.0,341.09999999999985,2.527118226480955,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
345.0,6.196781326,1.8901482864522463E-6,345.0,84.63768115942028,67.38839644010058,345.0,1239760.0,50.0,343.8599999999999,2.5784048224767626,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
348.0,6.235632735,1.9026089744834834E-6,348.0,84.77011494252874,67.65572390572392,348.0,1239760.0,50.0,346.8599999999999,2.641738759504692,18891.2,663.0857142857143,1.2000000000000004,0.08571428571428572,1.0999999999999999,0.04285714285714286,1.0999999999999999,0.04285714285714286,0.1,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
350.0,6.276692125,1.9157666042615124E-6,350.0,84.85714285714285,67.86320640310453,350.0,1238704.0,50.0,348.94000000000017,2.632514123845282,18869.920000000002,664.4391293445035,1.2400000000000004,0.09284615319583955,1.1200000000000006,0.046423076597919784,1.1200000000000006,0.046423076597919784,0.12000000000000002,0.04642307659791978,0.0,0.0,0.0,0.0,1.0,0.0
