learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
242.0,4.488184248,1.2289653659677303E-6,242.0,57.85123966942148,-0.8333333333333357,242.0,1063536.0,100.0,47.0
244.0,4.513650485,1.2359720833566707E-6,244.0,57.786885245901644,-1.0616052758565018,244.0,1063536.0,100.0,42.0
246.0,4.53853335,1.242818293218071E-6,246.0,58.13008130081301,-0.7154781779155756,246.0,1063536.0,100.0,40.0
248.0,4.564702842,1.2500185024463183E-6,248.0,58.46774193548387,-0.3772398616787206,248.0,1063536.0,100.0,40.0
250.0,4.589803513,1.2569246389112296E-6,250.0,57.99999999999999,-1.1716642256995247,250.0,1063536.0,100.0,41.0
252.0,4.61512089,1.2638903993283755E-6,252.0,57.53968253968254,-1.9509981851179858,252.0,1063536.0,100.0,45.0
254.0,4.640696287,1.270927150729415E-6,254.0,57.48031496062992,-2.1675977653631158,254.0,1063536.0,100.0,39.0
256.0,4.666126303,1.2779239023621055E-6,256.0,57.8125,-1.8342541436464088,256.0,1063536.0,100.0,39.0
258.0,4.699892379,1.2872142169015281E-6,258.0,58.139534883720934,-0.7229612492770291,258.0,1063536.0,100.0,39.0
260.0,4.726147246,1.2944379159958709E-6,260.0,58.46153846153847,-0.40045766590390414,260.0,1063536.0,100.0,36.0
262.0,4.753684543,1.3020144597048733E-6,262.0,58.396946564885496,0.13986992097351378,262.0,1063536.0,100.0,40.0
264.0,4.779239513,1.3090455908717139E-6,264.0,58.71212121212122,0.456621004566223,264.0,1063536.0,100.0,37.0
266.0,4.803370718,1.3156849908619671E-6,266.0,59.02255639097744,1.5082546368639054,266.0,1063536.0,100.0,40.0
268.0,4.827582669,1.322346607106718E-6,268.0,58.95522388059702,1.2792177349139373,268.0,1063536.0,100.0,47.0
270.0,4.851725146,1.3289891084471394E-6,270.0,58.88888888888889,1.7699115044247815,270.0,1063536.0,100.0,38.0
272.0,4.875815772,1.3356173436318138E-6,272.0,58.82352941176471,1.5448258031155253,272.0,1063536.0,100.0,36.0
274.0,4.900063925,1.3422889204052016E-6,274.0,58.75912408759124,1.325769647523755,274.0,1063536.0,100.0,41.0
276.0,4.924188732,1.3489265600655774E-6,276.0,59.05797101449275,1.627554882664641,276.0,1063536.0,100.0,37.0
278.0,4.94997403,1.356021063108002E-6,278.0,58.992805755395686,1.4061722249875683,278.0,1063536.0,100.0,35.0
280.0,4.974800856,1.3628518545377056E-6,280.0,58.57142857142858,0.6788575622286015,280.0,1063536.0,100.0,38.0
282.0,5.00349622,1.3707470259334941E-6,282.0,58.86524822695035,1.6594516594516433,282.0,1063536.0,100.0,37.0
284.0,5.030980505,1.3783089840520842E-6,284.0,58.45070422535211,0.9399940880875118,284.0,1063536.0,100.0,38.0
285.0,5.056251572,1.3852620028505025E-6,285.0,58.59649122807018,1.0882352941176578,285.0,1063536.0,100.0,38.0
