learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
56.0,2.38636348,5.467932029613025E-7,56.0,62.5,23.237597911227162,56.0,906616.0,100.0,57.209999999999994,1.0009384485460524,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,2.413499874,5.531578327159708E-7,57.0,63.1578947368421,25.14071294559098,57.0,906616.0,100.0,57.34,0.996075125964732,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,2.440011271,5.593758742945248E-7,58.0,62.06896551724138,22.66666666666667,58.0,906616.0,100.0,59.15999999999998,0.9959230021756834,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59.0,2.467152165,5.657415594891272E-7,59.0,61.016949152542374,20.874635568513135,59.0,906616.0,100.0,63.089999999999996,0.9891425732941789,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,2.493655102,5.719576168406051E-7,60.0,61.66666666666667,22.645739910313903,60.0,906616.0,100.0,63.45999999999999,0.9901963890506211,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61.0,2.521478976,5.784834896721442E-7,61.0,62.295081967213115,23.542234332425068,61.0,906616.0,100.0,63.5,0.9871395263307228,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,2.548366673,5.847897894834126E-7,62.0,62.903225806451616,25.183630640083948,62.0,906616.0,100.0,63.64000000000001,0.9935671882544016,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,2.574831578,5.909969267256515E-7,63.0,63.49206349206349,26.033690658499225,63.0,906616.0,100.0,63.970000000000006,0.99040395798886,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,2.603009239,5.976057775411858E-7,64.0,64.0625,27.559055118110237,64.0,906616.0,100.0,64.03,0.9920344365153475,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65.0,2.629340057,6.037814657224362E-7,65.0,63.07692307692307,25.85551330798478,65.0,906616.0,100.0,66.68999999999998,0.9681488115016827,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,2.655732846,6.09971688718833E-7,66.0,63.63636363636363,27.27272727272727,66.0,906616.0,100.0,66.71999999999997,0.9665182749216775,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67.0,2.682537991,6.162586266017809E-7,67.0,62.68656716417911,25.122932498882435,67.0,906616.0,100.0,68.22999999999998,0.9964436762808024,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,2.708685342,6.223912840278322E-7,68.0,63.23529411764706,26.470588235294112,68.0,906616.0,100.0,68.26,0.9920512368651412,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,2.734940006,6.285491108818062E-7,69.0,63.76811594202898,27.30720606826801,69.0,906616.0,100.0,68.64000000000001,0.9716714745969721,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,2.765341432,6.356795284495916E-7,70.0,64.28571428571429,28.101889893179955,70.0,906616.0,100.0,70.13999999999997,0.9910732882215438,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71.0,2.791947786,6.419198414525513E-7,71.0,64.7887323943662,28.857715430861735,71.0,906616.0,100.0,70.26999999999998,0.9963423005162332,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,2.819503772,6.483828832411848E-7,72.0,65.27777777777779,30.124223602484474,72.0,906616.0,100.0,70.42000000000002,0.9978947536659062,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73.0,2.846101163,6.546210940423379E-7,73.0,64.38356164383562,28.160484481453462,73.0,906616.0,100.0,72.50000000000003,1.073698413349057,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,2.87248507,6.608092338348469E-7,74.0,63.51351351351351,26.598089639970603,74.0,906616.0,100.0,75.83000000000001,1.158286351783216,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,2.902672285,6.678894098818032E-7,75.0,64.0,27.807486631016033,75.0,906616.0,100.0,76.01999999999998,1.1575819450889684,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,2.92928818,6.741319606519655E-7,76.0,64.47368421052632,28.55153203342619,76.0,906616.0,100.0,77.22,1.1820697478951439,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77.0,2.957121915,6.806601463042136E-7,77.0,64.93506493506493,29.692255664524858,77.0,906616.0,100.0,77.59999999999998,1.1895164962914535,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,2.983743841,6.869041115984299E-7,78.0,65.38461538461539,30.40317250495705,78.0,906616.0,100.0,78.10000000000002,1.2094326243025169,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79.0,3.010643147,6.932131342101861E-7,79.0,65.82278481012658,31.08239095315023,79.0,906616.0,100.0,78.90000000000002,1.2270108212870643,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,3.03823717,6.996850972807696E-7,80.0,66.25,31.731984829329956,80.0,906616.0,100.0,79.13999999999999,1.2287811157008517,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81.0,3.065125019,7.059914327424535E-7,81.0,65.4320987654321,29.956763434218658,81.0,906616.0,100.0,82.85999999999997,1.2298492968365242,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,3.091876919,7.122658824255585E-7,82.0,65.85365853658537,30.592503022974615,82.0,906616.0,100.0,82.91,1.2276358983794418,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83.0,3.118365198,7.184785018573576E-7,83.0,66.26506024096386,31.20189461219657,83.0,906616.0,100.0,82.94999999999996,1.2271651655072122,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,3.145377456,7.24814016480545E-7,84.0,65.47619047619048,29.757785467128034,84.0,906616.0,100.0,84.95000000000006,1.2435185498569707,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85.0,3.172070234,7.310745995592531E-7,85.0,65.88235294117646,30.855539971949508,85.0,906616.0,100.0,86.56000000000004,1.2709910235002373,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,3.200117779,7.376529326809051E-7,86.0,65.11627906976744,29.198682766191013,86.0,906616.0,100.0,89.27999999999996,1.248278005813601,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87.0,3.227310704,7.440308213411104E-7,87.0,64.36781609195403,27.829810008027835,87.0,906616.0,100.0,92.52,1.3175949930295596,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,3.253716466,7.502240870535662E-7,88.0,64.77272727272727,28.884254431699684,88.0,906616.0,100.0,92.59999999999998,1.3187076624445235,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89.0,3.280741413,7.565625777828257E-7,89.0,65.1685393258427,29.885641677255403,89.0,906616.0,100.0,92.68,1.3251171093663208,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,3.309970438,7.634180178318957E-7,90.0,65.55555555555556,30.83787803668816,90.0,906616.0,100.0,92.78999999999998,1.328650488733633,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91.0,3.33731851,7.698322950119814E-7,91.0,65.93406593406593,31.744495523832562,91.0,906616.0,100.0,93.13000000000002,1.330501158711759,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,3.364482434,7.762033817136245E-7,92.0,66.30434782608695,32.35294117647057,92.0,906616.0,100.0,93.83000000000006,1.3318214913600415,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
