learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
100.0,1.781581251,2.0926939842566636E-7,100.0,92.0,83.249581239531,100.0,458320.0,50.0,101.09999999999997,1.750626709938764,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101.0,1.796936999,2.11090094328653E-7,101.0,92.07920792079209,83.50347080440997,101.0,458320.0,50.0,101.82000000000001,1.7878706979681336,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,1.810714128,2.1272361698904173E-7,102.0,92.15686274509804,83.60787464845319,102.0,458320.0,50.0,102.97999999999996,1.7544090231209377,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103.0,1.824367649,2.143424837317131E-7,103.0,92.23300970873787,83.84947079576638,103.0,458320.0,50.0,103.94,1.774745742065491,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104.0,1.838142215,2.1597570250305653E-7,104.0,92.3076923076923,83.95061728395062,104.0,458320.0,50.0,105.16000000000003,1.7852822334469203,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105.0,1.852949198,2.1773133259568978E-7,105.0,92.38095238095238,84.04861374857579,105.0,458320.0,50.0,106.16,1.800081630802064,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106.0,1.867245334,2.1942639272846481E-7,106.0,92.45283018867924,84.2788283277716,106.0,458320.0,50.0,107.03999999999999,1.7990836669861483,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107.0,1.880836044,2.2103781211459173E-7,107.0,92.5233644859813,84.49837015574067,107.0,458320.0,50.0,108.11999999999999,1.819540197580764,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,1.895496424,2.2277605982497532E-7,108.0,92.5925925925926,84.59343794579172,108.0,458320.0,50.0,109.23999999999997,1.8116538841396743,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109.0,1.909428301,2.2442793060162613E-7,109.0,92.66055045871559,84.68563400070249,109.0,458320.0,50.0,110.29999999999998,1.826840698795467,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110.0,1.922971052,2.2603366359886393E-7,110.0,92.72727272727272,84.77508650519032,110.0,458320.0,50.0,111.19999999999996,1.8439088914585775,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111.0,1.936394351,2.2762523344579453E-7,111.0,92.7927927927928,84.86191612683258,111.0,458320.0,50.0,112.24,1.8284732116479818,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.0,1.949697686,2.2920257943574948E-7,112.0,92.85714285714286,84.94623655913979,112.0,458320.0,50.0,113.28000000000002,1.778795740301366,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113.0,1.963051037,2.307858557083767E-7,113.0,92.92035398230088,85.02815501821796,113.0,458320.0,50.0,114.36000000000001,1.7467777915525557,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,1.976623526,2.3239511467222732E-7,114.0,92.98245614035088,85.23794108125607,114.0,458320.0,50.0,115.26,1.7341256692450795,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115.0,1.989773546,2.3395428245345117E-7,115.0,93.04347826086956,85.31758697733801,115.0,458320.0,50.0,115.99999999999996,1.742622935083075,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116.0,2.002937167,2.355150628741229E-7,116.0,93.10344827586206,85.51810237203496,116.0,458320.0,50.0,116.66000000000001,1.7590837132450747,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117.0,2.016585155,2.37133273581645E-7,117.0,93.16239316239316,85.70992366412214,117.0,458320.0,50.0,117.89999999999999,1.7631720024444815,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118.0,2.029987404,2.387223475782427E-7,118.0,93.22033898305084,85.89360430364613,118.0,458320.0,50.0,118.77999999999997,1.7601692868492353,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119.0,2.043801036,2.4036019831581443E-7,119.0,93.27731092436974,85.97111700559978,119.0,458320.0,50.0,119.8,1.7353468158925958,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
